8.5000e+02	1.2476e+02	-1.7109e+02	1.8988e+02	0.0000e+00
8.6000e+02	1.2476e+02	-1.6997e+02	1.8916e+02	0.0000e+00
8.7000e+02	1.2476e+02	-1.6889e+02	1.8847e+02	0.0000e+00
8.8000e+02	1.2476e+02	-1.6783e+02	1.8778e+02	0.0000e+00
8.9000e+02	1.2476e+02	-1.6674e+02	1.8709e+02	0.0000e+00
9.0000e+02	1.2476e+02	-1.6562e+02	1.8637e+02	0.0000e+00
9.1000e+02	1.2476e+02	-1.6445e+02	1.8562e+02	0.0000e+00
9.2000e+02	1.2476e+02	-1.6329e+02	1.8487e+02	0.0000e+00
9.3000e+02	1.2476e+02	-1.6220e+02	1.8417e+02	0.0000e+00
9.4000e+02	1.2476e+02	-1.6129e+02	1.8359e+02	0.0000e+00
9.5000e+02	1.2476e+02	-1.6027e+02	1.8293e+02	1.1632e+00
9.6000e+02	1.2476e+02	-1.5833e+02	1.8169e+02	2.6716e+00
9.7000e+02	1.2476e+02	-1.5573e+02	1.8002e+02	3.9160e+00
9.8000e+02	1.2476e+02	-1.5293e+02	1.7822e+02	4.7941e+00
9.9000e+02	1.2476e+02	-1.4924e+02	1.7585e+02	5.7258e+00
1.0000e+03	1.2476e+02	-1.4484e+02	1.7303e+02	6.6499e+00
1.0100e+03	1.2476e+02	-1.4101e+02	1.7057e+02	7.2718e+00
1.0200e+03	1.2476e+02	-1.3900e+02	1.6928e+02	7.4440e+00
1.0300e+03	1.2476e+02	-1.3935e+02	1.6951e+02	7.1306e+00
1.0400e+03	1.2476e+02	-1.4155e+02	1.7092e+02	6.3986e+00
1.0500e+03	1.2476e+02	-1.4464e+02	1.7290e+02	5.2883e+00
1.0600e+03	1.2476e+02	-1.4795e+02	1.7503e+02	3.6699e+00
1.0700e+03	1.2476e+02	-1.5018e+02	1.7646e+02	1.7052e+00
1.0800e+03	1.2476e+02	-1.5018e+02	1.7646e+02	1.2129e+00
1.0900e+03	1.2476e+02	-1.4848e+02	1.7537e+02	2.6384e+00
1.1000e+03	1.2476e+02	-1.4621e+02	1.7391e+02	3.7990e+00
1.1100e+03	1.2476e+02	-1.4408e+02	1.7254e+02	4.5791e+00
1.1200e+03	1.2476e+02	-1.4271e+02	1.7167e+02	4.9011e+00
1.1300e+03	1.2476e+02	-1.4239e+02	1.7146e+02	4.7438e+00
1.1400e+03	1.2476e+02	-1.4280e+02	1.7172e+02	4.2229e+00
1.1500e+03	1.2476e+02	-1.4343e+02	1.7212e+02	3.4666e+00
1.1600e+03	1.2476e+02	-1.4381e+02	1.7237e+02	2.7075e+00
1.1700e+03	1.2476e+02	-1.4367e+02	1.7228e+02	2.3697e+00
1.1800e+03	1.2476e+02	-1.4342e+02	1.7212e+02	2.3715e+00
1.1900e+03	1.2476e+02	-1.4360e+02	1.7223e+02	2.1415e+00
1.2000e+03	1.2476e+02	-1.4390e+02	1.7242e+02	1.6972e+00
1.2100e+03	1.2476e+02	-1.4400e+02	1.7249e+02	1.0825e+00
1.2200e+03	1.2476e+02	-1.4373e+02	1.7231e+02	3.5811e-01
1.2300e+03	1.2476e+02	-1.4312e+02	1.7193e+02	0.0000e+00
1.2400e+03	1.2476e+02	-1.4251e+02	1.7153e+02	0.0000e+00
1.2500e+03	1.2476e+02	-1.4210e+02	1.7127e+02	0.0000e+00
1.2600e+03	1.2476e+02	-1.4204e+02	1.7123e+02	3.5726e-01
1.2700e+03	1.2476e+02	-1.4204e+02	1.7123e+02	1.3938e+00
1.2800e+03	1.2476e+02	-1.4205e+02	1.7124e+02	2.2851e+00
1.2900e+03	1.2476e+02	-1.4217e+02	1.7132e+02	2.9427e+00
1.3000e+03	1.2476e+02	-1.4251e+02	1.7153e+02	3.3012e+00
1.3100e+03	1.2476e+02	-1.4313e+02	1.7193e+02	3.3247e+00
1.3200e+03	1.2476e+02	-1.4400e+02	1.7249e+02	3.0102e+00
1.3300e+03	1.2476e+02	-1.4489e+02	1.7306e+02	2.4430e+00
1.3400e+03	1.2476e+02	-1.4518e+02	1.7325e+02	2.1449e+00
1.3500e+03	1.2476e+02	-1.4465e+02	1.7290e+02	2.4226e+00
1.3600e+03	1.2476e+02	-1.4345e+02	1.7214e+02	2.9976e+00
1.3700e+03	1.2476e+02	-1.4219e+02	1.7133e+02	3.3265e+00
1.3800e+03	1.2476e+02	-1.4102e+02	1.7058e+02	3.3332e+00
1.3900e+03	1.2476e+02	-1.3899e+02	1.6928e+02	3.6287e+00
1.4000e+03	1.2476e+02	-1.3542e+02	1.6698e+02	4.5054e+00
1.4100e+03	1.2476e+02	-1.3052e+02	1.6384e+02	5.6590e+00
1.4200e+03	1.2476e+02	-1.2567e+02	1.6073e+02	6.6173e+00
1.4300e+03	1.2476e+02	-1.2256e+02	1.5873e+02	7.1159e+00
1.4400e+03	1.2476e+02	-1.2183e+02	1.5826e+02	7.1836e+00
1.4500e+03	1.2476e+02	-1.2255e+02	1.5872e+02	7.0589e+00
1.4600e+03	1.2476e+02	-1.2393e+02	1.5961e+02	6.7847e+00
1.4700e+03	1.2476e+02	-1.2506e+02	1.6033e+02	6.5494e+00
1.4800e+03	1.2476e+02	-1.2497e+02	1.6027e+02	6.7151e+00
1.4900e+03	1.2476e+02	-1.2487e+02	1.6021e+02	6.9043e+00
1.5000e+03	1.2476e+02	-1.2557e+02	1.6066e+02	6.8350e+00
1.5100e+03	1.2476e+02	-1.2641e+02	1.6120e+02	6.6523e+00
1.5200e+03	1.2476e+02	-1.2701e+02	1.6158e+02	6.4375e+00
1.5300e+03	1.2476e+02	-1.2723e+02	1.6173e+02	6.2700e+00
1.5400e+03	1.2476e+02	-1.2800e+02	1.6222e+02	5.9118e+00
1.5500e+03	1.2476e+02	-1.2986e+02	1.6342e+02	5.1608e+00
1.5600e+03	1.2476e+02	-1.3202e+02	1.6480e+02	4.1948e+00
1.5700e+03	1.2476e+02	-1.3377e+02	1.6593e+02	3.1635e+00
1.5800e+03	1.2476e+02	-1.3507e+02	1.6676e+02	1.8483e+00
1.5900e+03	1.2476e+02	-1.3531e+02	1.6691e+02	3.7446e-01
1.6000e+03	1.2476e+02	-1.3448e+02	1.6638e+02	0.0000e+00
1.6100e+03	1.2476e+02	-1.3330e+02	1.6562e+02	0.0000e+00
1.6200e+03	1.2476e+02	-1.3220e+02	1.6492e+02	0.0000e+00
1.6300e+03	1.2476e+02	-1.3190e+02	1.6472e+02	2.0714e-02
1.6400e+03	1.2476e+02	-1.3244e+02	1.6507e+02	1.0172e+00
1.6500e+03	1.2476e+02	-1.3315e+02	1.6553e+02	1.9109e+00
1.6600e+03	1.2476e+02	-1.3347e+02	1.6573e+02	2.6135e+00
1.6700e+03	1.2476e+02	-1.3322e+02	1.6557e+02	3.0560e+00
1.6800e+03	1.2476e+02	-1.3253e+02	1.6513e+02	3.1957e+00
1.6900e+03	1.2476e+02	-1.3154e+02	1.6449e+02	3.0204e+00
1.7000e+03	1.2476e+02	-1.3036e+02	1.6374e+02	2.5501e+00
1.7100e+03	1.2476e+02	-1.2919e+02	1.6298e+02	1.8354e+00
1.7200e+03	1.2476e+02	-1.2839e+02	1.6247e+02	9.5179e-01
1.7300e+03	1.2476e+02	-1.2821e+02	1.6235e+02	2.4190e-01
1.7400e+03	1.2476e+02	-1.2838e+02	1.6247e+02	1.1562e+00
1.7500e+03	1.2476e+02	-1.2867e+02	1.6265e+02	1.9465e+00
1.7600e+03	1.2476e+02	-1.2894e+02	1.6282e+02	2.5342e+00
1.7700e+03	1.2476e+02	-1.2921e+02	1.6300e+02	2.8609e+00
1.7800e+03	1.2476e+02	-1.2953e+02	1.6320e+02	2.8947e+00
1.7900e+03	1.2476e+02	-1.2980e+02	1.6338e+02	2.6664e+00
1.8000e+03	1.2476e+02	-1.2944e+02	1.6314e+02	2.6733e+00
1.8100e+03	1.2476e+02	-1.2826e+02	1.6239e+02	3.0992e+00
1.8200e+03	1.2476e+02	-1.2656e+02	1.6130e+02	3.6919e+00
1.8300e+03	1.2476e+02	-1.2483e+02	1.6019e+02	4.1809e+00
1.8400e+03	1.2476e+02	-1.2372e+02	1.5947e+02	4.2881e+00
1.8500e+03	1.2476e+02	-1.2332e+02	1.5922e+02	3.9735e+00
1.8600e+03	1.2476e+02	-1.2298e+02	1.5900e+02	3.4302e+00
1.8700e+03	1.2476e+02	-1.2174e+02	1.5820e+02	3.0570e+00
1.8800e+03	1.2476e+02	-1.1918e+02	1.5656e+02	3.0740e+00
1.8900e+03	1.2476e+02	-1.1578e+02	1.5438e+02	3.4894e+00
1.9000e+03	1.2476e+02	-1.1340e+02	1.5285e+02	4.0026e+00
1.9100e+03	1.2476e+02	-1.1361e+02	1.5298e+02	4.3836e+00
1.9200e+03	1.2476e+02	-1.1553e+02	1.5422e+02	4.6918e+00
1.9300e+03	1.2476e+02	-1.1786e+02	1.5571e+02	4.8466e+00
1.9400e+03	1.2476e+02	-1.1995e+02	1.5706e+02	4.8089e+00
1.9500e+03	1.2476e+02	-1.2137e+02	1.5797e+02	4.7509e+00
1.9600e+03	1.2476e+02	-1.2233e+02	1.5858e+02	4.6337e+00
1.9700e+03	1.2476e+02	-1.2322e+02	1.5915e+02	4.3572e+00
1.9800e+03	1.2476e+02	-1.2395e+02	1.5962e+02	4.0055e+00
1.9900e+03	1.2476e+02	-1.2445e+02	1.5994e+02	3.6539e+00
2.0000e+03	1.2476e+02	-1.2480e+02	1.6016e+02	3.2652e+00
2.0100e+03	1.2476e+02	-1.2475e+02	1.6013e+02	3.0299e+00
2.0200e+03	1.2476e+02	-1.2449e+02	1.5997e+02	2.8529e+00
2.0300e+03	1.2476e+02	-1.2347e+02	1.5931e+02	3.1677e+00
2.0400e+03	1.2476e+02	-1.2142e+02	1.5800e+02	4.0079e+00
2.0500e+03	1.2476e+02	-1.1910e+02	1.5651e+02	4.7848e+00
2.0600e+03	1.2476e+02	-1.1732e+02	1.5537e+02	5.2272e+00
2.0700e+03	1.2476e+02	-1.1657e+02	1.5488e+02	5.2564e+00
2.0800e+03	1.2476e+02	-1.1694e+02	1.5512e+02	4.8670e+00
2.0900e+03	1.2476e+02	-1.1808e+02	1.5586e+02	4.1257e+00
2.1000e+03	1.2476e+02	-1.1956e+02	1.5681e+02	3.0789e+00
2.1100e+03	1.2476e+02	-1.2094e+02	1.5769e+02	1.7835e+00
2.1200e+03	1.2476e+02	-1.2148e+02	1.5804e+02	1.2906e+00
2.1300e+03	1.2476e+02	-1.2127e+02	1.5790e+02	2.0996e+00
2.1400e+03	1.2476e+02	-1.2090e+02	1.5767e+02	2.8848e+00
2.1500e+03	1.2476e+02	-1.2068e+02	1.5752e+02	3.3865e+00
2.1600e+03	1.2476e+02	-1.2051e+02	1.5741e+02	3.6834e+00
2.1700e+03	1.2476e+02	-1.2035e+02	1.5731e+02	3.7848e+00
2.1800e+03	1.2476e+02	-1.2033e+02	1.5730e+02	3.6660e+00
2.1900e+03	1.2476e+02	-1.2060e+02	1.5747e+02	3.3540e+00
2.2000e+03	1.2476e+02	-1.2117e+02	1.5784e+02	2.9328e+00
2.2100e+03	1.2476e+02	-1.2189e+02	1.5830e+02	2.5524e+00
2.2200e+03	1.2476e+02	-1.2269e+02	1.5881e+02	2.2213e+00
2.2300e+03	1.2476e+02	-1.2306e+02	1.5905e+02	2.3037e+00
2.2400e+03	1.2476e+02	-1.2257e+02	1.5874e+02	2.8510e+00
2.2500e+03	1.2476e+02	-1.2106e+02	1.5776e+02	3.5657e+00
2.2600e+03	1.2476e+02	-1.1859e+02	1.5618e+02	4.1632e+00
2.2700e+03	1.2476e+02	-1.1545e+02	1.5416e+02	4.5650e+00
2.2800e+03	1.2476e+02	-1.1269e+02	1.5240e+02	4.7008e+00
2.2900e+03	1.2476e+02	-1.1141e+02	1.5158e+02	4.7244e+00
2.3000e+03	1.2476e+02	-1.1185e+02	1.5185e+02	4.7291e+00
2.3100e+03	1.2476e+02	-1.1330e+02	1.5279e+02	4.6729e+00
2.3200e+03	1.2476e+02	-1.1526e+02	1.5404e+02	4.4959e+00
2.3300e+03	1.2476e+02	-1.1779e+02	1.5567e+02	4.1422e+00
2.3400e+03	1.2476e+02	-1.2085e+02	1.5763e+02	3.5937e+00
2.3500e+03	1.2476e+02	-1.2391e+02	1.5960e+02	2.9015e+00
2.3600e+03	1.2476e+02	-1.2638e+02	1.6118e+02	2.0132e+00
2.3700e+03	1.2476e+02	-1.2750e+02	1.6190e+02	9.3814e-01
2.3800e+03	1.2476e+02	-1.2664e+02	1.6135e+02	5.5838e-02
2.3900e+03	1.2476e+02	-1.2454e+02	1.6000e+02	0.0000e+00
2.4000e+03	1.2476e+02	-1.2296e+02	1.5899e+02	4.3786e-02
2.4100e+03	1.2476e+02	-1.2286e+02	1.5892e+02	1.0245e+00
2.4200e+03	1.2476e+02	-1.2340e+02	1.5927e+02	1.9042e+00
2.4300e+03	1.2476e+02	-1.2393e+02	1.5961e+02	2.5955e+00
2.4400e+03	1.2476e+02	-1.2462e+02	1.6005e+02	3.0299e+00
2.4500e+03	1.2476e+02	-1.2534e+02	1.6051e+02	3.1643e+00
2.4600e+03	1.2476e+02	-1.2556e+02	1.6065e+02	2.9901e+00
2.4700e+03	1.2476e+02	-1.2501e+02	1.6030e+02	2.6591e+00
2.4800e+03	1.2476e+02	-1.2410e+02	1.5972e+02	2.3308e+00
2.4900e+03	1.2476e+02	-1.2346e+02	1.5931e+02	2.1589e+00
2.5000e+03	1.2476e+02	-1.2343e+02	1.5929e+02	2.2455e+00
2.5100e+03	1.2476e+02	-1.2403e+02	1.5968e+02	2.3011e+00
2.5200e+03	1.2476e+02	-1.2497e+02	1.6027e+02	2.2466e+00
2.5300e+03	1.2476e+02	-1.2575e+02	1.6078e+02	2.3053e+00
2.5400e+03	1.2476e+02	-1.2626e+02	1.6111e+02	2.4526e+00
2.5500e+03	1.2476e+02	-1.2658e+02	1.6131e+02	2.6228e+00
2.5600e+03	1.2476e+02	-1.2688e+02	1.6150e+02	2.7439e+00
2.5700e+03	1.2476e+02	-1.2732e+02	1.6178e+02	2.6453e+00
2.5800e+03	1.2476e+02	-1.2769e+02	1.6202e+02	2.4716e+00
2.5900e+03	1.2476e+02	-1.2773e+02	1.6205e+02	2.6056e+00
2.6000e+03	1.2476e+02	-1.2765e+02	1.6200e+02	2.9663e+00
2.6100e+03	1.2476e+02	-1.2766e+02	1.6200e+02	3.3690e+00
2.6200e+03	1.2476e+02	-1.2804e+02	1.6225e+02	3.5881e+00
2.6300e+03	1.2476e+02	-1.2905e+02	1.6289e+02	3.4514e+00
2.6400e+03	1.2476e+02	-1.3047e+02	1.6381e+02	2.9711e+00
2.6500e+03	1.2476e+02	-1.3188e+02	1.6471e+02	2.1949e+00
2.6600e+03	1.2476e+02	-1.3273e+02	1.6525e+02	1.1997e+00
2.6700e+03	1.2476e+02	-1.3245e+02	1.6508e+02	1.0457e-01
2.6800e+03	1.2476e+02	-1.3088e+02	1.6407e+02	7.3649e-01
2.6900e+03	1.2476e+02	-1.2888e+02	1.6278e+02	1.3380e+00
2.7000e+03	1.2476e+02	-1.2809e+02	1.6228e+02	1.8068e+00
2.7100e+03	1.2476e+02	-1.2900e+02	1.6286e+02	2.1365e+00
2.7200e+03	1.2476e+02	-1.2994e+02	1.6346e+02	2.3237e+00
2.7300e+03	1.2476e+02	-1.2971e+02	1.6332e+02	2.3288e+00
2.7400e+03	1.2476e+02	-1.2856e+02	1.6258e+02	2.1519e+00
2.7500e+03	1.2476e+02	-1.2711e+02	1.6165e+02	1.8405e+00
2.7600e+03	1.2476e+02	-1.2567e+02	1.6073e+02	1.4772e+00
2.7700e+03	1.2476e+02	-1.2428e+02	1.5984e+02	1.2161e+00
2.7800e+03	1.2476e+02	-1.2315e+02	1.5911e+02	9.9111e-01
2.7900e+03	1.2476e+02	-1.2267e+02	1.5880e+02	7.4345e-01
2.8000e+03	1.2476e+02	-1.2325e+02	1.5918e+02	5.6911e-01
2.8100e+03	1.2476e+02	-1.2490e+02	1.6023e+02	4.3568e-01
2.8200e+03	1.2476e+02	-1.2695e+02	1.6155e+02	3.0208e-01
2.8300e+03	1.2476e+02	-1.2872e+02	1.6268e+02	2.5425e-01
2.8400e+03	1.2476e+02	-1.2981e+02	1.6338e+02	2.8816e-01
2.8500e+03	1.2476e+02	-1.3000e+02	1.6350e+02	2.8875e-01
2.8600e+03	1.2476e+02	-1.2921e+02	1.6300e+02	2.5517e-01
2.8700e+03	1.2476e+02	-1.2774e+02	1.6205e+02	5.8889e-01
2.8800e+03	1.2476e+02	-1.2603e+02	1.6095e+02	1.1810e+00
2.8900e+03	1.2476e+02	-1.2456e+02	1.6001e+02	1.6779e+00
2.9000e+03	1.2476e+02	-1.2377e+02	1.5951e+02	2.0116e+00
2.9100e+03	1.2476e+02	-1.2403e+02	1.5967e+02	2.1508e+00
2.9200e+03	1.2476e+02	-1.2528e+02	1.6048e+02	2.1033e+00
2.9300e+03	1.2476e+02	-1.2702e+02	1.6159e+02	1.8761e+00
2.9400e+03	1.2476e+02	-1.2861e+02	1.6261e+02	1.5001e+00
2.9500e+03	1.2476e+02	-1.2966e+02	1.6328e+02	1.0475e+00
2.9600e+03	1.2476e+02	-1.3015e+02	1.6360e+02	7.0949e-01
2.9700e+03	1.2476e+02	-1.3035e+02	1.6373e+02	5.6548e-01
2.9800e+03	1.2476e+02	-1.3045e+02	1.6379e+02	3.4916e-01
2.9900e+03	1.2476e+02	-1.3028e+02	1.6368e+02	7.9565e-02
3.0000e+03	1.2476e+02	-1.2970e+02	1.6331e+02	0.0000e+00
3.0100e+03	1.2476e+02	-1.2877e+02	1.6272e+02	0.0000e+00
3.0200e+03	1.2476e+02	-1.2774e+02	1.6205e+02	0.0000e+00
3.0300e+03	1.2476e+02	-1.2702e+02	1.6159e+02	0.0000e+00
3.0400e+03	1.2476e+02	-1.2697e+02	1.6156e+02	0.0000e+00
3.0500e+03	1.2476e+02	-1.2748e+02	1.6189e+02	0.0000e+00
3.0600e+03	1.2476e+02	-1.2799e+02	1.6222e+02	2.2372e-01
3.0700e+03	1.2476e+02	-1.2806e+02	1.6226e+02	7.8718e-01
3.0800e+03	1.2476e+02	-1.2779e+02	1.6208e+02	1.2715e+00
3.0900e+03	1.2476e+02	-1.2743e+02	1.6186e+02	1.6286e+00
3.1000e+03	1.2476e+02	-1.2707e+02	1.6162e+02	1.8232e+00
3.1100e+03	1.2476e+02	-1.2653e+02	1.6128e+02	1.8359e+00
3.1200e+03	1.2476e+02	-1.2580e+02	1.6081e+02	1.6654e+00
3.1300e+03	1.2476e+02	-1.2522e+02	1.6044e+02	1.3287e+00
3.1400e+03	1.2476e+02	-1.2509e+02	1.6035e+02	8.5917e-01
3.1500e+03	1.2476e+02	-1.2488e+02	1.6022e+02	3.0339e-01
3.1600e+03	1.2476e+02	-1.2373e+02	1.5948e+02	0.0000e+00
3.1700e+03	1.2476e+02	-1.2200e+02	1.5837e+02	0.0000e+00
3.1800e+03	1.2476e+02	-1.2076e+02	1.5757e+02	7.1001e-01
3.1900e+03	1.2476e+02	-1.2009e+02	1.5714e+02	1.7397e+00
3.2000e+03	1.2476e+02	-1.2012e+02	1.5716e+02	2.6016e+00
3.2100e+03	1.2476e+02	-1.2092e+02	1.5768e+02	3.2158e+00
3.2200e+03	1.2476e+02	-1.2182e+02	1.5825e+02	3.6026e+00
3.2300e+03	1.2476e+02	-1.2218e+02	1.5849e+02	3.7154e+00
3.2400e+03	1.2476e+02	-1.2218e+02	1.5849e+02	3.5342e+00
3.2500e+03	1.2476e+02	-1.2263e+02	1.5878e+02	3.0892e+00
3.2600e+03	1.2476e+02	-1.2400e+02	1.5966e+02	2.6093e+00
3.2700e+03	1.2476e+02	-1.2584e+02	1.6083e+02	2.5393e+00
3.2800e+03	1.2476e+02	-1.2760e+02	1.6196e+02	2.8223e+00
3.2900e+03	1.2476e+02	-1.2903e+02	1.6288e+02	3.0257e+00
