8.3000e+02	9.5591e+01	-1.8656e+02	1.8109e+02	2.2228e+00
8.4000e+02	9.5591e+01	-1.8627e+02	1.8090e+02	2.0668e+00
8.5000e+02	9.5590e+01	-1.8593e+02	1.8068e+02	1.7571e+00
8.6000e+02	9.5590e+01	-1.8443e+02	1.7972e+02	2.4809e+00
8.7000e+02	9.5591e+01	-1.8158e+02	1.7789e+02	3.7860e+00
8.8000e+02	9.5591e+01	-1.7819e+02	1.7571e+02	4.9387e+00
8.9000e+02	9.5592e+01	-1.7539e+02	1.7392e+02	5.6486e+00
9.0000e+02	9.5592e+01	-1.7406e+02	1.7306e+02	5.7981e+00
9.1000e+02	9.5592e+01	-1.7443e+02	1.7330e+02	5.3722e+00
9.2000e+02	9.5589e+01	-1.7599e+02	1.7430e+02	4.4753e+00
9.3000e+02	9.5589e+01	-1.7658e+02	1.7467e+02	4.0464e+00
9.4000e+02	9.5589e+01	-1.7539e+02	1.7391e+02	4.5752e+00
9.5000e+02	9.5591e+01	-1.7277e+02	1.7223e+02	5.6262e+00
9.6000e+02	9.5591e+01	-1.7058e+02	1.7083e+02	6.3101e+00
9.7000e+02	9.5591e+01	-1.6993e+02	1.7041e+02	6.3645e+00
9.8000e+02	9.5591e+01	-1.7090e+02	1.7103e+02	5.7841e+00
9.9000e+02	9.5590e+01	-1.7295e+02	1.7235e+02	4.6270e+00
1.0000e+03	9.5590e+01	-1.7506e+02	1.7370e+02	3.0093e+00
1.0100e+03	9.5589e+01	-1.7609e+02	1.7437e+02	1.0949e+00
1.0200e+03	9.5591e+01	-1.7545e+02	1.7396e+02	0.0000e+00
1.0300e+03	9.5591e+01	-1.7436e+02	1.7326e+02	0.0000e+00
1.0400e+03	9.5591e+01	-1.7337e+02	1.7262e+02	3.1550e-01
1.0500e+03	9.5591e+01	-1.7207e+02	1.7179e+02	2.0279e+00
1.0600e+03	9.5591e+01	-1.7054e+02	1.7080e+02	3.5388e+00
1.0700e+03	9.5592e+01	-1.6928e+02	1.6999e+02	4.6974e+00
1.0800e+03	9.5592e+01	-1.6877e+02	1.6967e+02	5.3889e+00
1.0900e+03	9.5592e+01	-1.6943e+02	1.7009e+02	5.5445e+00
1.1000e+03	9.5592e+01	-1.7133e+02	1.7131e+02	5.1489e+00
1.1100e+03	9.5591e+01	-1.7406e+02	1.7306e+02	4.2413e+00
1.1200e+03	9.5590e+01	-1.7664e+02	1.7472e+02	2.9116e+00
1.1300e+03	9.5590e+01	-1.7792e+02	1.7554e+02	1.2916e+00
1.1400e+03	9.5590e+01	-1.7684e+02	1.7484e+02	0.0000e+00
1.1500e+03	9.5589e+01	-1.7339e+02	1.7263e+02	0.0000e+00
1.1600e+03	9.5587e+01	-1.6673e+02	1.6835e+02	1.5795e+00
1.1700e+03	9.5593e+01	-1.5782e+02	1.6264e+02	3.5761e+00
1.1800e+03	9.5591e+01	-1.5463e+02	1.6059e+02	5.5338e+00
1.1900e+03	9.5586e+01	-1.5579e+02	1.6133e+02	7.6622e+00
1.2000e+03	9.5589e+01	-1.5440e+02	1.6044e+02	9.4832e+00
1.2100e+03	9.5592e+01	-1.5181e+02	1.5878e+02	1.0591e+01
1.2200e+03	9.5593e+01	-1.5148e+02	1.5857e+02	1.0805e+01
1.2300e+03	9.5590e+01	-1.5457e+02	1.6055e+02	1.0144e+01
1.2400e+03	9.5589e+01	-1.5902e+02	1.6341e+02	9.0118e+00
1.2500e+03	9.5587e+01	-1.6266e+02	1.6574e+02	7.7968e+00
1.2600e+03	9.5589e+01	-1.6385e+02	1.6651e+02	6.8823e+00
1.2700e+03	9.5589e+01	-1.6287e+02	1.6588e+02	6.2562e+00
1.2800e+03	9.5593e+01	-1.6056e+02	1.6440e+02	5.9884e+00
1.2900e+03	9.5593e+01	-1.6032e+02	1.6424e+02	5.3542e+00
1.3000e+03	9.5591e+01	-1.6252e+02	1.6566e+02	4.1898e+00
1.3100e+03	9.5589e+01	-1.6514e+02	1.6734e+02	2.6875e+00
1.3200e+03	9.5589e+01	-1.6577e+02	1.6774e+02	2.0808e+00
1.3300e+03	9.5591e+01	-1.6452e+02	1.6694e+02	3.0344e+00
1.3400e+03	9.5591e+01	-1.6428e+02	1.6678e+02	3.8368e+00
1.3500e+03	9.5590e+01	-1.6593e+02	1.6784e+02	4.2593e+00
1.3600e+03	9.5590e+01	-1.6814e+02	1.6926e+02	4.2599e+00
1.3700e+03	9.5590e+01	-1.6975e+02	1.7029e+02	3.8386e+00
1.3800e+03	9.5590e+01	-1.7024e+02	1.7061e+02	3.1743e+00
1.3900e+03	9.5590e+01	-1.6911e+02	1.6989e+02	2.9117e+00
1.4000e+03	9.5590e+01	-1.6673e+02	1.6835e+02	3.2804e+00
1.4100e+03	9.5591e+01	-1.6386e+02	1.6651e+02	3.9403e+00
1.4200e+03	9.5592e+01	-1.6183e+02	1.6521e+02	4.2734e+00
1.4300e+03	9.5592e+01	-1.6110e+02	1.6474e+02	4.1832e+00
1.4400e+03	9.5591e+01	-1.6166e+02	1.6510e+02	3.6789e+00
1.4500e+03	9.5591e+01	-1.6314e+02	1.6605e+02	2.8393e+00
1.4600e+03	9.5591e+01	-1.6493e+02	1.6720e+02	2.0166e+00
1.4700e+03	9.5591e+01	-1.6661e+02	1.6828e+02	1.7925e+00
1.4800e+03	9.5591e+01	-1.6807e+02	1.6922e+02	2.1866e+00
1.4900e+03	9.5591e+01	-1.6953e+02	1.7015e+02	2.3976e+00
1.5000e+03	9.5591e+01	-1.7076e+02	1.7094e+02	2.3627e+00
1.5100e+03	9.5591e+01	-1.7166e+02	1.7152e+02	2.0855e+00
1.5200e+03	9.5591e+01	-1.7226e+02	1.7190e+02	1.5943e+00
1.5300e+03	9.5591e+01	-1.7254e+02	1.7209e+02	9.3903e-01
1.5400e+03	9.5591e+01	-1.7246e+02	1.7204e+02	1.8672e-01
1.5500e+03	9.5591e+01	-1.7202e+02	1.7175e+02	0.0000e+00
1.5600e+03	9.5591e+01	-1.7134e+02	1.7132e+02	4.2474e-01
1.5700e+03	9.5592e+01	-1.7034e+02	1.7067e+02	9.9995e-01
1.5800e+03	9.5592e+01	-1.6918e+02	1.6993e+02	1.4755e+00
1.5900e+03	9.5592e+01	-1.6809e+02	1.6923e+02	1.8041e+00
1.6000e+03	9.5592e+01	-1.6721e+02	1.6867e+02	1.9534e+00
1.6100e+03	9.5591e+01	-1.6649e+02	1.6820e+02	1.9084e+00
1.6200e+03	9.5591e+01	-1.6566e+02	1.6767e+02	1.6736e+00
1.6300e+03	9.5591e+01	-1.6442e+02	1.6687e+02	1.7052e+00
1.6400e+03	9.5592e+01	-1.6271e+02	1.6578e+02	2.5629e+00
1.6500e+03	9.5592e+01	-1.6136e+02	1.6491e+02	3.5345e+00
1.6600e+03	9.5592e+01	-1.6066e+02	1.6446e+02	4.2658e+00
1.6700e+03	9.5592e+01	-1.6048e+02	1.6435e+02	4.5821e+00
1.6800e+03	9.5592e+01	-1.6072e+02	1.6450e+02	4.4492e+00
1.6900e+03	9.5592e+01	-1.6134e+02	1.6490e+02	3.8802e+00
1.7000e+03	9.5592e+01	-1.6211e+02	1.6539e+02	2.9316e+00
1.7100e+03	9.5591e+01	-1.6260e+02	1.6570e+02	1.6977e+00
1.7200e+03	9.5591e+01	-1.6251e+02	1.6565e+02	3.0341e-01
1.7300e+03	9.5592e+01	-1.6212e+02	1.6540e+02	0.0000e+00
1.7400e+03	9.5592e+01	-1.6205e+02	1.6535e+02	2.0231e-02
1.7500e+03	9.5592e+01	-1.6191e+02	1.6526e+02	9.8959e-01
1.7600e+03	9.5592e+01	-1.6135e+02	1.6491e+02	1.8598e+00
1.7700e+03	9.5592e+01	-1.6065e+02	1.6446e+02	2.5432e+00
1.7800e+03	9.5593e+01	-1.6053e+02	1.6438e+02	2.9714e+00
1.7900e+03	9.5593e+01	-1.6148e+02	1.6499e+02	3.1018e+00
1.8000e+03	9.5592e+01	-1.6329e+02	1.6615e+02	2.9221e+00
1.8100e+03	9.5592e+01	-1.6531e+02	1.6744e+02	2.4515e+00
1.8200e+03	9.5592e+01	-1.6699e+02	1.6852e+02	1.7391e+00
1.8300e+03	9.5592e+01	-1.6803e+02	1.6919e+02	8.5895e-01
1.8400e+03	9.5591e+01	-1.6831e+02	1.6937e+02	2.9365e-01
1.8500e+03	9.5591e+01	-1.6762e+02	1.6893e+02	1.5555e+00
1.8600e+03	9.5592e+01	-1.6619e+02	1.6801e+02	2.6632e+00
1.8700e+03	9.5592e+01	-1.6449e+02	1.6692e+02	3.5068e+00
1.8800e+03	9.5592e+01	-1.6301e+02	1.6597e+02	4.0028e+00
1.8900e+03	9.5592e+01	-1.6205e+02	1.6536e+02	4.1023e+00
1.9000e+03	9.5592e+01	-1.6167e+02	1.6511e+02	3.7955e+00
1.9100e+03	9.5592e+01	-1.6164e+02	1.6509e+02	3.1132e+00
1.9200e+03	9.5591e+01	-1.6165e+02	1.6510e+02	2.1234e+00
1.9300e+03	9.5590e+01	-1.6117e+02	1.6479e+02	9.9409e-01
1.9400e+03	9.5589e+01	-1.5889e+02	1.6332e+02	1.3479e+00
1.9500e+03	9.5592e+01	-1.5505e+02	1.6086e+02	2.2149e+00
1.9600e+03	9.5594e+01	-1.5381e+02	1.6007e+02	2.8584e+00
1.9700e+03	9.5591e+01	-1.5788e+02	1.6268e+02	3.2129e+00
1.9800e+03	9.5589e+01	-1.6258e+02	1.6569e+02	3.2437e+00
1.9900e+03	9.5590e+01	-1.6505e+02	1.6728e+02	2.9486e+00
2.0000e+03	9.5591e+01	-1.6556e+02	1.6760e+02	2.3587e+00
2.0100e+03	9.5591e+01	-1.6470e+02	1.6705e+02	1.5377e+00
2.0200e+03	9.5591e+01	-1.6306e+02	1.6600e+02	6.0563e-01
2.0300e+03	9.5592e+01	-1.6152e+02	1.6501e+02	1.3262e-01
2.0400e+03	9.5592e+01	-1.6105e+02	1.6471e+02	0.0000e+00
2.0500e+03	9.5591e+01	-1.6171e+02	1.6513e+02	0.0000e+00
2.0600e+03	9.5591e+01	-1.6285e+02	1.6587e+02	0.0000e+00
2.0700e+03	9.5591e+01	-1.6385e+02	1.6651e+02	0.0000e+00
2.0800e+03	9.5591e+01	-1.6431e+02	1.6681e+02	5.3378e-01
2.0900e+03	9.5591e+01	-1.6433e+02	1.6681e+02	1.0115e+00
2.1000e+03	9.5591e+01	-1.6436e+02	1.6684e+02	1.3735e+00
2.1100e+03	9.5591e+01	-1.6474e+02	1.6708e+02	1.5844e+00
2.1200e+03	9.5591e+01	-1.6515e+02	1.6734e+02	1.6238e+00
2.1300e+03	9.5590e+01	-1.6482e+02	1.6713e+02	1.4891e+00
2.1400e+03	9.5590e+01	-1.6316e+02	1.6607e+02	1.1957e+00
2.1500e+03	9.5591e+01	-1.6043e+02	1.6432e+02	7.7601e-01
2.1600e+03	9.5592e+01	-1.5791e+02	1.6270e+02	2.7622e-01
2.1700e+03	9.5591e+01	-1.5663e+02	1.6188e+02	0.0000e+00
2.1800e+03	9.5590e+01	-1.5602e+02	1.6148e+02	0.0000e+00
2.1900e+03	9.5590e+01	-1.5479e+02	1.6069e+02	3.8886e-01
2.2000e+03	9.5590e+01	-1.5219e+02	1.5903e+02	1.7157e+00
2.2100e+03	9.5592e+01	-1.4949e+02	1.5729e+02	2.8786e+00
2.2200e+03	9.5591e+01	-1.4851e+02	1.5667e+02	3.7621e+00
2.2300e+03	9.5590e+01	-1.4894e+02	1.5694e+02	4.2786e+00
2.2400e+03	9.5591e+01	-1.4952e+02	1.5731e+02	4.3767e+00
2.2500e+03	9.5591e+01	-1.5049e+02	1.5793e+02	4.0468e+00
2.2600e+03	9.5591e+01	-1.5226e+02	1.5907e+02	3.3215e+00
2.2700e+03	9.5590e+01	-1.5409e+02	1.6024e+02	2.2729e+00
2.2800e+03	9.5591e+01	-1.5516e+02	1.6093e+02	1.0049e+00
2.2900e+03	9.5592e+01	-1.5545e+02	1.6112e+02	0.0000e+00
2.3000e+03	9.5592e+01	-1.5584e+02	1.6137e+02	0.0000e+00
2.3100e+03	9.5592e+01	-1.5658e+02	1.6184e+02	0.0000e+00
2.3200e+03	9.5592e+01	-1.5743e+02	1.6239e+02	0.0000e+00
2.3300e+03	9.5591e+01	-1.5807e+02	1.6280e+02	0.0000e+00
2.3400e+03	9.5591e+01	-1.5830e+02	1.6295e+02	3.6981e-01
2.3500e+03	9.5591e+01	-1.5789e+02	1.6269e+02	1.0558e+00
2.3600e+03	9.5592e+01	-1.5694e+02	1.6207e+02	1.6351e+00
2.3700e+03	9.5592e+01	-1.5564e+02	1.6124e+02	2.0499e+00
2.3800e+03	9.5592e+01	-1.5420e+02	1.6032e+02	2.2588e+00
2.3900e+03	9.5592e+01	-1.5273e+02	1.5937e+02	2.2410e+00
2.4000e+03	9.5592e+01	-1.5137e+02	1.5850e+02	1.9982e+00
2.4100e+03	9.5592e+01	-1.5053e+02	1.5796e+02	1.5802e+00
2.4200e+03	9.5592e+01	-1.5055e+02	1.5798e+02	1.3734e+00
2.4300e+03	9.5592e+01	-1.5144e+02	1.5855e+02	1.6155e+00
2.4400e+03	9.5592e+01	-1.5259e+02	1.5928e+02	2.0728e+00
2.4500e+03	9.5591e+01	-1.5349e+02	1.5986e+02	2.3578e+00
2.4600e+03	9.5592e+01	-1.5391e+02	1.6013e+02	2.4154e+00
2.4700e+03	9.5591e+01	-1.5384e+02	1.6009e+02	2.3340e+00
2.4800e+03	9.5592e+01	-1.5326e+02	1.5971e+02	2.3859e+00
2.4900e+03	9.5592e+01	-1.5242e+02	1.5917e+02	2.5599e+00
2.5000e+03	9.5592e+01	-1.5152e+02	1.5860e+02	2.7873e+00
2.5100e+03	9.5592e+01	-1.5063e+02	1.5802e+02	2.9777e+00
2.5200e+03	9.5592e+01	-1.4988e+02	1.5755e+02	2.9515e+00
2.5300e+03	9.5592e+01	-1.4939e+02	1.5723e+02	2.6979e+00
2.5400e+03	9.5592e+01	-1.4933e+02	1.5719e+02	2.2628e+00
2.5500e+03	9.5592e+01	-1.4958e+02	1.5735e+02	1.9409e+00
2.5600e+03	9.5590e+01	-1.4988e+02	1.5754e+02	1.9973e+00
2.5700e+03	9.5591e+01	-1.4938e+02	1.5722e+02	2.8913e+00
2.5800e+03	9.5591e+01	-1.4813e+02	1.5642e+02	3.9404e+00
2.5900e+03	9.5591e+01	-1.4657e+02	1.5542e+02	4.7624e+00
2.6000e+03	9.5592e+01	-1.4518e+02	1.5453e+02	5.1950e+00
2.6100e+03	9.5592e+01	-1.4449e+02	1.5408e+02	5.1574e+00
2.6200e+03	9.5592e+01	-1.4485e+02	1.5432e+02	4.6487e+00
2.6300e+03	9.5592e+01	-1.4631e+02	1.5525e+02	3.7383e+00
2.6400e+03	9.5591e+01	-1.4842e+02	1.5660e+02	2.5282e+00
2.6500e+03	9.5591e+01	-1.5042e+02	1.5789e+02	1.0710e+00
2.6600e+03	9.5591e+01	-1.5148e+02	1.5857e+02	0.0000e+00
2.6700e+03	9.5591e+01	-1.5199e+02	1.5889e+02	0.0000e+00
2.6800e+03	9.5591e+01	-1.5215e+02	1.5900e+02	0.0000e+00
2.6900e+03	9.5592e+01	-1.5217e+02	1.5901e+02	0.0000e+00
2.7000e+03	9.5591e+01	-1.5221e+02	1.5904e+02	1.4801e-01
2.7100e+03	9.5591e+01	-1.5178e+02	1.5876e+02	1.3758e+00
2.7200e+03	9.5591e+01	-1.5018e+02	1.5774e+02	2.8248e+00
2.7300e+03	9.5592e+01	-1.4801e+02	1.5634e+02	4.2262e+00
2.7400e+03	9.5592e+01	-1.4682e+02	1.5558e+02	5.3482e+00
2.7500e+03	9.5592e+01	-1.4694e+02	1.5565e+02	6.0534e+00
2.7600e+03	9.5591e+01	-1.4748e+02	1.5600e+02	6.2616e+00
2.7700e+03	9.5591e+01	-1.4789e+02	1.5626e+02	5.9543e+00
2.7800e+03	9.5592e+01	-1.4814e+02	1.5643e+02	5.1817e+00
2.7900e+03	9.5592e+01	-1.4845e+02	1.5663e+02	4.0760e+00
2.8000e+03	9.5592e+01	-1.4891e+02	1.5692e+02	2.8839e+00
2.8100e+03	9.5591e+01	-1.4957e+02	1.5734e+02	1.7148e+00
2.8200e+03	9.5592e+01	-1.5024e+02	1.5777e+02	7.4278e-01
2.8300e+03	9.5592e+01	-1.5090e+02	1.5820e+02	6.2258e-01
2.8400e+03	9.5591e+01	-1.5158e+02	1.5863e+02	9.5489e-01
2.8500e+03	9.5591e+01	-1.5188e+02	1.5883e+02	1.1893e+00
2.8600e+03	9.5591e+01	-1.5130e+02	1.5845e+02	1.3026e+00
2.8700e+03	9.5591e+01	-1.4981e+02	1.5750e+02	1.2835e+00
2.8800e+03	9.5592e+01	-1.4824e+02	1.5649e+02	1.1340e+00
2.8900e+03	9.5592e+01	-1.4761e+02	1.5608e+02	8.6911e-01
2.9000e+03	9.5592e+01	-1.4791e+02	1.5628e+02	5.1509e-01
2.9100e+03	9.5591e+01	-1.4854e+02	1.5668e+02	5.0171e-01
2.9200e+03	9.5591e+01	-1.4908e+02	1.5703e+02	1.1638e+00
2.9300e+03	9.5591e+01	-1.4954e+02	1.5732e+02	1.7646e+00
2.9400e+03	9.5591e+01	-1.4981e+02	1.5750e+02	2.3465e+00
2.9500e+03	9.5591e+01	-1.4996e+02	1.5759e+02	2.7711e+00
2.9600e+03	9.5591e+01	-1.5001e+02	1.5762e+02	2.9630e+00
2.9700e+03	9.5591e+01	-1.4984e+02	1.5752e+02	2.8936e+00
2.9800e+03	9.5591e+01	-1.4933e+02	1.5719e+02	2.5722e+00
2.9900e+03	9.5592e+01	-1.4864e+02	1.5675e+02	2.0477e+00
3.0000e+03	9.5592e+01	-1.4814e+02	1.5643e+02	1.4335e+00
3.0100e+03	9.5592e+01	-1.4814e+02	1.5643e+02	8.4645e-01
3.0200e+03	9.5591e+01	-1.4856e+02	1.5669e+02	1.7806e-01
3.0300e+03	9.5591e+01	-1.4894e+02	1.5694e+02	0.0000e+00
3.0400e+03	9.5592e+01	-1.4913e+02	1.5706e+02	0.0000e+00
3.0500e+03	9.5591e+01	-1.4908e+02	1.5703e+02	5.2897e-01
3.0600e+03	9.5592e+01	-1.4878e+02	1.5683e+02	1.3813e+00
3.0700e+03	9.5592e+01	-1.4846e+02	1.5663e+02	2.0902e+00
3.0800e+03	9.5592e+01	-1.4830e+02	1.5653e+02	2.5854e+00
3.0900e+03	9.5592e+01	-1.4811e+02	1.5641e+02	2.9763e+00
3.1000e+03	9.5592e+01	-1.4747e+02	1.5599e+02	3.4403e+00
3.1100e+03	9.5592e+01	-1.4641e+02	1.5531e+02	3.8121e+00
3.1200e+03	9.5592e+01	-1.4506e+02	1.5445e+02	3.9910e+00
3.1300e+03	9.5592e+01	-1.4358e+02	1.5350e+02	3.9388e+00
3.1400e+03	9.5592e+01	-1.4218e+02	1.5260e+02	3.6717e+00
3.1500e+03	9.5592e+01	-1.4114e+02	1.5194e+02	3.1832e+00
3.1600e+03	9.5592e+01	-1.4075e+02	1.5168e+02	2.4133e+00
3.1700e+03	9.5592e+01	-1.4079e+02	1.5171e+02	1.6416e+00
3.1800e+03	9.5592e+01	-1.4101e+02	1.5185e+02	1.6262e+00
3.1900e+03	9.5592e+01	-1.4137e+02	1.5208e+02	2.3561e+00
3.2000e+03	9.5592e+01	-1.4210e+02	1.5255e+02	2.9419e+00
3.2100e+03	9.5592e+01	-1.4285e+02	1.5303e+02	3.3393e+00
3.2200e+03	9.5592e+01	-1.4322e+02	1.5327e+02	3.4997e+00
3.2300e+03	9.5592e+01	-1.4296e+02	1.5310e+02	3.3996e+00
3.2400e+03	9.5592e+01	-1.4205e+02	1.5252e+02	3.0575e+00
3.2500e+03	9.5593e+01	-1.4107e+02	1.5189e+02	2.5450e+00
3.2600e+03	9.5593e+01	-1.4100e+02	1.5185e+02	1.9707e+00
3.2700e+03	9.5592e+01	-1.4220e+02	1.5262e+02	1.4199e+00
3.2800e+03	9.5592e+01	-1.4403e+02	1.5379e+02	9.4297e-01
3.2900e+03	9.5592e+01	-1.4559e+02	1.5479e+02	3.9168e-01
3.3000e+03	9.5592e+01	-1.4619e+02	1.5517e+02	2.5421e-02
3.3100e+03	9.5591e+01	-1.4552e+02	1.5474e+02	0.0000e+00
3.3200e+03	9.5591e+01	-1.4330e+02	1.5332e+02	0.0000e+00
3.3300e+03	9.5592e+01	-1.3937e+02	1.5080e+02	0.0000e+00
3.3400e+03	9.5594e+01	-1.3492e+02	1.4794e+02	0.0000e+00
3.3500e+03	9.5594e+01	-1.3288e+02	1.4663e+02	8.8372e-01
3.3600e+03	9.5592e+01	-1.3387e+02	1.4727e+02	2.0126e+00
3.3700e+03	9.5591e+01	-1.3556e+02	1.4835e+02	2.9387e+00
3.3800e+03	9.5592e+01	-1.3660e+02	1.4902e+02	3.5699e+00
3.3900e+03	9.5592e+01	-1.3721e+02	1.4941e+02	3.8436e+00
3.4000e+03	9.5593e+01	-1.3785e+02	1.4982e+02	3.7360e+00
