1.281041743841158320e+00 2.450954914251545214e-01 -1.919863664220228250e+00
8.921337781345922702e-01 -1.532406805055492975e-02 -1.616983113241359238e+00
-8.851394204479953176e-01 1.565736801058619454e+00 -1.010333760363907984e+00
-8.553136428538371527e-01 6.755808168392520852e-01 -1.774022275081115430e+00
-6.007417046083046719e-01 8.649580223697796999e-01 -1.956700424835172702e+00
1.083942729146624817e+00 1.157363303709702640e+00 -1.395363804494805127e+00
1.386416468834550386e+00 -3.866503740460383032e-01 -4.064576018187875950e-01
-8.729227387716235187e-01 -1.299455322529468937e+00 6.688829984120998606e-01
-3.373382461800147336e-01 -2.102525261090589126e+00 1.036287874076308874e-01
-2.937191420897998159e-02 -2.023523438396904517e+00 -1.530083525894843643e-01
3.601509352202015291e-01 -1.245428522424632867e+00 -6.554751502657457651e-01
3.715937438508141732e-01 -2.070463765574935167e+00 -5.927921977309680290e-01
-1.299057053952519913e+00 7.351444897720972316e-01 -3.707427200262741751e-01
-1.197058870235032435e+00 2.021326212763872587e-01 7.206934894503705391e-02
-5.764443728849535376e-01 -1.122034987152208840e+00 -3.498678250211842422e-03
-8.051622322020948186e-01 -7.975120119282840259e-01 2.737023033797995608e-01
3.026467619510199714e-01 -8.743278079232911226e-01 -5.152571797002766241e-01
-1.112461928178536619e+00 7.197952573725051595e-01 1.076614585337637875e+00
-1.116864238545095311e+00 6.179087068272663963e-01 -8.043806392510471914e-02
2.282756609242122814e-01 -1.479627905167782531e+00 -1.270482984083457056e+00
9.604338938286839378e-01 2.997180304188406738e-02 -1.168540077309603076e+00
1.112142544813027101e+00 8.630986562412706897e-01 -4.644056919577365661e-01
-1.298367365674692575e+00 3.984442332838903367e-01 -4.149766699107773626e-01
-1.494114519861673152e-01 5.147198040710027067e-01 -8.369442607284341973e-01
-6.191842835376671905e-01 1.018311053740728722e+00 -8.502484975255343302e-01
7.173831503812928556e-01 8.960890126698944913e-01 -1.614986864241849451e+00
1.048279118603706150e+00 7.471250160884842506e-01 5.093178633833481683e-01
-1.909103569664290401e+00 3.345781081085740238e-01 -1.234165712213411537e+00
-9.435416182113994799e-01 1.248453484178880357e+00 -6.107337922435704947e-01
-5.472836578588280432e-01 1.379185236013980909e+00 -1.009827108835474885e+00
7.327567777928050141e-01 1.141426978747804410e+00 -1.117324019966866810e+00
4.652103031341665584e-01 2.145898089573801126e+00 -1.338026392777516005e-01
-2.017306037582850209e+00 3.234889665976425910e-01 -9.013315265127052056e-01
-3.809363976910888905e-01 -1.145381151937238329e+00 8.941978716846088471e-01
1.212804797710642785e-01 -1.235641110625252947e+00 3.191361218729246163e-01
9.642195840837707310e-01 -1.138912386749048489e+00 -9.324197566247094393e-01
1.347453578313575484e+00 -1.437606469692741751e+00 9.130908345390241765e-01
-1.842954862570629793e+00 -1.855873104314878785e-01 5.877618489593301465e-01
-1.974134994550445388e+00 2.301885639367423075e-01 5.468071326082880601e-01
-3.557953307927193554e-01 5.173701963688692035e-02 5.804005550380163525e-01
7.762023730990855741e-01 -1.494155008855700295e+00 1.080243286722428753e+00
1.617197239566877387e-01 -9.307572874167093779e-01 -1.157132018160564213e+00
-1.165699471640143869e+00 1.056487955449986638e+00 1.683910919700104536e+00
-1.118736896753418364e+00 -4.195547533153828890e-01 1.238427813139791889e-01
-7.001993878408624417e-01 3.201056479629516005e-01 -1.825090029145813586e-01
9.934931507838983267e-01 -8.061086809461118774e-01 -1.811931526893141298e-01
1.625236380460420849e+00 2.620425970277376893e-01 -5.744130346242041218e-01
-6.030091093622387266e-01 7.080331886409609865e-01 -1.447250701524019356e-01
-4.373867282981560023e-01 7.134152699289438848e-01 -7.023021825413955366e-01
-4.015365495654812378e-01 1.151478815210152495e+00 -7.981361042985668508e-02
2.554163513254190110e-01 2.071696201175740604e-01 -4.123162332284941445e-01
1.986401632557311059e+00 4.631545249128176112e-01 5.595469215423595211e-01
-9.081345499663918686e-01 1.495360614207050132e+00 -1.348586761531565814e-01
-2.374716655499874429e-01 1.472075367286406422e+00 -1.414611416803866206e-01
-2.046096813759777644e-01 9.065946256026574668e-01 -9.436948746186583081e-01
2.890842821044374289e-01 1.988709436338992553e+00 -6.303355677683197822e-01
2.229160472313872710e+00 6.144674453519385349e-01 -1.289788525642532879e-01
-5.739826919617463385e-01 -1.854957630683917502e+00 1.120408664549563893e+00
-8.299587723455497112e-01 -1.723049807271010758e+00 6.791440623345375016e-01
1.397458090932082175e+00 -1.092763882241976070e+00 1.012989501776680346e+00
2.281049715412839796e-01 -1.282953298970771705e+00 -1.664001618717580316e-02
1.489045661925215924e+00 -7.505367616303414424e-01 -2.564688504436258287e-01
-6.893127733281968483e-01 -8.177862521842662602e-01 5.581351106855987343e-01
-9.105527336682281980e-01 -1.448099068239124820e-01 3.663736160780682316e-01
-6.058853417202142433e-01 -1.185082249773217633e+00 1.668523682703608291e+00
1.579022431297020246e+00 -1.346990322460461131e+00 5.736856884336615225e-01
1.414026087176912583e+00 -3.456586406947744217e-01 5.361318440540246977e-01
1.385378159277634857e-01 6.997102492214699598e-01 1.805781163416493085e+00
-5.905263711216877098e-01 2.370830480807379625e-01 8.201630288437424809e-01
-4.951592684536477718e-01 -1.092789233712486291e-01 1.417796759048881583e+00
1.304535060854889572e+00 2.045560884247998035e-01 4.493888450583314320e-01
1.518944213913681729e+00 -5.371823155780000025e-01 -2.641556557283505566e-02
-1.712529123372784179e+00 1.190723242381669600e+00 -6.012209219936214682e-02
6.506496577336652321e-01 -4.396899684924588936e-01 -7.584632087641588472e-01
-5.645840894450886438e-01 1.963068682590341396e+00 1.934888064131115026e-01
8.334422908549633524e-01 1.708936722859555113e+00 1.078876671506302731e+00
1.675217638421916844e+00 1.199673777774541428e-01 6.249009669132181699e-01
-8.336477561963937521e-01 1.661163888702580804e+00 -4.337021061699396496e-01
4.687835973004127188e-02 1.640486530277864619e+00 1.720183575216916727e-01
7.061473552332502290e-01 1.940142567633676096e+00 9.101834147605040171e-01
1.258431867918550662e+00 1.340636913105373695e+00 -4.319036107117115164e-01
9.458688254052277644e-01 5.699793209948132988e-01 -9.416027732952941820e-01
-1.170545513935628001e+00 -9.918903797803590994e-01 1.757103683103752978e+00
-9.311564499445685872e-01 -8.751081243912713914e-01 1.100011346607290941e+00
6.269772429695790184e-01 -6.339350548644389072e-01 2.017776453258911307e+00
8.083034019511087243e-01 -1.385358738419418589e+00 1.487994747621165459e+00
1.126908043112526681e+00 -1.375203267499129245e+00 1.098053366856351465e+00
-8.067770823867347341e-01 -1.099663183997525717e+00 1.891137317414031127e+00
-1.693541855783298744e-01 -7.978340973957683824e-01 1.441748110857760556e+00
1.540888137694844395e-01 -3.205160658770854210e-01 1.904874792214653612e+00
1.011541881432963086e+00 -6.324242244030859883e-01 1.949793805571480965e+00
1.553431334304036238e+00 -5.661180591876337209e-02 1.662753567407841138e-01
4.269195094911448773e-01 -1.427543241380909711e-01 1.869112573502289987e+00
-1.876568959089667810e-01 -1.638683536580097244e-01 2.049032760563933131e+00
1.195508600595178272e+00 3.470716219990304663e-01 7.877314909702706203e-01
9.473814108143777668e-01 -9.761980145698258005e-01 4.652763353293218884e-01
1.389576044066625604e+00 -3.733847623113645819e-01 1.059328137055678631e+00
-1.067270925652712643e+00 1.467899518554508953e+00 4.408843157389815137e-01
-4.854122545639621977e-01 6.555427994809190917e-01 2.183456649877973277e+00
4.363586155152051060e-01 2.744490469796585508e-01 2.009622266130758561e+00
7.760607374990901031e-01 1.272269580331302885e+00 1.489199128940232431e+00
1.543403745414963613e+00 5.985459577736200742e-01 -2.696538737325803944e-02
-7.018490873578128175e-01 1.431378132818823090e+00 9.442507285758844349e-01
3.247005279673502720e-01 1.909652025444602330e+00 8.492558632499331850e-01
3.596677867869867984e-01 8.992818107516501458e-01 1.966658064557388785e+00
1.089241159211483678e+00 8.686144644494284695e-01 1.849344183350867254e-01
1.056352857615817209e+00 1.195157792074512448e+00 1.004012891086620396e+00


-1.067829120283452893e+00 -6.732032355511909927e-01 -4.890637832588771716e-01
-5.408837496938666556e-01 -1.708412508996247192e+00 -5.335236704189981749e-01
-2.614500528951335667e-01 -4.232958962078861020e-01 -1.728944104396087811e+00
-9.444175132810509465e-01 -1.343670086550546205e+00 5.200957670765125190e-02
-2.831041766413677774e-01 -1.908973501075908574e+00 -5.076198832050372589e-01
-1.662593358608186023e+00 -2.045946930405682651e-01 -1.217168988071610780e+00
-1.749152088625926638e+00 1.030860835883965453e-02 -7.982688868606298005e-01
-1.020423494522771035e+00 3.139904077185475262e-01 -1.999835699391368182e+00
5.559237900577183034e-01 -1.058596122714088095e+00 -1.365262390018419536e+00
5.452567658589581034e-01 -3.358718735916464693e-02 -2.181135611816700237e+00
-1.482605989856500273e+00 1.109654489449585918e-01 -1.260943953356681302e+00
-1.210089144489282065e+00 3.576921169138126411e-01 -7.795302617815113022e-01
-5.694817092391210589e-02 -1.569943083866452357e-02 -1.792838172398796948e+00
9.598784282036613644e-03 4.032269739917780371e-01 -1.693852243557783632e+00
1.016593041418563992e+00 -1.315362481635153902e+00 -1.386675165135022425e+00
-7.425081975965612813e-01 -8.689144715685738207e-01 -1.962719592483117115e+00
-9.647168031837212165e-01 -1.773582852308321078e-01 -1.994737308320619684e+00
-5.737465821042198044e-01 4.841189135703827806e-01 -1.756710229547874036e+00
1.289941421458040915e+00 2.445846420740459271e-01 -1.929220499993054672e+00
8.761923240258712164e-01 -1.194249266269692585e-02 -1.625403003341593378e+00
-8.719284820629774613e-01 1.557447338280241178e+00 -1.000651908876018403e+00
-8.660797816610362743e-01 6.764130922089520714e-01 -1.786211161151443072e+00
-6.047412789092615482e-01 8.690717027166721120e-01 -1.969534445121521316e+00
1.089308085788297964e+00 1.163113668114827304e+00 -1.400063140798796679e+00
1.388967636319635934e+00 -3.966057885829887275e-01 -3.806555403076815058e-01
-8.664948632521101146e-01 -1.304661914706771952e+00 6.849298992479213588e-01
-3.298049039151116357e-01 -2.115118576203243617e+00 1.059381888269202293e-01
-2.493886203328723322e-02 -2.036754418957022139e+00 -1.512080960710635580e-01
3.669326757223048130e-01 -1.253116380221579673e+00 -6.612360169303811430e-01
3.790769481209405045e-01 -2.055282538830781380e+00 -5.875924016939224614e-01
-1.274114250608695098e+00 7.356366663637526893e-01 -3.618306289793045694e-01
-1.196748740164353286e+00 2.062937224138529646e-01 7.819523397548493182e-02
-5.653880988165612687e-01 -1.124108051889500803e+00 -1.159111822497881951e-02
-8.151965980653819166e-01 -8.032863108145540387e-01 2.734375718300410263e-01
3.064765291995769636e-01 -8.783313712976740240e-01 -5.185138927505135165e-01
-1.097363617103258804e+00 7.260360798097675872e-01 1.102548737657808919e+00
-1.120789603701229709e+00 6.208247071071585355e-01 -7.889959789403082346e-02
2.349159570950450915e-01 -1.491583719247500550e+00 -1.281107349747359958e+00
9.692899485023408479e-01 3.023758035453023504e-02 -1.177510645392022992e+00
1.118223572498457274e+00 8.747659386278486826e-01 -4.700390695432328236e-01
-1.300708535697257640e+00 4.000885570303092109e-01 -4.152936596680284476e-01
-1.488693299257724256e-01 5.233788283582385681e-01 -8.399985927670066133e-01
-6.239825177333231387e-01 1.027618528014199839e+00 -8.539530873011584866e-01
7.250212544011802596e-01 9.041080142259758645e-01 -1.626360036949200838e+00
1.050292972093868737e+00 7.489852011954510891e-01 5.193234122373540096e-01
-1.920717059163309370e+00 3.324893170257369190e-01 -1.247472346082875161e+00
-9.501733349857965916e-01 1.255847619690720229e+00 -6.163202427190016541e-01
-5.463752217166515379e-01 1.357872799939873643e+00 -9.961043501512845122e-01
7.252378901803412381e-01 1.151199594505162294e+00 -1.130796885852147105e+00
4.514972109578301307e-01 2.130594773289664623e+00 -1.310910261957692891e-01
-2.024960341437364697e+00 3.304316320210309299e-01 -9.052717112460508808e-01
-3.562155634876689181e-01 -1.149454530316582623e+00 9.004399183352596037e-01
1.252607437790583256e-01 -1.241480166569002286e+00 3.225195995754498446e-01
9.729013440464258089e-01 -1.143086349611791119e+00 -9.433680216245005079e-01
1.358141559094588890e+00 -1.439632989255404505e+00 9.017393734883343281e-01
-1.852109377900426068e+00 -1.708138641248601042e-01 5.948652713729642993e-01
-1.988248490678351743e+00 2.347153886973552261e-01 5.513740469079785322e-01
-3.582225035975355465e-01 5.791484771776801710e-02 5.835519117432608205e-01
7.637395097514052544e-01 -1.476367469831698420e+00 1.072935744439363237e+00
1.571563892338175006e-01 -9.393965612499529660e-01 -1.167804036198429873e+00
-1.170021079646981654e+00 1.067547279571522845e+00 1.700415652236967778e+00
-1.125109029409036232e+00 -4.210751821060016442e-01 1.296861976287376483e-01
-7.098043849673397743e-01 3.261135014249758046e-01 -1.831600414560327350e-01
1.000452910238613269e+00 -8.136245642080426332e-01 -1.842748796216592266e-01
1.602672269615997402e+00 2.616633991799518499e-01 -5.707556676105717264e-01
-6.030021539705310296e-01 7.108681109038814672e-01 -1.502658711894329369e-01
-4.351157128886433134e-01 7.190646695450244597e-01 -7.089296177925471509e-01
-4.067108681186137331e-01 1.162985973178717991e+00 -7.850713291409273931e-02
2.520681711885651155e-01 2.047458717883264001e-01 -4.160649604941569213e-01
1.996373720109681171e+00 4.590496667877954073e-01 5.667761086418851013e-01
-9.156888873182528199e-01 1.501408596027086650e+00 -1.389305993265752270e-01
-2.378539932838802107e-01 1.483485747649509134e+00 -1.417413100546350002e-01
-2.129411234300050415e-01 9.068870857416810871e-01 -9.523307456710381480e-01
2.874418541307965369e-01 2.000893133325730933e+00 -6.361524187059982571e-01
2.232767502552890804e+00 6.239808565974193089e-01 -1.322897401324281408e-01
-5.642292542849617343e-01 -1.843509823504881462e+00 1.112200471753864273e+00
-8.307666438056887648e-01 -1.740693531448336495e+00 6.886769994085910618e-01
1.414896241220860551e+00 -1.099816362396203617e+00 1.019684848268185728e+00
2.229712152040567719e-01 -1.255142043884947656e+00 -2.264471307881616227e-02
1.497654637568453184e+00 -7.564104842325040101e-01 -2.638801144691786948e-01
-6.929833552332028690e-01 -8.100785337435939537e-01 5.510750924546528040e-01
-9.167707781880769513e-01 -1.448410244918366951e-01 3.691566489933748030e-01
-6.107313587004576938e-01 -1.197563203682513899e+00 1.675441745971150365e+00
1.595041110430185594e+00 -1.351085017981183745e+00 5.646090771071254899e-01
1.421196485320315395e+00 -3.483928899183533767e-01 5.418821575458487860e-01
1.456272733199232006e-01 7.018559989326828008e-01 1.821800309450878341e+00
-5.968370841394898818e-01 2.379732589264781373e-01 8.267001516660544835e-01
-5.024361274716473424e-01 -1.112170433274438375e-01 1.427568911041218191e+00
1.315230449952027092e+00 2.055125800671001313e-01 4.546642502491942128e-01
1.500613714523719056e+00 -5.511952134816219262e-01 -2.415477687050746752e-02
-1.698013902759298421e+00 1.175705793714083569e+00 -6.617138231338060006e-02
6.576118984663262834e-01 -4.472331009699816451e-01 -7.706390295866661910e-01
-5.699975238627720264e-01 1.978656779436589019e+00 1.943500332013786414e-01
8.349858650489434542e-01 1.717028831516715703e+00 1.089675673796663080e+00
1.679987734129172017e+00 1.178915371032817766e-01 6.242914409628664840e-01
-8.259264588098832460e-01 1.641633966878850659e+00 -4.344989537832524840e-01
4.112252932348009482e-02 1.616647447786996539e+00 1.690370243679576168e-01
6.958203746462962025e-01 1.933854399633601284e+00 9.033041082391193299e-01
1.261081310016529677e+00 1.346567273225386163e+00 -4.397935600852147520e-01
9.359391743633561633e-01 5.537812258718939340e-01 -9.476538300124449643e-01
-1.165099188152867615e+00 -9.895145065612670487e-01 1.754108275280190421e+00
-9.387154470815500806e-01 -8.730742024978140892e-01 1.109070734141119008e+00
6.228252697952539885e-01 -6.249037580817837778e-01 2.000062814457058913e+00
7.950235332956173684e-01 -1.380991312739557664e+00 1.491436443954345270e+00
1.115017945906073837e+00 -1.367925002292009973e+00 1.107295329709387932e+00
-8.005971652917689418e-01 -1.092921468504025384e+00 1.879830425075981193e+00
-1.631844770459880412e-01 -7.873818983161431362e-01 1.421301531340004143e+00
1.510191441729561990e-01 -3.231152810921117391e-01 1.882297263053085201e+00
9.997890255521528768e-01 -6.295868606260774936e-01 1.937316062476243328e+00
1.531470007879629724e+00 -5.442271794783692246e-02 1.565993780332476937e-01
4.394148626719224793e-01 -1.395629895799581077e-01 1.878434750541375431e+00
-1.917750815237728168e-01 -1.647339051868528803e-01 2.030344656077077037e+00
1.204217430431091529e+00 3.465525014479912125e-01 7.878471407958591577e-01
9.494617032184992089e-01 -9.879679475686081735e-01 4.638512013359450403e-01
1.373233943582941485e+00 -3.773262619056523270e-01 1.050604577495216851e+00
-1.053753029357213045e+00 1.445526772498511248e+00 4.331042051698191786e-01
-4.854738010011522276e-01 6.475201648527670883e-01 2.169314868868882140e+00
4.263823601459276191e-01 2.672755039376519814e-01 1.994441547633030165e+00
7.608243986936160663e-01 1.266235530256742070e+00 1.483845300838593673e+00
1.532537876142127109e+00 5.892828649031914834e-01 -3.768296811467602286e-02
-7.066281188086818155e-01 1.440212854369212314e+00 9.474736589429184619e-01
3.236383311490260706e-01 1.897753224024234520e+00 8.406432195818828168e-01
3.511247236843073605e-01 8.884071567436346850e-01 1.957649148555387741e+00
1.068545886813706769e+00 8.605897466460232792e-01 1.759527116917799228e-01
1.047565123456420055e+00 1.193954234770908007e+00 1.000349686430580087e+00


-1.056086575122489934e+00 -6.667436470968718387e-01 -4.845388073319419342e-01
-5.288238041223118913e-01 -1.700553938635895879e+00 -5.256450652437886228e-01
-2.634435410894273577e-01 -4.366592240448448625e-01 -1.730178810708238313e+00
-9.360694953366529569e-01 -1.324586138881780562e+00 6.057706951108514370e-02
-2.901474505226850353e-01 -1.895408759182918512e+00 -4.998066529375224110e-01
-1.666510704168208123e+00 -1.947428998612241446e-01 -1.206060082378556109e+00
-1.759558855374060427e+00 1.739845910985038380e-02 -8.017738642325819010e-01
-1.026264872689896634e+00 3.340288845775405413e-01 -2.010789286796339059e+00
5.625209709106493428e-01 -1.062542694451930281e+00 -1.368801807683050376e+00
5.408619618932867246e-01 -2.886102892439400963e-02 -2.164408108407387399e+00
-1.469698963259455482e+00 1.133188750691229985e-01 -1.254597278682233696e+00
-1.213249987572766919e+00 3.596155858944819483e-01 -7.995896695245445773e-01
-4.974062925111704531e-02 -1.637199119120218496e-02 -1.788889919954429253e+00
1.765414979389817382e-02 4.297991591809552370e-01 -1.695368283485847671e+00
1.021685338434487500e+00 -1.327277823911116483e+00 -1.393726909142367187e+00
-7.266213214393862918e-01 -8.787008535147265986e-01 -1.974360311803442514e+00
-9.575721817671742908e-01 -1.885566899084883952e-01 -1.989562197064740356e+00
-5.797029490346963243e-01 4.851975036982688061e-01 -1.769564628270002826e+00
1.296986715598243078e+00 2.437181494059585396e-01 -1.935814093291558402e+00
8.602676755846326850e-01 -8.548771113241931605e-03 -1.633783215313226789e+00
-8.586864767851440927e-01 1.549108439530232806e+00 -9.909229336724368897e-01
-8.770457001553256804e-01 6.773129590919166887e-01 -1.798444310439026861e+00
-6.087364546356235362e-01 8.731268899285166141e-01 -1.982337832000520939e+00
1.094602742865276701e+00 1.168843020546801004e+00 -1.404742125864262059e+00
1.391547784044106395e+00 -4.066422461664387367e-01 -3.547687147933308860e-01
-8.600414880332419854e-01 -1.309899234431741943e+00 7.009731195905807288e-01
-3.222187099091095019e-01 -2.127693462972912730e+00 1.081959118681474763e-01
-2.058353055297151846e-02 -2.049980765086657275e+00 -1.494145809038754658e-01
3.737041080926509773e-01 -1.260736382474739292e+00 -6.669800317273204548e-01
3.865472473954114641e-01 -2.040097264577021452e+00 -5.823838528403074699e-01
-1.249324411286323100e+00 7.366944944959845643e-01 -3.532324116871931596e-01
-1.196405943345269174e+00 2.105013417327251946e-01 8.428354515847377715e-02
-5.544021618015241293e-01 -1.126187874718352466e+00 -1.964787317592536081e-02
-8.265413120423036331e-01 -8.090000530016362434e-01 2.701770819081322772e-01
3.103227199676689141e-01 -8.823993828219317548e-01 -5.217981219668983428e-01
-1.082263368654713176e+00 7.322781946173859691e-01 1.128484632164489021e+00
-1.124509014024988929e+00 6.234932039700589179e-01 -7.702820483988047362e-02
2.415688046299890868e-01 -1.503506375482576152e+00 -1.291725981120967148e+00
9.781329836800002342e-01 3.050998348955390183e-02 -1.186525201937180585e+00
1.124315189397404602e+00 8.864589335184852592e-01 -4.756696935782501745e-01
-1.303043259599315329e+00 4.013319912171388615e-01 -4.156234591823442792e-01
-1.483290822426678313e-01 5.320984904481773636e-01 -8.430733706406272621e-01
-6.287493143189045730e-01 1.036836926768185618e+00 -8.575971229928242012e-01
7.326839193857652699e-01 9.121500496486518728e-01 -1.637699996585597173e+00
1.052317013318824213e+00 7.507862333375641128e-01 5.294307560656998923e-01
-1.931073777811987968e+00 3.301636934958591674e-01 -1.260123864170194175e+00
-9.567312487072985316e-01 1.263295463384182193e+00 -6.219220225714409134e-01
-5.454845603734438386e-01 1.336619978027140165e+00 -9.823883054760351730e-01
7.177667881195387567e-01 1.160959556828396133e+00 -1.144316447045404139e+00
4.377758837947910986e-01 2.115283798583171837e+00 -1.283960136869417845e-01
-2.032602438142728563e+00 3.373214167778098571e-01 -9.090784460125507227e-01
-3.315181328461884736e-01 -1.153522991267945219e+00 9.066736731591634735e-01
1.292085893660102347e-01 -1.247313750927177445e+00 3.260055943057426631e-01
9.815724011123936332e-01 -1.147272607070373374e+00 -9.543606250157251614e-01
1.369793555881062774e+00 -1.441972661689882917e+00 8.895180215016226244e-01
-1.861283680942537044e+00 -1.559760090957129919e-01 6.019608583750288844e-01
-2.002339236686261792e+00 2.391780140269498534e-01 5.559472242157211808e-01
-3.606860496536189453e-01 6.411081514747667132e-02 5.867287354910490915e-01
7.512718139980885113e-01 -1.458568051474771421e+00 1.065688070734588377e+00
1.526460683621759240e-01 -9.480665859523306205e-01 -1.178489980217308775e+00
-1.173153995754348422e+00 1.077519945496974829e+00 1.715189421063242348e+00
-1.131425918320945634e+00 -4.225666445033324781e-01 1.355751199951728547e-01
-7.194362177377920942e-01 3.322032424645023907e-01 -1.837979658853216569e-01
1.007457528185035978e+00 -8.211250581936361259e-01 -1.873597173676194716e-01
1.580103883478053861e+00 2.612864042279424148e-01 -5.670888373567389840e-01
-6.030252272899971899e-01 7.136678112330600010e-01 -1.558217441313191343e-01
-4.328749786164923230e-01 7.247810761379460676e-01 -7.155732631020804702e-01
-4.119235786278017120e-01 1.174442103791310421e+00 -7.720574652010211980e-02
2.487167344770574995e-01 2.023248675788648920e-01 -4.198182121239683595e-01
2.006307219187090762e+00 4.549080841211900483e-01 5.740066022893965947e-01
-9.233620398921067451e-01 1.507244321617936089e+00 -1.425898346239083958e-01
-2.381932419593826011e-01 1.494946175456701498e+00 -1.419834223257121220e-01
-2.213479097804647855e-01 9.071309312707035444e-01 -9.609162781438396195e-01
2.858045200637557848e-01 2.013080213072217628e+00 -6.419500092365707511e-01
2.234262042728322406e+00 6.329037535300398032e-01 -1.354733609484426726e-01
-5.544919568029299528e-01 -1.832050770170514431e+00 1.103965576879976540e+00
-8.315623415855305511e-01 -1.758275153004145608e+00 6.982319891463715233e-01
1.432292649251309724e+00 -1.106866994838023643e+00 1.026396612214996562e+00
2.178675177183718725e-01 -1.227331936040755966e+00 -2.876428379372321376e-02
1.506193924661582528e+00 -7.633687754700817507e-01 -2.726279569332439312e-01
-6.953522335205257754e-01 -8.024695156759532599e-01 5.469955013708731606e-01
-9.230251663950315155e-01 -1.449045589033264581e-01 3.718904447350529496e-01
-6.128389590830701783e-01 -1.211579644539653167e+00 1.679407698481959255e+00
1.611008748461621787e+00 -1.355183789433747288e+00 5.556068356482998238e-01
1.428379250453944982e+00 -3.510783779052455977e-01 5.476256523416426214e-01
1.508258617778217014e-01 7.022579310406745767e-01 1.836603027093840934e+00
-6.031235006544385380e-01 2.388389756084303150e-01 8.332084350274360229e-01
-5.097093194357705803e-01 -1.131563339773370008e-01 1.437341698298685300e+00
1.326012537490566912e+00 2.064282959222434599e-01 4.599505517318310810e-01
1.482274201831060179e+00 -5.640242942055940789e-01 -2.061234759641374439e-02
-1.683491731103909483e+00 1.160684119184365981e+00 -7.222298050771230882e-02
6.645714677797697201e-01 -4.547842122576221668e-01 -7.828123381073143205e-01
-5.754100334704450592e-01 1.994232605448372553e+00 1.952053383434846634e-01
8.372039018784257491e-01 1.724032548776029072e+00 1.101384240591614327e+00
1.684690446501547534e+00 1.158450540724602906e-01 6.236241201305177118e-01
-8.180850770880105927e-01 1.622237562067916583e+00 -4.357529630344714744e-01
3.532187736495670527e-02 1.592790414675081756e+00 1.660083737990365738e-01
6.847890294969454228e-01 1.928632056739455924e+00 8.955108889018906781e-01
1.263719190793796132e+00 1.352460411800472384e+00 -4.476852121104402116e-01
9.260120793387297544e-01 5.375814153334549372e-01 -9.537059310597983952e-01
-1.158254194940378401e+00 -9.860332431232645689e-01 1.749132617857108940e+00
-9.462635039514224466e-01 -8.710500901871305324e-01 1.118119268293595647e+00
6.186875586314076747e-01 -6.158433756063221853e-01 1.982334118599837547e+00
7.817622871753936442e-01 -1.376636420038974684e+00 1.494784406533228305e+00
1.102236068257100854e+00 -1.360317900741416786e+00 1.117342564771285796e+00
-7.966271290150208628e-01 -1.083804886595877370e+00 1.870048980186398202e+00
-1.570216686260424432e-01 -7.769323150968640013e-01 1.400855293196082263e+00
1.475438179489722557e-01 -3.259204331892455175e-01 1.859758497993118986e+00
9.879982202246356815e-01 -6.267477821595942578e-01 1.924842928521555585e+00
1.509477844198642282e+00 -5.223215101996605408e-02 1.469985505757045730e-01
4.522696887705547342e-01 -1.360976419370777679e-01 1.887770883554502177e+00
-1.958273770060206809e-01 -1.656250068673569553e-01 2.011624189837244892e+00
1.212942050688926354e+00 3.460394208805286365e-01 7.879168090064573304e-01
9.515483349694581205e-01 -9.997395187259073834e-01 4.624268398920932110e-01
1.356895242293314485e+00 -3.812654368317346387e-01 1.041847293574973188e+00
-1.040225492588068956e+00 1.423155062026854489e+00 4.253166502759491707e-01
-4.852127044305653558e-01 6.390705281747400823e-01 2.153743293325031782e+00
4.163926288072608561e-01 2.600517476717130183e-01 1.979233778882397043e+00
7.455950959132419120e-01 1.260205872949550443e+00 1.478472343388466781e+00
1.521659176162130311e+00 5.800159237327471295e-01 -4.839627350051642352e-02
-7.114123289906906233e-01 1.449046554327951375e+00 9.506888731932449099e-01
3.226099553432274503e-01 1.885852134249939249e+00 8.320375637252541701e-01
3.444825481036652981e-01 8.792517605211518372e-01 1.949862723915884555e+00
1.047869793416985162e+00 8.525845868154450224e-01 1.668768784876036582e-01
1.038763246743362068e+00 1.192762309474445281e+00 9.966967027329797224e-01


-1.044343344205003632e+00 -6.602826709581595122e-01 -4.800061180554134332e-01
-5.187379032960525160e-01 -1.691069462097557263e+00 -5.179773267215526111e-01
-2.654203280155867373e-01 -4.499840553115132535e-01 -1.731420562753656966e+00
-9.276587564659168894e-01 -1.305457273442505395e+00 6.914688370661210837e-02
-2.951817033308403171e-01 -1.883486902068961077e+00 -4.917347145830712751e-01
-1.670456849962948853e+00 -1.848744777425331831e-01 -1.194903549660113029e+00
-1.769982075055245296e+00 2.453105802050180653e-02 -8.053633162597942929e-01
-1.032056188879660219e+00 3.541065700981335107e-01 -2.021696120230928706e+00
5.690913553444473250e-01 -1.066505161214957198e+00 -1.372307821845490716e+00
5.364685511182744060e-01 -2.413352956605278876e-02 -2.147669434045502257e+00
-1.456812892789512315e+00 1.157103641731916516e-01 -1.248224594924502551e+00
-1.216436664561934444e+00 3.615453848019605232e-01 -8.195880098010300818e-01
-4.254482542072071660e-02 -1.703149353918318940e-02 -1.784926823495599724e+00
2.569130616292172875e-02 4.563217117295887970e-01 -1.696895602914438417e+00
1.026750947851686524e+00 -1.339164194967199961e+00 -1.400735523044882802e+00
-7.107321658605731951e-01 -8.884813080107007988e-01 -1.985999269774124887e+00
