3.5000e+02	1.6674e+03	-1.5840e+02	1.1718e+03	6.5403e+00
3.6000e+02	1.6674e+03	-1.4637e+02	1.1641e+03	6.5425e+00
3.7000e+02	1.6674e+03	-1.4010e+02	1.1600e+03	5.8954e+00
3.8000e+02	1.6674e+03	-1.3927e+02	1.1595e+03	4.6633e+00
3.9000e+02	1.6674e+03	-1.3612e+02	1.1575e+03	4.8229e+00
4.0000e+02	1.6674e+03	-1.2606e+02	1.1510e+03	7.4135e+00
4.1000e+02	1.6674e+03	-1.1214e+02	1.1421e+03	1.0173e+01
4.2000e+02	1.6674e+03	-9.9984e+01	1.1343e+03	1.1994e+01
4.3000e+02	1.6674e+03	-9.2233e+01	1.1293e+03	1.2777e+01
4.4000e+02	1.6674e+03	-8.7241e+01	1.1261e+03	1.2923e+01
4.5000e+02	1.6674e+03	-8.2432e+01	1.1230e+03	1.2833e+01
4.6000e+02	1.6674e+03	-7.0908e+01	1.1156e+03	1.3677e+01
4.7000e+02	1.6674e+03	-5.4542e+01	1.1051e+03	1.5094e+01
4.8000e+02	1.6674e+03	-3.7899e+01	1.0944e+03	1.6528e+01
4.9000e+02	1.6674e+03	-3.0222e+01	1.0895e+03	1.7088e+01
5.0000e+02	1.6674e+03	-3.7079e+01	1.0939e+03	1.6183e+01
5.1000e+02	1.6674e+03	-5.3231e+01	1.1043e+03	1.3942e+01
5.2000e+02	1.6674e+03	-7.0326e+01	1.1152e+03	1.0740e+01
5.3000e+02	1.6674e+03	-8.2269e+01	1.1229e+03	7.1802e+00
5.4000e+02	1.6674e+03	-8.7953e+01	1.1266e+03	3.8385e+00
5.5000e+02	1.6674e+03	-8.8131e+01	1.1267e+03	2.6040e+00
5.6000e+02	1.6674e+03	-8.6776e+01	1.1258e+03	2.8500e+00
5.7000e+02	1.6674e+03	-8.0572e+01	1.1218e+03	5.5095e+00
5.8000e+02	1.6674e+03	-6.5006e+01	1.1118e+03	9.6552e+00
5.9000e+02	1.6674e+03	-4.0526e+01	1.0961e+03	1.3986e+01
6.0000e+02	1.6674e+03	-8.8079e+00	1.0758e+03	1.8185e+01
6.1000e+02	1.6674e+03	2.3781e+01	1.0549e+03	2.1684e+01
6.2000e+02	1.6674e+03	4.7322e+01	1.0398e+03	2.3860e+01
6.3000e+02	1.6674e+03	5.7906e+01	1.0330e+03	2.4700e+01
6.4000e+02	1.6674e+03	5.7888e+01	1.0330e+03	2.4515e+01
6.5000e+02	1.6674e+03	5.2390e+01	1.0365e+03	2.3625e+01
6.6000e+02	1.6674e+03	5.0599e+01	1.0376e+03	2.2658e+01
6.7000e+02	1.6674e+03	5.6331e+01	1.0340e+03	2.2575e+01
6.8000e+02	1.6674e+03	5.6839e+01	1.0336e+03	2.3025e+01
6.9000e+02	1.6674e+03	5.7026e+01	1.0335e+03	2.3487e+01
7.0000e+02	1.6674e+03	5.2582e+01	1.0364e+03	2.3143e+01
7.1000e+02	1.6674e+03	4.3527e+01	1.0422e+03	2.2138e+01
7.2000e+02	1.6674e+03	4.5094e+01	1.0412e+03	2.1804e+01
7.3000e+02	1.6674e+03	6.3641e+01	1.0293e+03	2.1998e+01
7.4000e+02	1.6674e+03	9.0946e+01	1.0118e+03	2.2547e+01
7.5000e+02	1.6674e+03	8.7485e+01	1.0140e+03	2.3032e+01
7.6000e+02	1.6674e+03	6.5397e+01	1.0281e+03	2.2756e+01
7.7000e+02	1.6674e+03	4.2101e+01	1.0431e+03	2.0961e+01
7.8000e+02	1.6674e+03	3.4132e+01	1.0482e+03	1.8509e+01
7.9000e+02	1.6674e+03	2.5763e+01	1.0536e+03	1.6670e+01
8.0000e+02	1.6674e+03	7.0006e+00	1.0656e+03	1.6487e+01
8.1000e+02	1.6674e+03	5.6437e+00	1.0665e+03	1.7234e+01
8.2000e+02	1.6674e+03	7.5569e+00	1.0653e+03	1.7600e+01
8.3000e+02	1.6674e+03	1.3793e+01	1.0613e+03	1.8254e+01
8.4000e+02	1.6674e+03	2.4216e+01	1.0546e+03	1.9159e+01
8.5000e+02	1.6674e+03	4.4649e+01	1.0415e+03	2.0839e+01
8.6000e+02	1.6674e+03	7.7478e+01	1.0204e+03	2.3495e+01
8.7000e+02	1.6674e+03	1.0594e+02	1.0021e+03	2.6002e+01
8.8000e+02	1.6674e+03	1.1507e+02	9.9627e+02	2.7324e+01
8.9000e+02	1.6674e+03	1.0380e+02	1.0035e+03	2.6775e+01
9.0000e+02	1.6674e+03	7.8660e+01	1.0196e+03	2.4646e+01
9.1000e+02	1.6674e+03	4.9310e+01	1.0385e+03	2.1837e+01
9.2000e+02	1.6674e+03	2.3465e+01	1.0551e+03	1.9086e+01
9.3000e+02	1.6674e+03	7.0895e+00	1.0656e+03	1.7064e+01
9.4000e+02	1.6674e+03	4.2935e+00	1.0674e+03	1.6552e+01
9.5000e+02	1.6674e+03	1.3534e+01	1.0614e+03	1.7195e+01
9.6000e+02	1.6674e+03	2.7959e+01	1.0522e+03	1.7726e+01
9.7000e+02	1.6674e+03	4.1735e+01	1.0434e+03	1.8087e+01
9.8000e+02	1.6674e+03	3.7838e+01	1.0458e+03	1.7992e+01
9.9000e+02	1.6674e+03	2.8843e+01	1.0516e+03	1.7362e+01
1.0000e+03	1.6674e+03	2.6341e+01	1.0532e+03	1.6509e+01
1.0100e+03	1.6674e+03	1.5533e+01	1.0602e+03	1.5626e+01
1.0200e+03	1.6674e+03	1.1574e+00	1.0694e+03	1.5074e+01
1.0300e+03	1.6674e+03	-9.6593e+00	1.0763e+03	1.4652e+01
1.0400e+03	1.6674e+03	-1.4759e+01	1.0796e+03	1.3947e+01
1.0500e+03	1.6674e+03	-7.8148e+00	1.0751e+03	1.2638e+01
1.0600e+03	1.6674e+03	-6.8844e+00	1.0746e+03	1.0867e+01
1.0700e+03	1.6674e+03	-2.8113e+01	1.0882e+03	9.1929e+00
1.0800e+03	1.6674e+03	-2.8336e+01	1.0883e+03	9.0623e+00
1.0900e+03	1.6674e+03	-6.6628e+00	1.0744e+03	1.1035e+01
1.1000e+03	1.6674e+03	1.5079e+01	1.0605e+03	1.3217e+01
1.1100e+03	1.6674e+03	2.2270e+01	1.0558e+03	1.4572e+01
1.1200e+03	1.6674e+03	1.4680e+01	1.0607e+03	1.4957e+01
1.1300e+03	1.6674e+03	-8.5209e+00	1.0756e+03	1.4372e+01
1.1400e+03	1.6674e+03	-2.2417e+01	1.0845e+03	1.3192e+01
1.1500e+03	1.6674e+03	-2.9121e+01	1.0888e+03	1.1934e+01
1.1600e+03	1.6674e+03	-2.7067e+01	1.0875e+03	1.1193e+01
1.1700e+03	1.6674e+03	-1.7924e+01	1.0816e+03	1.1124e+01
1.1800e+03	1.6674e+03	-1.7882e+01	1.0816e+03	1.1224e+01
1.1900e+03	1.6674e+03	-2.2198e+01	1.0844e+03	1.1073e+01
1.2000e+03	1.6674e+03	-2.3273e+01	1.0851e+03	1.0791e+01
1.2100e+03	1.6674e+03	-1.9664e+01	1.0827e+03	1.0609e+01
1.2200e+03	1.6674e+03	-9.8151e+00	1.0764e+03	1.1157e+01
1.2300e+03	1.6674e+03	7.7275e-01	1.0696e+03	1.3051e+01
1.2400e+03	1.6674e+03	1.4588e+01	1.0608e+03	1.5606e+01
1.2500e+03	1.6674e+03	2.2160e+01	1.0559e+03	1.7726e+01
1.2600e+03	1.6674e+03	3.2705e+01	1.0491e+03	1.8916e+01
1.2700e+03	1.6674e+03	4.0058e+01	1.0444e+03	1.9031e+01
1.2800e+03	1.6674e+03	3.4338e+01	1.0481e+03	1.8097e+01
1.2900e+03	1.6674e+03	2.2972e+01	1.0554e+03	1.6800e+01
1.3000e+03	1.6674e+03	1.1548e+01	1.0627e+03	1.5649e+01
1.3100e+03	1.6674e+03	6.5109e+00	1.0659e+03	1.5009e+01
1.3200e+03	1.6674e+03	9.4984e+00	1.0640e+03	1.4714e+01
1.3300e+03	1.6674e+03	1.0924e+01	1.0631e+03	1.3928e+01
1.3400e+03	1.6674e+03	8.2127e-01	1.0696e+03	1.2326e+01
1.3500e+03	1.6674e+03	-1.5703e+01	1.0802e+03	1.0034e+01
1.3600e+03	1.6674e+03	-3.3571e+01	1.0917e+03	7.7500e+00
1.3700e+03	1.6674e+03	-4.6119e+01	1.0997e+03	6.7411e+00
1.3800e+03	1.6674e+03	-3.9792e+01	1.0957e+03	7.3805e+00
1.3900e+03	1.6674e+03	-1.9988e+01	1.0830e+03	8.0750e+00
1.4000e+03	1.6674e+03	-2.7486e+01	1.0878e+03	8.4729e+00
1.4100e+03	1.6674e+03	-3.6702e+01	1.0937e+03	8.4228e+00
1.4200e+03	1.6674e+03	-3.4286e+01	1.0921e+03	7.9349e+00
1.4300e+03	1.6674e+03	-2.4367e+01	1.0858e+03	7.1087e+00
1.4400e+03	1.6674e+03	-1.8002e+01	1.0817e+03	6.0554e+00
1.4500e+03	1.6674e+03	-2.4103e+01	1.0856e+03	5.1341e+00
1.4600e+03	1.6674e+03	-3.5210e+01	1.0927e+03	4.5000e+00
1.4700e+03	1.6674e+03	-3.9879e+01	1.0957e+03	5.3970e+00
1.4800e+03	1.6674e+03	-3.7963e+01	1.0945e+03	7.4066e+00
1.4900e+03	1.6674e+03	-3.2353e+01	1.0909e+03	9.5588e+00
1.5000e+03	1.6674e+03	-2.1877e+01	1.0842e+03	1.1590e+01
1.5100e+03	1.6674e+03	-8.5943e+00	1.0757e+03	1.3030e+01
1.5200e+03	1.6674e+03	9.6898e-01	1.0695e+03	1.3810e+01
1.5300e+03	1.6674e+03	-1.3087e+00	1.0710e+03	1.3860e+01
1.5400e+03	1.6674e+03	-8.6579e+00	1.0757e+03	1.3166e+01
1.5500e+03	1.6674e+03	-1.3103e+01	1.0785e+03	1.1830e+01
1.5600e+03	1.6674e+03	-1.0247e+01	1.0767e+03	1.0325e+01
1.5700e+03	1.6674e+03	-4.5467e+00	1.0731e+03	8.8108e+00
1.5800e+03	1.6674e+03	-7.1613e+00	1.0747e+03	7.6512e+00
1.5900e+03	1.6674e+03	-1.9902e+01	1.0829e+03	7.1387e+00
1.6000e+03	1.6674e+03	-1.3598e+01	1.0788e+03	6.7307e+00
1.6100e+03	1.6674e+03	-1.1039e+01	1.0772e+03	6.4401e+00
1.6200e+03	1.6674e+03	-3.4402e+01	1.0922e+03	6.7351e+00
1.6300e+03	1.6674e+03	-4.3241e+01	1.0979e+03	8.0867e+00
1.6400e+03	1.6674e+03	-3.9244e+01	1.0953e+03	9.6960e+00
1.6500e+03	1.6674e+03	-3.0437e+01	1.0897e+03	1.0969e+01
1.6600e+03	1.6674e+03	-2.0138e+01	1.0831e+03	1.1635e+01
1.6700e+03	1.6674e+03	-1.0690e+01	1.0770e+03	1.1865e+01
1.6800e+03	1.6674e+03	-9.8156e+00	1.0764e+03	1.2062e+01
1.6900e+03	1.6674e+03	-1.4576e+01	1.0795e+03	1.2511e+01
1.7000e+03	1.6674e+03	-1.0703e+01	1.0770e+03	1.3074e+01
1.7100e+03	1.6674e+03	6.4493e+00	1.0660e+03	1.3620e+01
1.7200e+03	1.6674e+03	-1.0877e+00	1.0708e+03	1.3639e+01
1.7300e+03	1.6674e+03	-5.2698e+00	1.0735e+03	1.3331e+01
1.7400e+03	1.6674e+03	5.1424e+00	1.0668e+03	1.3021e+01
1.7500e+03	1.6674e+03	4.1318e+00	1.0675e+03	1.2966e+01
1.7600e+03	1.6674e+03	-3.7381e+00	1.0725e+03	1.3113e+01
1.7700e+03	1.6674e+03	-4.8966e+00	1.0733e+03	1.3194e+01
1.7800e+03	1.6673e+03	1.5646e+01	1.0601e+03	1.2686e+01
1.7900e+03	1.6674e+03	3.5320e+01	1.0475e+03	1.1382e+01
1.8000e+03	1.6674e+03	-1.3737e+01	1.0789e+03	9.4623e+00
1.8100e+03	1.6674e+03	-3.0566e+01	1.0897e+03	7.3396e+00
1.8200e+03	1.6674e+03	-3.3648e+01	1.0917e+03	5.7952e+00
1.8300e+03	1.6674e+03	-3.6215e+01	1.0934e+03	4.7260e+00
1.8400e+03	1.6674e+03	-4.0030e+01	1.0958e+03	6.0428e+00
1.8500e+03	1.6674e+03	-3.4084e+01	1.0920e+03	8.7003e+00
1.8600e+03	1.6674e+03	-1.6699e+01	1.0809e+03	1.1591e+01
1.8700e+03	1.6674e+03	-3.1122e+00	1.0721e+03	1.3740e+01
1.8800e+03	1.6674e+03	5.8006e+00	1.0664e+03	1.4833e+01
1.8900e+03	1.6674e+03	2.3270e+01	1.0552e+03	1.4707e+01
1.9000e+03	1.6674e+03	3.2109e+01	1.0495e+03	1.3372e+01
1.9100e+03	1.6674e+03	2.0070e+01	1.0572e+03	1.1039e+01
1.9200e+03	1.6674e+03	1.9618e+01	1.0575e+03	8.1606e+00
1.9300e+03	1.6674e+03	-9.1814e+00	1.0760e+03	5.5271e+00
1.9400e+03	1.6674e+03	-4.2809e+01	1.0976e+03	3.6846e+00
1.9500e+03	1.6674e+03	-5.3624e+01	1.1045e+03	4.2052e+00
1.9600e+03	1.6674e+03	-4.0846e+01	1.0963e+03	5.6901e+00
1.9700e+03	1.6674e+03	-2.5628e+01	1.0866e+03	7.0818e+00
1.9800e+03	1.6674e+03	-3.2510e+01	1.0910e+03	7.8626e+00
1.9900e+03	1.6674e+03	-2.9009e+01	1.0887e+03	7.8965e+00
2.0000e+03	1.6674e+03	-4.4262e+00	1.0730e+03	7.2732e+00
2.0100e+03	1.6674e+03	1.7403e+01	1.0590e+03	6.3894e+00
2.0200e+03	1.6674e+03	-7.7180e+00	1.0751e+03	5.5634e+00
2.0300e+03	1.6674e+03	-2.5660e+01	1.0866e+03	5.1825e+00
2.0400e+03	1.6674e+03	-3.1488e+01	1.0903e+03	5.2509e+00
2.0500e+03	1.6674e+03	-3.1959e+01	1.0906e+03	5.3482e+00
2.0600e+03	1.6674e+03	-3.2213e+01	1.0908e+03	5.9498e+00
2.0700e+03	1.6674e+03	-2.3126e+01	1.0850e+03	7.6734e+00
2.0800e+03	1.6674e+03	1.3081e+00	1.0693e+03	9.6759e+00
2.0900e+03	1.6674e+03	1.6028e+01	1.0598e+03	1.1236e+01
2.1000e+03	1.6674e+03	1.2228e+01	1.0623e+03	1.1928e+01
2.1100e+03	1.6674e+03	-5.4006e+00	1.0736e+03	1.1475e+01
2.1200e+03	1.6674e+03	-2.3658e+01	1.0853e+03	9.9320e+00
2.1300e+03	1.6674e+03	-3.2724e+01	1.0911e+03	7.6074e+00
2.1400e+03	1.6674e+03	-2.8297e+01	1.0883e+03	5.0580e+00
2.1500e+03	1.6674e+03	-1.6060e+01	1.0804e+03	3.6682e+00
2.1600e+03	1.6674e+03	-1.5642e+01	1.0802e+03	3.8090e+00
2.1700e+03	1.6674e+03	-3.2126e+01	1.0907e+03	4.0284e+00
2.1800e+03	1.6674e+03	-4.4649e+01	1.0988e+03	4.6636e+00
2.1900e+03	1.6674e+03	-4.3131e+01	1.0978e+03	6.8349e+00
2.2000e+03	1.6674e+03	-3.5212e+01	1.0927e+03	9.3682e+00
2.2100e+03	1.6674e+03	-2.1898e+01	1.0842e+03	1.2203e+01
2.2200e+03	1.6674e+03	-3.1165e+00	1.0721e+03	1.5138e+01
2.2300e+03	1.6674e+03	1.5455e+01	1.0602e+03	1.7474e+01
2.2400e+03	1.6674e+03	2.8727e+01	1.0517e+03	1.8826e+01
2.2500e+03	1.6674e+03	3.3175e+01	1.0489e+03	1.9079e+01
2.2600e+03	1.6674e+03	2.5352e+01	1.0539e+03	1.8247e+01
2.2700e+03	1.6674e+03	8.4858e+00	1.0647e+03	1.6527e+01
2.2800e+03	1.6674e+03	-7.4383e+00	1.0749e+03	1.4276e+01
2.2900e+03	1.6674e+03	-1.2464e+01	1.0781e+03	1.1633e+01
2.3000e+03	1.6674e+03	4.0158e+00	1.0676e+03	9.3659e+00
2.3100e+03	1.6674e+03	1.7588e+01	1.0589e+03	7.7222e+00
2.3200e+03	1.6674e+03	6.5475e+00	1.0659e+03	6.4579e+00
2.3300e+03	1.6674e+03	-2.6311e+01	1.0870e+03	5.5662e+00
2.3400e+03	1.6674e+03	-3.9509e+01	1.0955e+03	5.1802e+00
2.3500e+03	1.6674e+03	-3.5047e+01	1.0926e+03	5.0902e+00
2.3600e+03	1.6674e+03	-2.8659e+01	1.0885e+03	5.2226e+00
2.3700e+03	1.6674e+03	-2.8879e+01	1.0887e+03	5.4679e+00
2.3800e+03	1.6674e+03	-2.9681e+01	1.0892e+03	5.4583e+00
2.3900e+03	1.6674e+03	-2.6239e+01	1.0870e+03	5.4055e+00
2.4000e+03	1.6674e+03	-2.2890e+01	1.0848e+03	5.3678e+00
2.4100e+03	1.6674e+03	-2.5489e+01	1.0865e+03	5.3639e+00
2.4200e+03	1.6674e+03	-3.3485e+01	1.0916e+03	5.2831e+00
2.4300e+03	1.6674e+03	-3.9381e+01	1.0954e+03	5.0117e+00
2.4400e+03	1.6674e+03	-3.7878e+01	1.0944e+03	4.4094e+00
2.4500e+03	1.6674e+03	-1.5410e+01	1.0800e+03	3.9415e+00
2.4600e+03	1.6674e+03	2.5323e+01	1.0539e+03	6.8036e+00
2.4700e+03	1.6674e+03	5.3225e+01	1.0360e+03	1.1291e+01
2.4800e+03	1.6674e+03	5.7187e+01	1.0334e+03	1.5718e+01
2.4900e+03	1.6674e+03	4.4893e+01	1.0413e+03	1.8887e+01
2.5000e+03	1.6674e+03	5.5615e+01	1.0344e+03	2.0968e+01
2.5100e+03	1.6674e+03	6.6166e+01	1.0277e+03	2.2369e+01
2.5200e+03	1.6674e+03	7.0703e+01	1.0248e+03	2.2890e+01
2.5300e+03	1.6674e+03	7.3687e+01	1.0228e+03	2.2791e+01
2.5400e+03	1.6674e+03	8.3972e+01	1.0162e+03	2.2196e+01
2.5500e+03	1.6674e+03	8.0759e+01	1.0183e+03	2.2002e+01
2.5600e+03	1.6674e+03	6.5527e+01	1.0281e+03	2.2198e+01
2.5700e+03	1.6674e+03	6.3137e+01	1.0296e+03	2.2232e+01
2.5800e+03	1.6674e+03	6.0847e+01	1.0311e+03	2.1664e+01
2.5900e+03	1.6674e+03	5.3638e+01	1.0357e+03	2.0672e+01
2.6000e+03	1.6674e+03	3.6020e+01	1.0470e+03	1.8796e+01
2.6100e+03	1.6674e+03	1.1175e+01	1.0630e+03	1.5626e+01
2.6200e+03	1.6674e+03	-9.3797e+00	1.0762e+03	1.1560e+01
2.6300e+03	1.6674e+03	-2.1523e+01	1.0839e+03	7.2304e+00
2.6400e+03	1.6674e+03	-2.4314e+01	1.0857e+03	5.4972e+00
2.6500e+03	1.6674e+03	-2.5945e+01	1.0868e+03	6.9176e+00
2.6600e+03	1.6674e+03	-2.7469e+01	1.0878e+03	9.0417e+00
2.6700e+03	1.6674e+03	-2.5061e+01	1.0862e+03	1.0641e+01
2.6800e+03	1.6674e+03	-1.9520e+01	1.0827e+03	1.1622e+01
2.6900e+03	1.6674e+03	-1.2253e+01	1.0780e+03	1.2142e+01
2.7000e+03	1.6674e+03	-4.2330e+00	1.0729e+03	1.2138e+01
2.7100e+03	1.6674e+03	5.6566e+00	1.0665e+03	1.2609e+01
2.7200e+03	1.6674e+03	2.3414e+01	1.0551e+03	1.3798e+01
2.7300e+03	1.6674e+03	3.6245e+01	1.0469e+03	1.5199e+01
2.7400e+03	1.6674e+03	3.2673e+01	1.0492e+03	1.6223e+01
2.7500e+03	1.6674e+03	3.0633e+01	1.0505e+03	1.6612e+01
2.7600e+03	1.6674e+03	2.2734e+01	1.0555e+03	1.6352e+01
2.7700e+03	1.6674e+03	1.0083e+01	1.0637e+03	1.5746e+01
2.7800e+03	1.6674e+03	-1.8918e+00	1.0714e+03	1.5014e+01
2.7900e+03	1.6674e+03	-1.1186e+01	1.0773e+03	1.4228e+01
2.8000e+03	1.6674e+03	-1.4524e+01	1.0795e+03	1.3662e+01
2.8100e+03	1.6674e+03	-1.3229e+01	1.0786e+03	1.2693e+01
2.8200e+03	1.6674e+03	-5.9686e+00	1.0740e+03	1.1262e+01
2.8300e+03	1.6674e+03	4.8172e+00	1.0670e+03	9.7425e+00
2.8400e+03	1.6674e+03	2.1678e+01	1.0562e+03	9.2342e+00
2.8500e+03	1.6675e+03	5.4559e+01	1.0351e+03	1.0199e+01
2.8600e+03	1.6674e+03	3.3116e+01	1.0489e+03	1.2225e+01
2.8700e+03	1.6674e+03	1.6930e+01	1.0593e+03	1.4147e+01
2.8800e+03	1.6674e+03	2.1137e+01	1.0566e+03	1.5233e+01
2.8900e+03	1.6674e+03	2.0437e+01	1.0570e+03	1.5119e+01
2.9000e+03	1.6674e+03	2.9343e+00	1.0683e+03	1.3870e+01
2.9100e+03	1.6674e+03	-1.6062e+01	1.0804e+03	1.1855e+01
2.9200e+03	1.6674e+03	-7.1500e+00	1.0747e+03	1.0306e+01
2.9300e+03	1.6674e+03	-6.1701e+00	1.0741e+03	1.0413e+01
2.9400e+03	1.6674e+03	-1.3767e+01	1.0790e+03	1.2779e+01
2.9500e+03	1.6674e+03	1.5419e+01	1.0602e+03	1.5751e+01
2.9600e+03	1.6675e+03	8.5245e+01	1.0155e+03	1.7653e+01
2.9700e+03	1.6674e+03	4.5710e+01	1.0408e+03	1.8134e+01
2.9800e+03	1.6674e+03	2.0743e+01	1.0568e+03	1.7141e+01
2.9900e+03	1.6674e+03	2.9285e+00	1.0683e+03	1.4890e+01
3.0000e+03	1.6674e+03	-1.6042e+01	1.0804e+03	1.1761e+01
3.0100e+03	1.6674e+03	-2.9994e+01	1.0894e+03	8.3620e+00
3.0200e+03	1.6674e+03	-3.7996e+01	1.0945e+03	5.1321e+00
3.0300e+03	1.6674e+03	-4.1752e+01	1.0969e+03	4.6784e+00
3.0400e+03	1.6674e+03	-4.2585e+01	1.0975e+03	6.6632e+00
3.0500e+03	1.6674e+03	-3.5507e+01	1.0929e+03	9.2653e+00
3.0600e+03	1.6674e+03	-1.8056e+01	1.0817e+03	1.1524e+01
3.0700e+03	1.6674e+03	-4.8668e+00	1.0733e+03	1.2936e+01
3.0800e+03	1.6674e+03	-3.8297e+00	1.0726e+03	1.3261e+01
3.0900e+03	1.6674e+03	2.2860e+00	1.0687e+03	1.2373e+01
3.1000e+03	1.6674e+03	7.4121e-01	1.0697e+03	1.0430e+01
3.1100e+03	1.6674e+03	-1.7685e+01	1.0815e+03	8.0134e+00
3.1200e+03	1.6674e+03	-3.1422e+01	1.0903e+03	6.3467e+00
3.1300e+03	1.6674e+03	-3.0655e+01	1.0898e+03	7.0706e+00
3.1400e+03	1.6674e+03	-2.2355e+01	1.0845e+03	9.2405e+00
3.1500e+03	1.6674e+03	-1.5011e+01	1.0798e+03	1.1224e+01
3.1600e+03	1.6674e+03	-1.1265e+01	1.0774e+03	1.2415e+01
3.1700e+03	1.6674e+03	-1.2432e+01	1.0781e+03	1.2650e+01
3.1800e+03	1.6674e+03	-2.0102e+01	1.0830e+03	1.1909e+01
3.1900e+03	1.6674e+03	-3.2219e+01	1.0908e+03	1.0327e+01
3.2000e+03	1.6674e+03	-4.1371e+01	1.0967e+03	8.1644e+00
3.2100e+03	1.6674e+03	-4.1251e+01	1.0966e+03	5.7347e+00
3.2200e+03	1.6674e+03	-4.1241e+01	1.0966e+03	3.8048e+00
3.2300e+03	1.6674e+03	-5.0106e+01	1.1023e+03	2.5953e+00
3.2400e+03	1.6674e+03	-5.4814e+01	1.1053e+03	2.6399e+00
3.2500e+03	1.6674e+03	-5.6036e+01	1.1061e+03	4.1859e+00
3.2600e+03	1.6674e+03	-5.4719e+01	1.1053e+03	6.0226e+00
3.2700e+03	1.6674e+03	-5.0871e+01	1.1028e+03	7.5224e+00
3.2800e+03	1.6674e+03	-4.3804e+01	1.0983e+03	8.3393e+00
3.2900e+03	1.6674e+03	-1.8883e+01	1.0822e+03	8.3655e+00
3.3000e+03	1.6675e+03	2.4702e+01	1.0543e+03	7.5981e+00
3.3100e+03	1.6674e+03	-1.3106e+01	1.0785e+03	6.1277e+00
3.3200e+03	1.6674e+03	-3.1030e+01	1.0900e+03	4.1622e+00
3.3300e+03	1.6674e+03	-2.4488e+01	1.0859e+03	4.1672e+00
3.3400e+03	1.6674e+03	-1.5196e+01	1.0799e+03	6.7295e+00
3.3500e+03	1.6674e+03	6.5036e+00	1.0660e+03	9.0876e+00
3.3600e+03	1.6674e+03	2.6888e+01	1.0529e+03	1.0661e+01
3.3700e+03	1.6674e+03	1.7055e+01	1.0592e+03	1.1403e+01
3.3800e+03	1.6674e+03	-1.0153e+01	1.0767e+03	1.1360e+01
3.3900e+03	1.6674e+03	-3.1079e+01	1.0901e+03	1.0568e+01
3.4000e+03	1.6674e+03	-3.9785e+01	1.0957e+03	9.1904e+00
3.4100e+03	1.6674e+03	-3.7179e+01	1.0940e+03	7.6121e+00
3.4200e+03	1.6674e+03	-2.6887e+01	1.0874e+03	6.9617e+00
3.4300e+03	1.6674e+03	-3.2636e+01	1.0911e+03	7.2535e+00
