1.9100e+03	1.6471e+03	-6.0516e+01	1.0959e+03	8.1203e+00
1.9200e+03	1.6471e+03	-4.6232e+01	1.0868e+03	8.0887e+00
1.9300e+03	1.6471e+03	-2.0706e+01	1.0704e+03	8.9422e+00
1.9400e+03	1.6471e+03	3.2833e+00	1.0550e+03	1.0351e+01
1.9500e+03	1.6471e+03	-6.5311e+00	1.0613e+03	1.1804e+01
1.9600e+03	1.6471e+03	-2.3297e+01	1.0720e+03	1.3360e+01
1.9700e+03	1.6471e+03	-2.6118e+01	1.0739e+03	1.4463e+01
1.9800e+03	1.6471e+03	-2.1225e+01	1.0707e+03	1.4727e+01
1.9900e+03	1.6471e+03	-1.3419e+01	1.0657e+03	1.4091e+01
2.0000e+03	1.6471e+03	-9.9709e+00	1.0635e+03	1.2696e+01
2.0100e+03	1.6471e+03	-1.0899e+01	1.0641e+03	1.0912e+01
2.0200e+03	1.6471e+03	-1.0666e+01	1.0639e+03	8.9733e+00
2.0300e+03	1.6471e+03	-8.4947e+00	1.0625e+03	7.2596e+00
2.0400e+03	1.6471e+03	-1.0188e+01	1.0636e+03	6.7641e+00
2.0500e+03	1.6471e+03	-1.2243e+01	1.0649e+03	7.5582e+00
2.0600e+03	1.6471e+03	-2.0086e+01	1.0700e+03	8.2144e+00
2.0700e+03	1.6471e+03	-3.8103e+01	1.0815e+03	8.5676e+00
2.0800e+03	1.6471e+03	-3.7959e+01	1.0815e+03	8.3658e+00
2.0900e+03	1.6471e+03	-3.5258e+01	1.0797e+03	7.5939e+00
2.1000e+03	1.6471e+03	-3.3316e+01	1.0785e+03	6.4131e+00
2.1100e+03	1.6471e+03	-2.9636e+01	1.0761e+03	5.1049e+00
2.1200e+03	1.6471e+03	-3.7257e+01	1.0810e+03	4.0454e+00
2.1300e+03	1.6471e+03	-4.1783e+01	1.0839e+03	3.3527e+00
2.1400e+03	1.6471e+03	-4.0503e+01	1.0831e+03	3.7648e+00
2.1500e+03	1.6471e+03	-4.4293e+01	1.0855e+03	5.1337e+00
2.1600e+03	1.6471e+03	-4.2292e+01	1.0842e+03	6.4184e+00
2.1700e+03	1.6471e+03	-2.1373e+01	1.0708e+03	7.1377e+00
2.1800e+03	1.6471e+03	-1.4659e+01	1.0665e+03	7.1987e+00
2.1900e+03	1.6471e+03	-1.6963e+01	1.0680e+03	6.5915e+00
2.2000e+03	1.6471e+03	-1.4940e+00	1.0581e+03	5.3846e+00
2.2100e+03	1.6471e+03	9.1287e+00	1.0512e+03	4.0123e+00
2.2200e+03	1.6471e+03	9.0636e+00	1.0513e+03	4.1532e+00
2.2300e+03	1.6471e+03	-1.7985e+01	1.0686e+03	5.5431e+00
2.2400e+03	1.6471e+03	-3.6204e+01	1.0803e+03	7.0350e+00
2.2500e+03	1.6471e+03	-3.7361e+01	1.0811e+03	8.5335e+00
2.2600e+03	1.6471e+03	-3.4703e+01	1.0794e+03	9.7409e+00
2.2700e+03	1.6471e+03	-3.1750e+01	1.0775e+03	1.0577e+01
2.2800e+03	1.6471e+03	-2.8029e+01	1.0751e+03	1.0833e+01
2.2900e+03	1.6471e+03	-2.0407e+01	1.0702e+03	1.0701e+01
2.3000e+03	1.6471e+03	-4.9735e+00	1.0603e+03	1.1865e+01
2.3100e+03	1.6471e+03	9.1760e+00	1.0512e+03	1.3854e+01
2.3200e+03	1.6471e+03	2.1259e+01	1.0434e+03	1.5511e+01
2.3300e+03	1.6471e+03	3.1401e+01	1.0370e+03	1.6347e+01
2.3400e+03	1.6471e+03	1.9312e+01	1.0447e+03	1.6044e+01
2.3500e+03	1.6471e+03	-5.0295e+00	1.0603e+03	1.4390e+01
2.3600e+03	1.6471e+03	-2.3445e+01	1.0721e+03	1.1701e+01
2.3700e+03	1.6471e+03	-3.2154e+01	1.0777e+03	8.4172e+00
2.3800e+03	1.6471e+03	-3.1803e+01	1.0775e+03	6.0149e+00
2.3900e+03	1.6471e+03	-2.5188e+01	1.0733e+03	7.8289e+00
2.4000e+03	1.6471e+03	-1.8743e+01	1.0691e+03	1.0557e+01
2.4100e+03	1.6471e+03	-1.0989e+01	1.0642e+03	1.2764e+01
2.4200e+03	1.6471e+03	-3.4277e+00	1.0593e+03	1.4026e+01
2.4300e+03	1.6471e+03	5.0511e+00	1.0539e+03	1.4451e+01
2.4400e+03	1.6471e+03	1.3639e+01	1.0483e+03	1.4226e+01
2.4500e+03	1.6471e+03	6.9448e+00	1.0526e+03	1.3406e+01
2.4600e+03	1.6471e+03	-9.0577e+00	1.0629e+03	1.2154e+01
2.4700e+03	1.6471e+03	-2.1513e+01	1.0709e+03	1.0900e+01
2.4800e+03	1.6471e+03	-2.5363e+01	1.0734e+03	1.0130e+01
2.4900e+03	1.6471e+03	-2.0627e+01	1.0703e+03	9.1814e+00
2.5000e+03	1.6471e+03	-1.9626e+01	1.0697e+03	7.7355e+00
2.5100e+03	1.6471e+03	-2.9064e+01	1.0757e+03	6.7521e+00
2.5200e+03	1.6471e+03	-2.6598e+01	1.0742e+03	7.7442e+00
2.5300e+03	1.6471e+03	-1.1623e+01	1.0646e+03	9.4172e+00
2.5400e+03	1.6471e+03	-1.1753e+00	1.0579e+03	1.0733e+01
2.5500e+03	1.6471e+03	2.9522e+00	1.0552e+03	1.2279e+01
2.5600e+03	1.6471e+03	1.8155e+01	1.0454e+03	1.4621e+01
2.5700e+03	1.6471e+03	4.0656e+01	1.0310e+03	1.7698e+01
2.5800e+03	1.6471e+03	5.2547e+01	1.0234e+03	2.0695e+01
2.5900e+03	1.6471e+03	6.4901e+01	1.0154e+03	2.2863e+01
2.6000e+03	1.6471e+03	7.9855e+01	1.0058e+03	2.4370e+01
2.6100e+03	1.6471e+03	8.9006e+01	9.9998e+02	2.5004e+01
2.6200e+03	1.6471e+03	8.7963e+01	1.0006e+03	2.4335e+01
2.6300e+03	1.6471e+03	8.3517e+01	1.0035e+03	2.2540e+01
2.6400e+03	1.6471e+03	7.7685e+01	1.0072e+03	2.0355e+01
2.6500e+03	1.6471e+03	5.5000e+01	1.0218e+03	1.8248e+01
2.6600e+03	1.6471e+03	2.6119e+01	1.0403e+03	1.6230e+01
2.6700e+03	1.6471e+03	4.4643e+00	1.0542e+03	1.4303e+01
2.6800e+03	1.6471e+03	-9.2959e+00	1.0631e+03	1.2693e+01
2.6900e+03	1.6471e+03	-9.4145e+00	1.0631e+03	1.2025e+01
2.7000e+03	1.6471e+03	5.0475e+00	1.0539e+03	1.1687e+01
2.7100e+03	1.6471e+03	8.1621e+00	1.0519e+03	1.0972e+01
2.7200e+03	1.6471e+03	6.4067e+00	1.0530e+03	1.0104e+01
2.7300e+03	1.6471e+03	-8.2929e+00	1.0624e+03	9.4709e+00
2.7400e+03	1.6471e+03	-2.7137e+01	1.0745e+03	8.6880e+00
2.7500e+03	1.6471e+03	-3.5009e+01	1.0796e+03	7.5405e+00
2.7600e+03	1.6471e+03	-3.6903e+01	1.0808e+03	6.2139e+00
2.7700e+03	1.6471e+03	-3.3376e+01	1.0785e+03	4.7230e+00
2.7800e+03	1.6471e+03	-2.7376e+01	1.0747e+03	3.8811e+00
2.7900e+03	1.6471e+03	-2.4086e+01	1.0726e+03	3.9456e+00
2.8000e+03	1.6471e+03	-3.2366e+01	1.0779e+03	4.9171e+00
2.8100e+03	1.6471e+03	-4.0741e+01	1.0832e+03	6.4609e+00
2.8200e+03	1.6471e+03	-3.1753e+01	1.0775e+03	7.9165e+00
2.8300e+03	1.6471e+03	-1.1365e+01	1.0644e+03	8.8096e+00
2.8400e+03	1.6471e+03	-1.5432e+00	1.0581e+03	9.1681e+00
2.8500e+03	1.6471e+03	-4.2756e+00	1.0598e+03	9.5993e+00
2.8600e+03	1.6471e+03	-8.4860e+00	1.0625e+03	9.9776e+00
2.8700e+03	1.6471e+03	-1.5924e+01	1.0673e+03	1.0149e+01
2.8800e+03	1.6471e+03	-2.4174e+01	1.0726e+03	1.0634e+01
2.8900e+03	1.6471e+03	-2.4522e+01	1.0728e+03	1.2040e+01
2.9000e+03	1.6471e+03	-1.0923e+01	1.0641e+03	1.4763e+01
2.9100e+03	1.6471e+03	1.1968e+01	1.0494e+03	1.7805e+01
2.9200e+03	1.6471e+03	3.5065e+01	1.0346e+03	2.0227e+01
2.9300e+03	1.6471e+03	5.2376e+01	1.0235e+03	2.1712e+01
2.9400e+03	1.6471e+03	5.8945e+01	1.0193e+03	2.1852e+01
2.9500e+03	1.6471e+03	5.2118e+01	1.0237e+03	2.0371e+01
2.9600e+03	1.6471e+03	3.8352e+01	1.0325e+03	1.7968e+01
2.9700e+03	1.6471e+03	2.9477e+01	1.0382e+03	1.5501e+01
2.9800e+03	1.6471e+03	3.4719e+01	1.0348e+03	1.3650e+01
2.9900e+03	1.6471e+03	2.4068e+01	1.0417e+03	1.2792e+01
3.0000e+03	1.6471e+03	-1.0929e+00	1.0578e+03	1.2083e+01
3.0100e+03	1.6471e+03	-1.7277e+01	1.0682e+03	1.1359e+01
3.0200e+03	1.6471e+03	-2.1811e+01	1.0711e+03	1.1293e+01
3.0300e+03	1.6471e+03	-1.8744e+01	1.0691e+03	1.2021e+01
3.0400e+03	1.6471e+03	-1.1794e+01	1.0647e+03	1.3113e+01
3.0500e+03	1.6471e+03	-2.9148e-01	1.0573e+03	1.4071e+01
3.0600e+03	1.6471e+03	1.8327e+01	1.0453e+03	1.4245e+01
3.0700e+03	1.6471e+03	1.9109e+01	1.0448e+03	1.3504e+01
3.0800e+03	1.6471e+03	7.6327e-01	1.0566e+03	1.1984e+01
3.0900e+03	1.6471e+03	-9.1057e+00	1.0629e+03	9.9028e+00
3.1000e+03	1.6471e+03	-1.9683e+01	1.0697e+03	8.0811e+00
3.1100e+03	1.6471e+03	-3.0083e+01	1.0764e+03	7.4412e+00
3.1200e+03	1.6471e+03	-3.4328e+01	1.0791e+03	7.3842e+00
3.1300e+03	1.6471e+03	-3.2161e+01	1.0777e+03	8.1342e+00
3.1400e+03	1.6471e+03	-2.4299e+01	1.0727e+03	9.8901e+00
3.1500e+03	1.6471e+03	-1.4396e+01	1.0663e+03	1.1819e+01
3.1600e+03	1.6471e+03	-7.2324e+00	1.0617e+03	1.3155e+01
3.1700e+03	1.6471e+03	1.2753e+00	1.0563e+03	1.4152e+01
3.1800e+03	1.6471e+03	1.6346e+01	1.0466e+03	1.4875e+01
3.1900e+03	1.6471e+03	3.3802e+01	1.0354e+03	1.5557e+01
3.2000e+03	1.6471e+03	3.7339e+01	1.0331e+03	1.6201e+01
3.2100e+03	1.6471e+03	2.9070e+01	1.0384e+03	1.6749e+01
3.2200e+03	1.6471e+03	2.2362e+01	1.0428e+03	1.7086e+01
3.2300e+03	1.6471e+03	1.9388e+01	1.0447e+03	1.6908e+01
3.2400e+03	1.6471e+03	1.8136e+01	1.0455e+03	1.6147e+01
3.2500e+03	1.6471e+03	1.8019e+01	1.0455e+03	1.5036e+01
3.2600e+03	1.6471e+03	1.7599e+01	1.0458e+03	1.3831e+01
3.2700e+03	1.6471e+03	1.5432e+01	1.0472e+03	1.2474e+01
3.2800e+03	1.6471e+03	1.6617e+01	1.0464e+03	1.1543e+01
3.2900e+03	1.6471e+03	1.7028e+01	1.0462e+03	1.1370e+01
3.3000e+03	1.6471e+03	9.1095e+00	1.0513e+03	1.1276e+01
3.3100e+03	1.6471e+03	-6.2139e-01	1.0575e+03	1.0968e+01
3.3200e+03	1.6471e+03	-1.0539e+01	1.0639e+03	1.0401e+01
3.3300e+03	1.6471e+03	-1.9100e+01	1.0694e+03	9.4768e+00
3.3400e+03	1.6471e+03	-2.5573e+01	1.0735e+03	8.4043e+00
3.3500e+03	1.6471e+03	-2.9361e+01	1.0759e+03	7.4073e+00
3.3600e+03	1.6471e+03	-1.6335e+01	1.0676e+03	7.4714e+00
3.3700e+03	1.6471e+03	1.4297e+01	1.0479e+03	9.2586e+00
3.3800e+03	1.6471e+03	1.9843e+01	1.0444e+03	1.1324e+01
3.3900e+03	1.6471e+03	1.2151e+01	1.0493e+03	1.3013e+01
3.4000e+03	1.6471e+03	3.6551e+00	1.0548e+03	1.3955e+01
3.4100e+03	1.6471e+03	-2.4879e+00	1.0587e+03	1.4003e+01
3.4200e+03	1.6471e+03	-7.5237e+00	1.0619e+03	1.3467e+01
3.4300e+03	1.6471e+03	-1.3141e+01	1.0655e+03	1.2605e+01
