3.6000e+02	2.4432e+03	-1.1168e+02	1.6397e+03	0.0000e+00
3.7000e+02	2.4432e+03	-1.0635e+02	1.6363e+03	0.0000e+00
3.8000e+02	2.4431e+03	-1.0075e+02	1.6327e+03	0.0000e+00
3.9000e+02	2.4431e+03	-9.2780e+01	1.6275e+03	0.0000e+00
4.0000e+02	2.4431e+03	-8.0735e+01	1.6198e+03	0.0000e+00
4.1000e+02	2.4432e+03	-6.9884e+01	1.6129e+03	0.0000e+00
4.2000e+02	2.4431e+03	-7.2655e+01	1.6146e+03	1.1049e-02
4.3000e+02	2.4431e+03	-7.7149e+01	1.6175e+03	4.0811e+00
4.4000e+02	2.4431e+03	-5.8180e+01	1.6053e+03	1.0918e+01
4.5000e+02	2.4432e+03	-1.7071e+01	1.5790e+03	1.7474e+01
4.6000e+02	2.4432e+03	2.8693e+01	1.5496e+03	2.2442e+01
4.7000e+02	2.4432e+03	6.2504e+01	1.5279e+03	2.5314e+01
4.8000e+02	2.4432e+03	7.6588e+01	1.5189e+03	2.6037e+01
4.9000e+02	2.4432e+03	6.9954e+01	1.5231e+03	2.4586e+01
5.0000e+02	2.4431e+03	4.9944e+01	1.5360e+03	2.1775e+01
5.1000e+02	2.4431e+03	2.4686e+01	1.5522e+03	1.9196e+01
5.2000e+02	2.4431e+03	1.4337e+01	1.5588e+03	1.8606e+01
5.3000e+02	2.4431e+03	4.3546e+01	1.5400e+03	2.2083e+01
5.4000e+02	2.4431e+03	9.1909e+01	1.5090e+03	2.6535e+01
5.5000e+02	2.4432e+03	1.3505e+02	1.4813e+03	2.9871e+01
5.6000e+02	2.4432e+03	1.5526e+02	1.4684e+03	3.1291e+01
5.7000e+02	2.4431e+03	1.4785e+02	1.4731e+03	3.0738e+01
5.8000e+02	2.4431e+03	1.4074e+02	1.4776e+03	2.9524e+01
5.9000e+02	2.4432e+03	2.0862e+02	1.4341e+03	2.8883e+01
6.0000e+02	2.4430e+03	1.7740e+02	1.4541e+03	2.9148e+01
6.1000e+02	2.4431e+03	1.6804e+02	1.4601e+03	2.9895e+01
6.2000e+02	2.4431e+03	1.6020e+02	1.4652e+03	3.0561e+01
6.3000e+02	2.4432e+03	1.5492e+02	1.4686e+03	3.0677e+01
6.4000e+02	2.4431e+03	1.4517e+02	1.4748e+03	2.9963e+01
6.5000e+02	2.4431e+03	1.4163e+02	1.4771e+03	2.9619e+01
6.6000e+02	2.4431e+03	1.5569e+02	1.4681e+03	3.0569e+01
6.7000e+02	2.4431e+03	1.9159e+02	1.4450e+03	3.2873e+01
6.8000e+02	2.4431e+03	2.2772e+02	1.4218e+03	3.4616e+01
6.9000e+02	2.4431e+03	2.5262e+02	1.4059e+03	3.4825e+01
7.0000e+02	2.4431e+03	2.4507e+02	1.4107e+03	3.3863e+01
7.1000e+02	2.4431e+03	2.0518e+02	1.4363e+03	3.2707e+01
7.2000e+02	2.4431e+03	1.8821e+02	1.4472e+03	3.2478e+01
7.3000e+02	2.4431e+03	2.0012e+02	1.4395e+03	3.3290e+01
7.4000e+02	2.4431e+03	2.4867e+02	1.4084e+03	3.4551e+01
7.5000e+02	2.4432e+03	2.9080e+02	1.3814e+03	3.4804e+01
7.6000e+02	2.4431e+03	2.9475e+02	1.3788e+03	3.3416e+01
7.7000e+02	2.4431e+03	2.7284e+02	1.3929e+03	3.0070e+01
7.8000e+02	2.4432e+03	2.0294e+02	1.4378e+03	2.5368e+01
7.9000e+02	2.4431e+03	5.7626e+01	1.5310e+03	2.0224e+01
8.0000e+02	2.4431e+03	-1.0517e+00	1.5687e+03	1.6019e+01
8.1000e+02	2.4431e+03	-7.7484e+00	1.5730e+03	1.4687e+01
8.2000e+02	2.4432e+03	1.1352e+01	1.5607e+03	1.5293e+01
8.3000e+02	2.4432e+03	3.7459e+01	1.5440e+03	1.5880e+01
8.4000e+02	2.4431e+03	3.2167e+01	1.5474e+03	1.6066e+01
8.5000e+02	2.4431e+03	2.4585e+01	1.5522e+03	1.5933e+01
8.6000e+02	2.4432e+03	4.2892e+01	1.5405e+03	1.5309e+01
8.7000e+02	2.4431e+03	4.0104e+01	1.5423e+03	1.5116e+01
8.8000e+02	2.4431e+03	3.2612e+01	1.5471e+03	1.5536e+01
8.9000e+02	2.4431e+03	3.6542e+01	1.5445e+03	1.6429e+01
9.0000e+02	2.4431e+03	4.6289e+01	1.5383e+03	1.6793e+01
9.1000e+02	2.4432e+03	5.0986e+01	1.5353e+03	1.6273e+01
9.2000e+02	2.4431e+03	4.3447e+01	1.5401e+03	1.5161e+01
9.3000e+02	2.4432e+03	2.7454e+01	1.5504e+03	1.4242e+01
9.4000e+02	2.4431e+03	2.2574e+00	1.5665e+03	1.4356e+01
9.5000e+02	2.4431e+03	8.0972e+00	1.5628e+03	1.6248e+01
9.6000e+02	2.4432e+03	5.1317e+01	1.5351e+03	2.0323e+01
9.7000e+02	2.4432e+03	1.0791e+02	1.4988e+03	2.4793e+01
9.8000e+02	2.4432e+03	1.5199e+02	1.4705e+03	2.8547e+01
9.9000e+02	2.4432e+03	1.8861e+02	1.4470e+03	3.0991e+01
1.0000e+03	2.4432e+03	2.1415e+02	1.4306e+03	3.1934e+01
1.0100e+03	2.4432e+03	2.0391e+02	1.4372e+03	3.1573e+01
1.0200e+03	2.4432e+03	1.5901e+02	1.4660e+03	2.9902e+01
1.0300e+03	2.4432e+03	1.0843e+02	1.4984e+03	2.6830e+01
1.0400e+03	2.4432e+03	6.4591e+01	1.5266e+03	2.2716e+01
1.0500e+03	2.4432e+03	4.2363e+01	1.5408e+03	1.8133e+01
1.0600e+03	2.4432e+03	2.3480e+01	1.5530e+03	1.3445e+01
1.0700e+03	2.4432e+03	-1.4127e+01	1.5771e+03	9.4143e+00
1.0800e+03	2.4432e+03	-2.5914e+01	1.5846e+03	6.5704e+00
1.0900e+03	2.4432e+03	-2.2447e+01	1.5824e+03	5.2947e+00
1.1000e+03	2.4432e+03	-1.7793e+01	1.5794e+03	5.4578e+00
1.1100e+03	2.4432e+03	-2.0366e+01	1.5811e+03	5.7789e+00
1.1200e+03	2.4432e+03	-1.7739e+01	1.5794e+03	6.7386e+00
1.1300e+03	2.4432e+03	-1.1237e+00	1.5687e+03	8.7179e+00
1.1400e+03	2.4432e+03	9.4076e+00	1.5620e+03	1.1377e+01
1.1500e+03	2.4432e+03	1.4713e+01	1.5586e+03	1.4311e+01
1.1600e+03	2.4432e+03	2.5713e+01	1.5515e+03	1.6660e+01
1.1700e+03	2.4432e+03	3.0132e+01	1.5487e+03	1.7887e+01
1.1800e+03	2.4432e+03	2.6075e+01	1.5513e+03	1.7851e+01
1.1900e+03	2.4432e+03	1.5887e+01	1.5578e+03	1.6465e+01
1.2000e+03	2.4432e+03	4.7112e+00	1.5650e+03	1.4008e+01
1.2100e+03	2.4432e+03	-7.4237e-01	1.5685e+03	1.1574e+01
1.2200e+03	2.4432e+03	-5.8814e+00	1.5718e+03	1.0047e+01
1.2300e+03	2.4432e+03	-1.2880e+01	1.5763e+03	9.6059e+00
1.2400e+03	2.4431e+03	-7.9699e+00	1.5731e+03	9.7801e+00
1.2500e+03	2.4432e+03	4.9685e+01	1.5361e+03	9.6768e+00
1.2600e+03	2.4431e+03	1.6142e+01	1.5576e+03	9.8236e+00
1.2700e+03	2.4431e+03	-1.3731e+01	1.5768e+03	1.1056e+01
1.2800e+03	2.4432e+03	-1.2034e+01	1.5757e+03	1.2949e+01
1.2900e+03	2.4432e+03	6.1014e+00	1.5641e+03	1.5112e+01
1.3000e+03	2.4432e+03	3.9300e+01	1.5428e+03	1.6782e+01
1.3100e+03	2.4432e+03	6.6450e+01	1.5254e+03	1.7192e+01
1.3200e+03	2.4432e+03	5.2911e+01	1.5341e+03	1.6237e+01
1.3300e+03	2.4432e+03	2.4212e+01	1.5525e+03	1.4079e+01
1.3400e+03	2.4432e+03	1.8443e+00	1.5668e+03	1.1065e+01
1.3500e+03	2.4432e+03	-9.7828e+00	1.5743e+03	8.7706e+00
1.3600e+03	2.4432e+03	-1.9985e+01	1.5808e+03	9.1638e+00
1.3700e+03	2.4432e+03	-1.7126e+01	1.5790e+03	1.1145e+01
1.3800e+03	2.4432e+03	2.6560e+00	1.5663e+03	1.3212e+01
1.3900e+03	2.4432e+03	3.7880e+01	1.5437e+03	1.4391e+01
1.4000e+03	2.4431e+03	6.5897e+01	1.5257e+03	1.4513e+01
1.4100e+03	2.4432e+03	1.0075e+02	1.5034e+03	1.3648e+01
1.4200e+03	2.4431e+03	4.7811e+01	1.5373e+03	1.2277e+01
1.4300e+03	2.4431e+03	2.3113e-01	1.5678e+03	1.1029e+01
1.4400e+03	2.4432e+03	3.9671e+01	1.5426e+03	1.0469e+01
1.4500e+03	2.4432e+03	3.6353e+01	1.5447e+03	1.0257e+01
1.4600e+03	2.4431e+03	-6.4643e+00	1.5721e+03	9.8046e+00
1.4700e+03	2.4432e+03	-2.1893e+01	1.5821e+03	9.6413e+00
1.4800e+03	2.4432e+03	-2.4172e+01	1.5835e+03	9.8385e+00
1.4900e+03	2.4432e+03	-2.0282e+01	1.5810e+03	1.0016e+01
1.5000e+03	2.4432e+03	-1.5573e+01	1.5780e+03	9.8810e+00
1.5100e+03	2.4432e+03	-8.3900e+00	1.5734e+03	9.3614e+00
1.5200e+03	2.4432e+03	-1.1655e+01	1.5755e+03	8.1825e+00
1.5300e+03	2.4431e+03	-1.9991e+01	1.5808e+03	6.6503e+00
1.5400e+03	2.4431e+03	-6.3872e+00	1.5721e+03	6.1569e+00
1.5500e+03	2.4432e+03	1.7481e+01	1.5568e+03	7.0210e+00
1.5600e+03	2.4431e+03	-4.0138e+00	1.5706e+03	8.2823e+00
1.5700e+03	2.4431e+03	-1.6359e+01	1.5785e+03	8.9219e+00
1.5800e+03	2.4432e+03	-5.7498e+00	1.5717e+03	9.1932e+00
1.5900e+03	2.4432e+03	7.0705e+00	1.5635e+03	9.2223e+00
1.6000e+03	2.4431e+03	1.5486e+01	1.5581e+03	9.2037e+00
1.6100e+03	2.4431e+03	3.7240e+01	1.5441e+03	9.2968e+00
1.6200e+03	2.4432e+03	6.6681e+01	1.5252e+03	9.6932e+00
1.6300e+03	2.4431e+03	2.6826e+01	1.5508e+03	1.0257e+01
1.6400e+03	2.4431e+03	-1.8339e+01	1.5798e+03	1.0521e+01
1.6500e+03	2.4432e+03	-9.6772e+00	1.5742e+03	1.0408e+01
1.6600e+03	2.4432e+03	1.4680e+00	1.5671e+03	1.0047e+01
1.6700e+03	2.4431e+03	-3.8643e+00	1.5705e+03	9.5819e+00
1.6800e+03	2.4432e+03	1.2369e+01	1.5601e+03	8.8523e+00
1.6900e+03	2.4432e+03	8.5190e+00	1.5625e+03	7.9886e+00
1.7000e+03	2.4431e+03	-6.5472e+00	1.5722e+03	7.0680e+00
1.7100e+03	2.4431e+03	-6.5297e+00	1.5722e+03	6.2860e+00
1.7200e+03	2.4431e+03	5.1813e+01	1.5347e+03	5.6468e+00
1.7300e+03	2.4431e+03	4.4665e+01	1.5393e+03	6.0066e+00
1.7400e+03	2.4431e+03	-9.2709e+00	1.5739e+03	7.0249e+00
1.7500e+03	2.4432e+03	-2.5380e+01	1.5843e+03	8.2802e+00
1.7600e+03	2.4432e+03	-2.6941e+01	1.5853e+03	9.6801e+00
1.7700e+03	2.4432e+03	-1.7891e+01	1.5795e+03	1.1418e+01
1.7800e+03	2.4432e+03	6.4749e+00	1.5639e+03	1.5565e+01
1.7900e+03	2.4432e+03	4.4405e+01	1.5395e+03	2.0378e+01
1.8000e+03	2.4432e+03	8.7492e+01	1.5119e+03	2.4232e+01
1.8100e+03	2.4432e+03	1.2095e+02	1.4904e+03	2.6381e+01
1.8200e+03	2.4432e+03	1.3207e+02	1.4833e+03	2.6521e+01
1.8300e+03	2.4432e+03	1.1005e+02	1.4974e+03	2.4500e+01
1.8400e+03	2.4431e+03	7.2710e+01	1.5213e+03	2.1284e+01
1.8500e+03	2.4431e+03	6.2604e+01	1.5278e+03	1.9915e+01
1.8600e+03	2.4431e+03	1.0695e+02	1.4993e+03	2.2150e+01
1.8700e+03	2.4432e+03	1.9978e+02	1.4398e+03	2.6288e+01
1.8800e+03	2.4431e+03	2.4170e+02	1.4129e+03	2.9612e+01
1.8900e+03	2.4432e+03	2.4674e+02	1.4097e+03	3.0355e+01
1.9000e+03	2.4431e+03	2.0128e+02	1.4388e+03	2.8383e+01
1.9100e+03	2.4432e+03	1.2619e+02	1.4870e+03	2.3974e+01
1.9200e+03	2.4431e+03	4.3459e+01	1.5401e+03	1.7789e+01
1.9300e+03	2.4431e+03	-1.9690e+01	1.5806e+03	1.1133e+01
1.9400e+03	2.4431e+03	-3.9976e+01	1.5937e+03	6.7296e+00
1.9500e+03	2.4431e+03	-2.0838e+01	1.5814e+03	4.4384e+00
1.9600e+03	2.4432e+03	-3.3299e+00	1.5702e+03	1.9639e+00
1.9700e+03	2.4431e+03	-2.6709e+01	1.5851e+03	3.7102e+00
1.9800e+03	2.4432e+03	-7.0169e+00	1.5725e+03	6.7759e+00
1.9900e+03	2.4432e+03	7.5670e+00	1.5632e+03	1.0836e+01
2.0000e+03	2.4431e+03	2.2008e+01	1.5539e+03	1.6083e+01
2.0100e+03	2.4432e+03	6.2244e+01	1.5281e+03	2.0657e+01
2.0200e+03	2.4432e+03	9.5537e+01	1.5067e+03	2.4078e+01
2.0300e+03	2.4432e+03	1.1805e+02	1.4923e+03	2.6344e+01
2.0400e+03	2.4432e+03	1.2741e+02	1.4863e+03	2.7270e+01
2.0500e+03	2.4432e+03	1.1375e+02	1.4950e+03	2.6643e+01
2.0600e+03	2.4432e+03	8.7867e+01	1.5116e+03	2.4600e+01
2.0700e+03	2.4432e+03	5.5797e+01	1.5322e+03	2.1386e+01
2.0800e+03	2.4432e+03	2.5182e+01	1.5519e+03	1.7659e+01
2.0900e+03	2.4432e+03	2.0667e+00	1.5667e+03	1.3775e+01
2.1000e+03	2.4432e+03	-1.6492e+01	1.5786e+03	9.0142e+00
2.1100e+03	2.4432e+03	-3.0192e+01	1.5874e+03	5.0440e+00
2.1200e+03	2.4432e+03	-3.4397e+01	1.5901e+03	5.1742e+00
2.1300e+03	2.4432e+03	-3.4040e+01	1.5899e+03	6.8042e+00
2.1400e+03	2.4432e+03	-3.1598e+01	1.5883e+03	7.7958e+00
2.1500e+03	2.4432e+03	-2.0554e+01	1.5812e+03	8.0488e+00
2.1600e+03	2.4432e+03	-1.0200e+01	1.5746e+03	7.5391e+00
2.1700e+03	2.4430e+03	-2.2114e+00	1.5693e+03	6.3212e+00
2.1800e+03	2.4434e+03	7.6945e+01	1.5188e+03	4.5280e+00
2.1900e+03	2.4431e+03	-3.4769e+01	1.5903e+03	3.4687e+00
2.2000e+03	2.4432e+03	-3.2988e+01	1.5892e+03	5.2487e+00
2.2100e+03	2.4432e+03	-4.1314e+00	1.5707e+03	7.4892e+00
2.2200e+03	2.4432e+03	3.0251e+01	1.5486e+03	9.1463e+00
2.2300e+03	2.4432e+03	2.9689e+01	1.5490e+03	1.0546e+01
2.2400e+03	2.4431e+03	1.6263e+01	1.5576e+03	1.2825e+01
2.2500e+03	2.4431e+03	3.7169e+01	1.5441e+03	1.5767e+01
2.2600e+03	2.4432e+03	1.0038e+02	1.5036e+03	1.9076e+01
2.2700e+03	2.4431e+03	1.6417e+02	1.4626e+03	2.1914e+01
2.2800e+03	2.4430e+03	1.6387e+02	1.4628e+03	2.3856e+01
2.2900e+03	2.4431e+03	1.4658e+02	1.4739e+03	2.5330e+01
2.3000e+03	2.4431e+03	1.3726e+02	1.4799e+03	2.5955e+01
2.3100e+03	2.4431e+03	1.0533e+02	1.5004e+03	2.5543e+01
2.3200e+03	2.4431e+03	9.9269e+01	1.5043e+03	2.4175e+01
2.3300e+03	2.4431e+03	9.8030e+01	1.5051e+03	2.1941e+01
2.3400e+03	2.4432e+03	1.0056e+02	1.5035e+03	1.8646e+01
2.3500e+03	2.4431e+03	4.3988e+01	1.5398e+03	1.4563e+01
2.3600e+03	2.4431e+03	-2.2516e+00	1.5695e+03	9.9194e+00
2.3700e+03	2.4431e+03	-2.6007e+01	1.5847e+03	6.3462e+00
2.3800e+03	2.4431e+03	-2.5159e+01	1.5842e+03	7.5666e+00
2.3900e+03	2.4431e+03	5.5045e+00	1.5645e+03	1.0156e+01
2.4000e+03	2.4431e+03	4.8128e+01	1.5371e+03	1.2621e+01
2.4100e+03	2.4432e+03	1.0186e+02	1.5027e+03	1.5363e+01
2.4200e+03	2.4431e+03	8.4898e+01	1.5135e+03	1.7589e+01
2.4300e+03	2.4431e+03	1.2158e+02	1.4900e+03	1.9220e+01
2.4400e+03	2.4431e+03	1.6684e+02	1.4609e+03	2.0127e+01
2.4500e+03	2.4432e+03	1.6953e+02	1.4592e+03	2.0102e+01
2.4600e+03	2.4431e+03	8.5897e+01	1.5129e+03	1.9086e+01
2.4700e+03	2.4432e+03	3.7879e+01	1.5437e+03	1.7475e+01
2.4800e+03	2.4432e+03	1.8247e+01	1.5563e+03	1.6326e+01
2.4900e+03	2.4432e+03	1.5617e+01	1.5580e+03	1.6208e+01
2.5000e+03	2.4432e+03	2.2118e+01	1.5538e+03	1.6895e+01
2.5100e+03	2.4432e+03	2.5620e+01	1.5516e+03	1.7254e+01
2.5200e+03	2.4432e+03	3.1104e+01	1.5481e+03	1.7078e+01
2.5300e+03	2.4432e+03	3.6639e+01	1.5445e+03	1.5936e+01
2.5400e+03	2.4432e+03	3.5080e+01	1.5455e+03	1.4565e+01
2.5500e+03	2.4432e+03	2.9466e+01	1.5491e+03	1.3816e+01
2.5600e+03	2.4432e+03	2.8013e+01	1.5500e+03	1.4227e+01
2.5700e+03	2.4432e+03	2.6762e+01	1.5509e+03	1.5462e+01
2.5800e+03	2.4432e+03	2.1594e+01	1.5542e+03	1.5942e+01
2.5900e+03	2.4432e+03	1.6992e+01	1.5571e+03	1.5200e+01
2.6000e+03	2.4432e+03	1.1521e+01	1.5606e+03	1.3311e+01
2.6100e+03	2.4432e+03	-1.1079e+01	1.5751e+03	1.0419e+01
2.6200e+03	2.4432e+03	-2.7997e+01	1.5860e+03	7.8378e+00
2.6300e+03	2.4432e+03	-2.4472e+01	1.5837e+03	7.9868e+00
2.6400e+03	2.4432e+03	-5.1457e+00	1.5713e+03	1.0622e+01
2.6500e+03	2.4432e+03	3.4836e+01	1.5457e+03	1.3675e+01
2.6600e+03	2.4432e+03	6.0783e+01	1.5290e+03	1.5888e+01
2.6700e+03	2.4432e+03	3.9543e+01	1.5426e+03	1.6860e+01
2.6800e+03	2.4432e+03	2.4008e+01	1.5526e+03	1.6452e+01
2.6900e+03	2.4432e+03	3.2596e+00	1.5659e+03	1.4738e+01
2.7000e+03	2.4432e+03	-1.3794e+01	1.5769e+03	1.2448e+01
2.7100e+03	2.4432e+03	-1.6230e+01	1.5784e+03	1.1875e+01
2.7200e+03	2.4432e+03	-1.7171e+00	1.5691e+03	1.4056e+01
2.7300e+03	2.4432e+03	2.2115e+01	1.5538e+03	1.6918e+01
2.7400e+03	2.4432e+03	4.8052e+01	1.5372e+03	1.9098e+01
2.7500e+03	2.4432e+03	6.5809e+01	1.5258e+03	1.9589e+01
2.7600e+03	2.4432e+03	6.9550e+01	1.5234e+03	1.8292e+01
2.7700e+03	2.4432e+03	5.5463e+01	1.5324e+03	1.5414e+01
2.7800e+03	2.4432e+03	1.2521e+01	1.5600e+03	1.1602e+01
2.7900e+03	2.4431e+03	-9.8864e+00	1.5743e+03	8.1764e+00
2.8000e+03	2.4432e+03	1.0129e+01	1.5615e+03	7.6703e+00
2.8100e+03	2.4431e+03	-4.6164e+00	1.5710e+03	1.0401e+01
2.8200e+03	2.4432e+03	1.4320e+00	1.5671e+03	1.4588e+01
2.8300e+03	2.4432e+03	2.8867e+01	1.5495e+03	1.8497e+01
2.8400e+03	2.4432e+03	4.9730e+01	1.5361e+03	2.1125e+01
2.8500e+03	2.4432e+03	5.8056e+01	1.5308e+03	2.2169e+01
2.8600e+03	2.4432e+03	5.4153e+01	1.5333e+03	2.1636e+01
2.8700e+03	2.4432e+03	4.2158e+01	1.5410e+03	1.9947e+01
2.8800e+03	2.4432e+03	2.7484e+01	1.5504e+03	1.7741e+01
2.8900e+03	2.4432e+03	1.8095e+01	1.5564e+03	1.6369e+01
2.9000e+03	2.4432e+03	1.6774e+01	1.5572e+03	1.6428e+01
2.9100e+03	2.4431e+03	2.9096e+01	1.5493e+03	1.7029e+01
2.9200e+03	2.4432e+03	6.0170e+01	1.5294e+03	1.6710e+01
2.9300e+03	2.4431e+03	2.6699e+01	1.5509e+03	1.5794e+01
2.9400e+03	2.4432e+03	1.9222e+00	1.5668e+03	1.4994e+01
2.9500e+03	2.4432e+03	-3.0653e+00	1.5700e+03	1.4707e+01
2.9600e+03	2.4432e+03	-9.7599e-01	1.5686e+03	1.4836e+01
2.9700e+03	2.4432e+03	4.4775e+00	1.5651e+03	1.4893e+01
2.9800e+03	2.4432e+03	1.4511e+01	1.5587e+03	1.4493e+01
2.9900e+03	2.4432e+03	3.6210e+01	1.5448e+03	1.3826e+01
3.0000e+03	2.4432e+03	6.1561e+01	1.5285e+03	1.3049e+01
3.0100e+03	2.4432e+03	7.0004e+01	1.5231e+03	1.2600e+01
3.0200e+03	2.4431e+03	3.4033e+01	1.5461e+03	1.2819e+01
3.0300e+03	2.4431e+03	8.6089e+00	1.5625e+03	1.2986e+01
3.0400e+03	2.4432e+03	1.6932e+01	1.5572e+03	1.2524e+01
3.0500e+03	2.4432e+03	2.4118e+00	1.5665e+03	1.1202e+01
3.0600e+03	2.4430e+03	3.3744e+00	1.5658e+03	9.4233e+00
3.0700e+03	2.4433e+03	6.4885e+01	1.5264e+03	8.5544e+00
3.0800e+03	2.4431e+03	1.0548e+01	1.5612e+03	1.0510e+01
3.0900e+03	2.4432e+03	7.5100e+00	1.5632e+03	1.2985e+01
3.1000e+03	2.4432e+03	1.6640e+01	1.5573e+03	1.4905e+01
3.1100e+03	2.4432e+03	3.8937e+01	1.5430e+03	1.5869e+01
3.1200e+03	2.4432e+03	7.0954e+01	1.5225e+03	1.5587e+01
3.1300e+03	2.4431e+03	3.8325e+01	1.5434e+03	1.4198e+01
3.1400e+03	2.4431e+03	-3.0652e+00	1.5700e+03	1.2764e+01
3.1500e+03	2.4431e+03	-4.7582e+00	1.5711e+03	1.3897e+01
3.1600e+03	2.4432e+03	2.0953e+01	1.5546e+03	1.7010e+01
3.1700e+03	2.4432e+03	6.4757e+01	1.5265e+03	2.0107e+01
3.1800e+03	2.4432e+03	1.0036e+02	1.5036e+03	2.1560e+01
3.1900e+03	2.4432e+03	9.8094e+01	1.5051e+03	2.1236e+01
3.2000e+03	2.4432e+03	7.2947e+01	1.5212e+03	1.9434e+01
3.2100e+03	2.4432e+03	3.0715e+01	1.5483e+03	1.6420e+01
3.2200e+03	2.4432e+03	-1.1241e+01	1.5752e+03	1.2814e+01
3.2300e+03	2.4432e+03	-3.2670e+01	1.5890e+03	9.8574e+00
3.2400e+03	2.4431e+03	-1.6148e+01	1.5783e+03	9.0049e+00
3.2500e+03	2.4433e+03	3.7557e+01	1.5440e+03	8.7602e+00
3.2600e+03	2.4431e+03	-6.3462e+00	1.5720e+03	8.4097e+00
3.2700e+03	2.4432e+03	5.1237e+01	1.5351e+03	8.4460e+00
3.2800e+03	2.4431e+03	8.4548e+01	1.5137e+03	8.9415e+00
3.2900e+03	2.4432e+03	7.2500e+01	1.5215e+03	9.7252e+00
