5.705760967936813755e-01 1.537752330644854004e-01 3.140872258122001659e-01
8.967008704818841824e-01 2.614841117108341328e-01 3.396961249354129575e-01
-4.143033869308728190e-01 5.606140817820668421e-01 4.757388689154588013e-01
-3.887683439662811130e-02 5.604317590905129043e-01 4.358311057582076598e-01
4.736106883503333753e-01 5.554538686986565388e-01 3.691697982967336311e-01
8.817953953069515016e-01 5.703428518930443447e-01 2.608458099707354205e-01
1.199728804506918101e+00 3.096524357792412308e-01 3.090334062711758145e-01
-8.580544245439415685e-02 1.037012957485657472e+00 1.120326426454710256e-01
2.667771500912545224e-01 8.469356107627457053e-01 2.011214610696784033e-01
6.627082387834432042e-01 8.394222805114315289e-01 2.904419042751479330e-01
1.022477504249868829e+00 9.171059514166080007e-01 5.352965660830550504e-02
1.422645789444673570e+00 8.019994316333383111e-01 1.324827226980286321e-01
-6.269286946521006598e-01 -5.002256152184851867e-01 7.688552920719410322e-01
-2.693076163660449995e-01 -4.567766177558423291e-01 6.921275785680345294e-01
4.474658960202260866e-02 -5.616266532299000191e-01 8.319976128899464474e-01
3.892956424690823813e-01 -5.108260129241445346e-01 9.204697160089916341e-01
8.460203879729797372e-01 -3.691846427731315661e-01 8.053524588526952410e-01
-7.068963747192654745e-01 -2.529290720630226336e-02 6.495274985096272102e-01
-2.552490283976264207e-01 -1.592548160787279621e-01 7.808149948160102438e-01
2.586218417423541416e-01 -1.169972943189613729e-01 3.686568486609715367e-01
5.100654034251542734e-01 -1.406191951621442171e-01 5.781324373556812057e-01
7.628870473460506174e-01 3.308717324266927107e-02 8.986160725178519160e-01
-2.852085693492067975e-01 1.967163477210376876e-01 7.944913955543339013e-01
2.149840329334989225e-02 1.835948184369312966e-02 6.468965447307806205e-01
2.948056556462036459e-01 2.866698402917221278e-02 8.022451873391315269e-01
6.321395111330194716e-01 2.680328778588286776e-01 6.230161127346892647e-01
1.044982372263252079e+00 3.615768652277645545e-01 6.241050026984360510e-01
-1.040100661758223133e-01 5.171863817486828108e-01 8.856978260564268846e-01
2.870278663166616617e-01 6.001605328494947766e-01 6.325584187398698433e-01
5.820383786507749013e-01 6.558628583141465906e-01 6.728961776406834350e-01
9.421328775718086357e-01 6.932320944965002507e-01 5.665696287847185042e-01
1.392981740566878956e+00 4.412067090211222453e-01 7.691241246304155732e-01
-4.789397997233373339e-01 1.031278517606018852e+00 7.919081175139518480e-01
1.773653866296604209e-01 1.004346334584770517e+00 6.928978803906233885e-01
7.817715066268093871e-01 1.024056793189153991e+00 5.174780214483348795e-01
1.035043456582505073e+00 9.245613493797154581e-01 7.650620061668936822e-01
1.376478851278877036e+00 1.066293956599134063e+00 6.788106845888964846e-01


-1.792488187486262818e+00 -9.639648046775690649e-01 -2.245312247720206711e-01
-1.380715089748967950e+00 -8.530150748929424820e-01 -7.244744291721760820e-01
-8.424278372711957452e-01 -7.165030315828756491e-01 -1.019233925466290991e+00
-3.748775303527712155e-01 -1.331270462878802130e+00 -4.820132038252593620e-01
2.145641700337942159e-01 -8.119992053225396633e-01 -9.585506281318231236e-01
-1.709352616028575911e+00 -5.740052273880060785e-01 -6.432309851850750437e-01
-8.874498543784702376e-01 -6.220607504588641090e-01 -5.225612324384634189e-01
-7.413680516728178294e-01 -2.232550997632211931e-01 -9.586072095572173435e-01
-1.303545682821233009e-01 -5.279848018995613179e-01 -7.912559531191074580e-01
1.929329037870585462e-01 -5.780752284544695696e-01 -4.709546196948325436e-01
-1.223603505868696706e+00 -3.879183913665643080e-01 -5.842270584641660047e-01
-9.311302594552690604e-01 -2.411035604772694407e-01 -5.362735155003576226e-01
-3.483631039995608858e-01 -2.928930217965980409e-01 -7.176326536161841130e-01
2.530199187433027075e-01 -3.188793657243464419e-01 -7.446796179292730633e-01
4.470839877142560592e-01 -2.062492051062126130e-01 -4.847384648837578802e-01
-1.315303260227961291e+00 -6.821129498074501862e-02 -8.221318989572060643e-01
-6.575640803363771436e-01 5.907083022839904746e-02 -5.193217170171081642e-01
-2.419005657993316405e-01 1.038374770869909640e-02 -7.142827692114775973e-01
2.177326505455088879e-01 1.256062026822553079e-01 -4.204784101136816998e-01
7.973041474935376183e-01 -2.454668891939694540e-03 -5.216479814903096646e-01
-9.933109261158811210e-01 4.680451347422532882e-01 -6.151714838900697035e-01
-4.414960173957360734e-01 3.164024751659779144e-01 -6.400161884205105567e-01
1.467151386752600928e-01 6.973341934251565677e-01 -7.038186306404227155e-01
4.482449278536455584e-01 3.244948979225698582e-01 -8.931643935690299907e-01
8.956075895612342075e-01 4.361633416956260390e-01 -6.710577186703382546e-01
-1.253215052489856429e+00 -9.907953860652068956e-01 -1.857990809229115581e-01
-8.936801490513158752e-01 -9.857946857329363821e-01 -1.569602288681430924e-01
-7.410568208617256403e-01 -1.106774196647780650e+00 -5.019845622190918233e-01
-2.726549736201075436e-01 -6.319933397851544843e-01 -1.113693324407760976e-01
6.133637659678741610e-02 -1.006250816901251399e+00 -5.008158588535610578e-01
-1.287439610993137196e+00 -6.606029118160604563e-01 -2.412655177309674104e-01
-6.828317918846701362e-01 -6.195609373425786659e-01 -1.396930372406644527e-01
-4.352575317421029100e-01 -6.338818527878575804e-01 -4.290817393086995279e-01
-1.110384205125116430e-01 -4.644912905243090973e-01 -3.369011678298486911e-01
5.478842281815090587e-01 -5.327583868861773819e-01 -4.494645314648286760e-01
-1.136341145867127755e+00 8.474871904394243316e-02 -3.551653769172214981e-01
-6.877336166652447957e-01 -1.646692659945380999e-01 -3.234481290046029023e-01
-3.334305716220368337e-02 -7.362478695444470145e-02 -4.447135386394593937e-01
1.733404112021819932e-01 -3.204793640312676439e-01 -3.009248840029057903e-01
4.541857981754300888e-01 -7.415113461598207834e-02 -1.537819040922634994e-01
-9.690694136947319848e-01 3.428629600250059362e-01 -1.819411847350124456e-01
-4.569746724732461907e-01 1.992175392208686002e-01 -1.873897570391254430e-01
-1.378235277210823340e-01 4.292840192480562589e-01 -2.788568232484939236e-01
5.048692387856943409e-01 2.871352479251025880e-01 -2.769152456601482459e-01
8.005160842395490084e-01 2.715096509186616380e-01 -3.581803766171715586e-01
-6.193987635973020600e-01 5.295183899120857740e-01 -1.887199123058672101e-01
-1.253494965478738066e-01 8.050928829946268905e-01 -3.207938380676415013e-01
3.967518935794695500e-01 5.485173105425896756e-01 -4.601662484042387535e-01
7.254490675797609089e-01 6.838274491844883451e-01 -4.132213569883851911e-01
1.007189560540646900e+00 5.377285920421279730e-01 -3.190035397330669986e-01
-1.248002878247592484e+00 -6.663258735832859880e-01 7.075209469266453832e-02
-8.668463135799805430e-01 -6.681863492906763291e-01 1.122913944462363284e-01
-5.246741349611534488e-01 -1.030952970196504337e+00 2.928964256450168890e-01
2.524957101948692162e-01 -7.660793349353097748e-01 -1.296476298545132522e-01
6.967847917044889261e-01 -6.027984892778374126e-01 -1.511677851735762634e-01
-1.112556632643559862e+00 -3.129765524565872314e-01 -2.986068113578256855e-01
-6.447322468044318633e-01 -2.338082891950264974e-01 7.136967070980151581e-03
-3.389988452960842058e-01 -2.738894798092985083e-01 -2.753193388615219339e-01
2.786677328032199918e-01 -3.548671056039079397e-01 6.834986248937424680e-02
6.804387781067918750e-01 -2.075324307350312480e-01 5.921623857100521277e-02
-9.271833828297194602e-01 -1.141836567203228514e-01 -1.234555116377162587e-01
-1.992304294289141409e-01 2.562179214194428289e-01 8.036026919720107298e-02
1.782179148756544984e-02 7.560296476410328925e-02 -1.649236636956821489e-01
3.483371547286761016e-01 3.527438402466681611e-02 1.439621454289401747e-01
8.145141437640270876e-01 3.474880572235452408e-02 -1.489564458041158779e-01
-7.212255813332234533e-01 5.415075043777412001e-02 1.377174379546755867e-01
4.098777163086880088e-02 5.134611176807458710e-01 1.040138084530321944e-01
2.231486315424104638e-01 2.895384259938416638e-01 -6.005652684974151223e-02
7.973785776035900996e-01 3.594275312940115596e-01 2.486947804128275194e-02
1.167712365840532840e+00 4.882226985882077153e-01 2.831856266290929888e-02
-3.062373765822849481e-01 5.858877479483259876e-01 -1.008276444125656562e-01
1.871426386504269623e-01 8.101108509739188834e-01 -1.369548382082205751e-01
4.703003191750775303e-01 5.466477085053634832e-01 -1.055258194014443568e-01
7.639892681495594751e-01 7.212357647092056956e-01 -4.450613505912015544e-02
1.148427607920077920e+00 8.786647737265681490e-01 -3.352227092099228645e-01
-7.868262486999598737e-01 -7.162595310105980273e-01 4.788428317809040324e-01
-5.487482945610325791e-01 -5.396513200776342778e-01 2.084600136794574898e-01
-4.537364696373723943e-02 -7.429131387342554627e-01 8.597150084142361759e-02
5.546425981404154992e-01 -8.760173309870300518e-01 1.398683950402983267e-01
9.317628682613784408e-01 -5.881261496753543705e-01 1.385306504035270780e-01
-9.376619314336480659e-01 -1.756387017594444044e-01 1.777557096638072709e-01
-3.047262642247350883e-01 -2.792570846378870653e-01 1.119375181283568249e-01
-5.485683258282193775e-02 -4.470520286669626420e-01 2.992575985516249260e-01
4.907490528195644908e-01 -5.265762284292846429e-01 3.399330012714898985e-01
8.047221027051641995e-01 -1.297948265057680683e-01 3.246467221344632725e-01
-9.359001461833011959e-01 5.063086765079567453e-01 4.376837352560830063e-01
-2.919358449960828827e-01 2.807522073420833097e-02 4.962398216330576872e-01
1.649232008172788200e-01 3.313779218980961727e-01 3.861460895258583270e-01
5.637680886987134210e-01 1.522905833126992070e-01 3.150947393301772870e-01
8.981383788860766160e-01 2.699876496272287096e-01 3.329338217583417969e-01
-4.243839786075369602e-01 5.684673628828761371e-01 4.880447442402530700e-01
-3.561929067560003909e-02 5.697671051239984186e-01 4.481695389025457388e-01
4.824425308797118395e-01 5.606808333622959051e-01 3.769565471445379679e-01
8.888840481446880215e-01 5.761450874452626048e-01 2.537518180728066119e-01
1.210616726990927594e+00 2.926331662148813906e-01 3.165011906217176096e-01
-8.164371385536998982e-02 1.057359243339970556e+00 1.005192938501040939e-01
2.799337887645676481e-01 8.584424466471205495e-01 1.981688359049772197e-01
6.576436403798225916e-01 8.430621948755747663e-01 2.839140645652472039e-01
1.036384958030205583e+00 9.376936201371789403e-01 4.768470752343311608e-02
1.432477658943392518e+00 8.120841468016742892e-01 1.191905479005275909e-01
-6.173954414472517804e-01 -5.083942224278698019e-01 7.878541150997870890e-01
-2.597566398042898128e-01 -4.685798478198068273e-01 7.004230496195148481e-01
5.330615324057502713e-02 -5.772147244568680557e-01 8.473726109296007003e-01
3.824468882447557561e-01 -5.203841644584518145e-01 9.430255962337196207e-01
8.576516250189959445e-01 -3.694222276738028943e-01 8.176126769695962748e-01
-7.144281530704662542e-01 -2.555201151684168698e-02 6.562575654376816559e-01
-2.732679758122953939e-01 -1.605426617288843449e-01 8.038251679971745167e-01
2.528468024513914059e-01 -1.242927763949977504e-01 3.770244839575139784e-01
5.071819801493328006e-01 -1.466850247985305167e-01 5.745931325812734247e-01
7.584880989206088664e-01 4.669238859554585702e-02 9.228619179424349950e-01
-2.959297451113453437e-01 1.962048329368068500e-01 8.164256416230105673e-01
3.331440330797173777e-02 1.103373293840863474e-02 6.417840257244411539e-01
2.943313170981175508e-01 1.652853301904988817e-02 8.222488101158237361e-01
6.375732794298046846e-01 2.882129805549231150e-01 6.260199759846749590e-01
1.049632920662895375e+00 3.704466174604436612e-01 6.423549109145439973e-01
-1.060651167378385967e-01 5.193299503738159073e-01 9.110882032638433214e-01
3.012039034786592739e-01 5.947343733480375816e-01 6.358893821275484193e-01
5.816549443591679802e-01 6.648383081634238190e-01 6.782468970324815327e-01
9.480234600095605035e-01 7.147371938598516827e-01 5.761467280652938783e-01
1.396599168738217100e+00 4.339422368173784794e-01 7.789638366684575876e-01
-5.125388258274620190e-01 1.041658411980144860e+00 8.037374271737321996e-01
1.660409975042981545e-01 1.023389772126855002e+00 6.991625927529629969e-01
7.781388813537488680e-01 1.040214775890550225e+00 5.139395924129401827e-01
1.026107611254427621e+00 9.257353884801357014e-01 7.811006032013787515e-01
1.377151957330715604e+00 1.081416299438713535e+00 6.817368793894504897e-01


-1.814185194771969600e+00 -9.779571188441192886e-01 -1.955982317053768516e-01
-1.396512771385160834e+00 -8.506560485580206832e-01 -7.304442723099482393e-01
-8.471097858529669233e-01 -7.071885526479753104e-01 -1.045983702236203516e+00
-3.690025614365218254e-01 -1.363808644316530483e+00 -4.758963274069532567e-01
2.272533484484562938e-01 -8.097586334309208045e-01 -9.816276181191665451e-01
-1.734691306509903441e+00 -5.702651745239881720e-01 -6.525077485482914108e-01
-8.908119203498363614e-01 -6.275062331825723705e-01 -5.236460894628249818e-01
-7.524058049354710453e-01 -2.051497723318883026e-01 -9.823006065832994294e-01
-1.235815654894166227e-01 -5.366377674057232205e-01 -8.126428112093511125e-01
1.917094773180142986e-01 -5.810215720663636230e-01 -4.636890706445436217e-01
-1.243569986472335964e+00 -4.076177546829928278e-01 -5.884082082354522569e-01
-9.326261345167208283e-01 -2.459380850980976696e-01 -5.359872398414911032e-01
-3.516531851740899439e-01 -3.021888145505448042e-01 -7.293104707201069070e-01
2.671052234691365102e-01 -3.238789120131873034e-01 -7.549586246668954503e-01
4.547841761085619217e-01 -2.119441945425404872e-01 -4.856399052370576896e-01
-1.338969082102325014e+00 -7.477222451752287002e-02 -8.382989052975932109e-01
-6.644954772860787173e-01 7.504939474523966703e-02 -5.191624119355828793e-01
-2.485671401038571093e-01 1.456239248371462777e-02 -7.441946359097215691e-01
2.162006177201771240e-01 1.314792563192182517e-01 -4.208283824369832837e-01
8.148841756338394138e-01 -7.996158382426076655e-03 -5.158593869357884776e-01
-1.012916176636814436e+00 4.684036437542052345e-01 -6.190555210656065732e-01
-4.498018530790536262e-01 3.228296513475769625e-01 -6.472116580289057897e-01
1.491672246525599099e-01 7.145552554008876012e-01 -7.236820975159332647e-01
4.527469695627489021e-01 3.168856577247061157e-01 -9.096739449076088890e-01
9.012893925497975633e-01 4.343963800247382379e-01 -6.799853997270159933e-01
-1.260991645345226342e+00 -1.006458022049200762e+00 -1.775717566751734700e-01
-8.834157591126083897e-01 -9.972551952170615186e-01 -1.430322799216798280e-01
-7.513532437465755276e-01 -1.126605335272149677e+00 -5.149578746174552357e-01
-2.860646080273596126e-01 -6.236937102109051390e-01 -1.020859368989957966e-01
5.271926516342554520e-02 -1.024925244046452910e+00 -5.156426178065687260e-01
-1.294995847173484149e+00 -6.773130246858420911e-01 -2.335585585034812561e-01
-6.747472181901250643e-01 -6.335805217438755799e-01 -1.219467180968018677e-01
-4.408694051201040298e-01 -6.540424838000685748e-01 -4.373599018270779570e-01
-1.104925171547115198e-01 -4.759544062533456743e-01 -3.358723267838083504e-01
5.601496851352825157e-01 -5.363706475015611597e-01 -4.620483988394301078e-01
-1.153384185446272081e+00 1.009513680631526494e-01 -3.523619731518242704e-01
-7.026283506956660929e-01 -1.614960780200967727e-01 -3.337221263925282400e-01
-3.318978393704666296e-02 -8.092082669000225104e-02 -4.429809094747781950e-01
1.753926849998488913e-01 -3.405847548003261283e-01 -3.005214621433326960e-01
4.536558490871635541e-01 -7.914880779335138616e-02 -1.442563393348265111e-01
-9.824363783513129222e-01 3.496755570496122845e-01 -1.729896058720538365e-01
-4.654998782883525976e-01 1.952457849108573118e-01 -1.833262901351771224e-01
-1.391197321915763618e-01 4.368852796712144881e-01 -2.859523457112074785e-01
5.193090684461513229e-01 3.018583165927582468e-01 -2.717860991660415726e-01
8.138946180129502661e-01 2.690807461231810027e-01 -3.745827682063530562e-01
-6.244277906108320897e-01 5.333651431439041524e-01 -1.722356976813628759e-01
-1.368407894749497367e-01 8.237010206153554392e-01 -3.307010108226828282e-01
4.031218456204134770e-01 5.491147516109621263e-01 -4.671075909161086503e-01
7.419075921833701015e-01 6.984737524520826524e-01 -4.272202482611133223e-01
1.017434601550214701e+00 5.424756063164015707e-01 -3.306384301780166957e-01
-1.265060756961739363e+00 -6.719776386104339139e-01 8.001642643245331088e-02
-8.712264614010017949e-01 -6.758309649200729963e-01 1.218521514121374272e-01
-5.359387449250127000e-01 -1.055165464963915500e+00 3.111593809485084794e-01
2.697238568481627463e-01 -7.699816223553939132e-01 -1.341966662767794249e-01
7.173238039467242366e-01 -6.023414761289904718e-01 -1.581250260790228179e-01
-1.125804244639433627e+00 -3.123804940895941185e-01 -3.174346280641899831e-01
-6.456794493243931399e-01 -2.228846606045111201e-01 8.231487702431166190e-03
-3.417433760900334683e-01 -2.671891064098865787e-01 -2.908910944870158333e-01
2.849045736737899626e-01 -3.636194538975521806e-01 7.637831186357214863e-02
6.917986291971199853e-01 -2.127190239000885663e-01 6.503856985718789452e-02
-9.404890744154218440e-01 -1.098043357486071098e-01 -1.349005845461983821e-01
-1.842191274305202131e-01 2.730255685279424638e-01 8.757431176372160175e-02
9.726373244146902311e-03 6.823747593333481798e-02 -1.727257862132340061e-01
3.461259930055853307e-01 4.480122329752168897e-02 1.312282880550732223e-01
8.355013215416191574e-01 4.287191620172851186e-02 -1.594098705679182215e-01
-7.298802973018412299e-01 3.969136997474713435e-02 1.464441557223811752e-01
4.545930724987135713e-02 5.295813800139248517e-01 1.135188896315360157e-01
2.309592815719903047e-01 2.852006588320342151e-01 -6.350439805236605950e-02
8.061782136275043031e-01 3.582969786480518226e-01 2.326756029263227221e-02
1.188000936839144428e+00 4.960414975754475764e-01 3.320796546077507683e-02
-3.101511834567992620e-01 5.883024646968126881e-01 -9.798351768020742425e-02
2.114876393102289032e-01 8.207003017676429701e-01 -1.479776176432296420e-01
4.762306133639151451e-01 5.512295154325694835e-01 -1.149006188364861958e-01
7.672759181395375494e-01 7.313714069982637511e-01 -4.639986129755291344e-02
1.158889652165924877e+00 9.014918751985691037e-01 -3.631534166919551665e-01
-7.763322815868836102e-01 -7.277255946212723980e-01 4.912970119159538740e-01
-5.486661109235574374e-01 -5.489230960883726418e-01 2.024457541873874167e-01
-2.667937553083606084e-02 -7.570992650824589498e-01 8.216046414009425813e-02
5.781087093561759760e-01 -8.963501628465204707e-01 1.283253220664073435e-01
9.625428931298156687e-01 -5.961976438960736591e-01 1.308535191205652537e-01
-9.537074789161117394e-01 -1.715112344328196536e-01 1.720951259993825921e-01
-2.975074009576606504e-01 -2.847485234364292017e-01 1.040938192867838646e-01
-7.255821687784831664e-02 -4.660636705203329844e-01 3.067451429239705374e-01
4.932965975409634996e-01 -5.475473205322848314e-01 3.395887243668135325e-01
8.078887202430882208e-01 -1.282222148628546776e-01 3.315517651070127303e-01
-9.604901183506084905e-01 5.375652542194129246e-01 4.409132251190407970e-01
-3.033974427621982106e-01 2.526913324412130568e-02 4.961048882096592005e-01
1.554083781747543913e-01 3.432144489106278007e-01 3.928294816700753089e-01
5.595553862856604832e-01 1.522514539274306966e-01 3.180820121456283123e-01
8.978633373258743111e-01 2.765675476102459340e-01 3.271220439390461476e-01
-4.343828923454111091e-01 5.762638202429642975e-01 5.003457352548320580e-01
-3.337027450894808345e-02 5.803122098731453571e-01 4.609690761399684589e-01
4.918528999949158820e-01 5.651421451544536012e-01 3.828647639771497468e-01
8.962540575487620842e-01 5.838868863409938381e-01 2.468965283571607772e-01
1.223370270086766354e+00 2.757118270758812106e-01 3.240315607767166317e-01
-7.738056276199639649e-02 1.077558652238775672e+00 8.896268978384000436e-02
2.931509162506428234e-01 8.697967563215247555e-01 1.954632044120297452e-01
6.522535973626564232e-01 8.463817178987941281e-01 2.766591575896767408e-01
1.050374091310047442e+00 9.581619257841540449e-01 4.188882294261810774e-02
1.442153759147699832e+00 8.221220623851034359e-01 1.058710939263304701e-01
-6.078725286841353270e-01 -5.165391343247310862e-01 8.067666032436684453e-01
-2.501993739621702351e-01 -4.813712470864140447e-01 7.082369182403092100e-01
6.164272270806971099e-02 -5.928248377028311200e-01 8.626593635301896823e-01
3.758957964721632572e-01 -5.298399302743627137e-01 9.656130712601010968e-01
8.691941663416844488e-01 -3.695712560507008471e-01 8.298373994448545732e-01
-7.218309662185743436e-01 -2.583263442315707203e-02 6.629359855120962042e-01
-2.913044460691590065e-01 -1.609625817891894295e-01 8.272117647054870737e-01
2.445924864773407759e-01 -1.341242307208746487e-01 3.884330086650358838e-01
5.053563642400599187e-01 -1.527841458396754781e-01 5.716499112371549174e-01
7.540211032319323881e-01 6.028048597772078104e-02 9.469490022843249921e-01
-3.065933691526806504e-01 1.958787028603878044e-01 8.383774581626384226e-01
4.390534098589514433e-02 3.741560717180946252e-03 6.358172241610453579e-01
2.951946560007278064e-01 4.462262433911708473e-03 8.430914270846214809e-01
6.430784226786582236e-01 3.085390230777617093e-01 6.291982408014608064e-01
1.054228673524582049e+00 3.793193594011207148e-01 6.606979612130867707e-01
-1.081057520307757702e-01 5.214307734533369931e-01 9.363506400150407583e-01
3.090564535136079982e-01 5.880747868651078347e-01 6.395722869952139567e-01
5.869574301459830057e-01 6.753934252710870334e-01 6.848497402054886107e-01
9.530283693017416180e-01 7.341214412900620712e-01 5.836309804324389949e-01
1.400154307051237446e+00 4.266866150529344814e-01 7.887533246669699016e-01
-5.461252989757566789e-01 1.052016865148557301e+00 8.155543222172875195e-01
1.547500603862494162e-01 1.042323554030017085e+00 7.053739172346704667e-01
7.748867367725001953e-01 1.056892416663796519e+00 5.111415009539905796e-01
1.017978957457993383e+00 9.290789161300340160e-01 7.992131151374707310e-01
1.377746095094607437e+00 1.096489064291050086e+00 6.846620246365360263e-01


-1.835844843959041794e+00 -9.919349049797400175e-01 -1.666739613238828466e-01
-1.412315889202333752e+00 -8.482091964679162599e-01 -7.363495074517891759e-01
-8.517909397044608477e-01 -6.978362515702856150e-01 -1.072683056952209002e+00
-3.631627465801187116e-01 -1.396291282830222080e+00 -4.697816280754133489e-01
2.399024906498561371e-01 -8.074668655409775742e-01 -1.004635087183760600e+00
-1.759942992310361998e+00 -5.665573427280933272e-01 -6.617768692309169420e-01
-8.942022281860387833e-01 -6.328492221008086283e-01 -5.246192504169321369e-01
-7.634265953058934073e-01 -1.870729180496457644e-01 -1.005885862501013861e+00
-1.163489004051065784e-01 -5.456447599268943183e-01 -8.340290234075387055e-01
1.910896861842784344e-01 -5.890791471319539729e-01 -4.600089819495244980e-01
-1.264543044395325833e+00 -4.281496554619206307e-01 -5.945764982996223358e-01
-9.324939782000463140e-01 -2.501570310122471219e-01 -5.395542452736448169e-01
-3.555454335234565777e-01 -3.117655046227586491e-01 -7.406524457749988910e-01
2.809432437552465966e-01 -3.290441421997326588e-01 -7.652939553734636746e-01
4.625701717519630773e-01 -2.170549566355186866e-01 -4.863687071371107784e-01
-1.362576741452943052e+00 -8.139824189048025516e-02 -8.543793682086727737e-01
-6.711414036352100210e-01 9.343101012683741047e-02 -5.209000230387741404e-01
-2.550488047481720422e-01 1.939358118284994353e-02 -7.740252924142041469e-01
2.159924832820886154e-01 1.380659065131528696e-01 -4.216453492872362929e-01
8.323368304849042554e-01 -1.550280304704054236e-02 -5.111135189093469755e-01
-1.032491631185653347e+00 4.686786103454092522e-01 -6.228475602036316339e-01
-4.579483934709011606e-01 3.293597611727417385e-01 -6.543748830236599812e-01
1.516547688013120398e-01 7.317199225086543635e-01 -7.434449623162614484e-01
4.572561848223993808e-01 3.092976753983571747e-01 -9.260854045433946080e-01
9.069233886636556274e-01 4.326996096501579681e-01 -6.888946534682240941e-01
-1.268682571040438134e+00 -1.022619239322903661e+00 -1.692171787359642576e-01
-8.731214752737344043e-01 -1.008558832481500023e+00 -1.291239846224792043e-01
-7.616304227612906708e-01 -1.146384352505270821e+00 -5.278510534177897062e-01
-3.003279552369376715e-01 -6.155024651220823984e-01 -9.226820257571619055e-02
4.410572981486533817e-02 -1.043499318145274746e+00 -5.304455508437364575e-01
-1.302684602784597523e+00 -6.933798964114679109e-01 -2.278430607468480973e-01
-6.656144563680949089e-01 -6.473233850709112502e-01 -1.057489459265837789e-01
-4.464973287905903421e-01 -6.740496327434389867e-01 -4.456114504605462323e-01
-1.097303836432909074e-01 -4.887352126826012833e-01 -3.358704241922262912e-01
5.723232082806355425e-01 -5.402485539659840352e-01 -4.747945181559952155e-01
-1.170432801841922332e+00 1.168861569977099335e-01 -3.497377780058308350e-01
-7.153554414510527870e-01 -1.608001133888666279e-01 -3.422395116626793521e-01
-3.411416637766269411e-02 -8.990751478726058399e-02 -4.432066124894809001e-01
1.785044598747851097e-01 -3.550115484248528852e-01 -2.963415929109206592e-01
4.532561433242579541e-01 -8.443014740813838126e-02 -1.361474245453207499e-01
-9.955708388418347266e-01 3.565715212555834457e-01 -1.639637868628301409e-01
-4.739744658168413283e-01 1.912113786844449881e-01 -1.792932027239617365e-01
-1.375713439511239977e-01 4.418762848463000936e-01 -2.959706400156701944e-01
5.329633253938429460e-01 3.125550400837692200e-01 -2.679816289994529921e-01
8.286434155921660327e-01 2.696446242029591489e-01 -3.918299886390548825e-01
-6.303659682829857447e-01 5.369668211556940518e-01 -1.559881279135598986e-01
-1.482502156637534318e-01 8.422262631324153315e-01 -3.405512585071300280e-01
4.092122929862479497e-01 5.500765937547168472e-01 -4.744468301481613581e-01
7.577439579085721855e-01 7.133253179010521361e-01 -4.413350640926965718e-01
1.028452551504896784e+00 5.471636516481452883e-01 -3.418443494167158203e-01
-1.281835763020821695e+00 -6.776398813441065760e-01 9.101396408395712179e-02
-8.768455352989359408e-01 -6.837610620551022311e-01 1.326607436941744655e-01
-5.472502522424480542e-01 -1.079263666456663717e+00 3.294069670999316135e-01
2.870282496710200859e-01 -7.737242658736844803e-01 -1.388024840021517825e-01
7.378743852822189364e-01 -6.018889998848304668e-01 -1.647423039764652208e-01
-1.141157188468053363e+00 -3.125188444814048228e-01 -3.318201669678985111e-01
-6.454133415704406129e-01 -2.144425100006601970e-01 8.300470943336159951e-03
-3.459086326291581637e-01 -2.592609238034928043e-01 -3.061350171806074827e-01
2.911651210250919553e-01 -3.722806719798920083e-01 8.436030688901351160e-02
7.019394323523144852e-01 -2.190315960906346060e-01 6.817561581686121253e-02
-9.548602662144076714e-01 -1.040783216370349679e-01 -1.468285471767086792e-01
-1.693606976757092986e-01 2.896058707177334712e-01 9.466981346902360317e-02
7.768363047736444055e-04 6.112732160720373009e-02 -1.782564562869082547e-01
3.417592092712934404e-01 5.360257805535122849e-02 1.173287579716174728e-01
8.564898864124854683e-01 4.960121234784676397e-02 -1.683910634493288316e-01
-7.374038714797570560e-01 2.911809821121683073e-02 1.560496465311098091e-01
5.006136120586675980e-02 5.462402250736841935e-01 1.227743896051639444e-01
2.390119170976925944e-01 2.819180117006452324e-01 -6.718626634727425939e-02
8.143932657203335479e-01 3.569377757162222609e-01 2.017337967291960368e-02
1.208120391115640180e+00 5.039633747167859834e-01 3.802109640062532880e-02
-3.158666071499094952e-01 5.932333179817028679e-01 -9.180514689467067502e-02
2.357412051264528297e-01 8.311294078113561357e-01 -1.591149820007310978e-01
4.814226836143842836e-01 5.593925734571564279e-01 -1.218370193600440826e-01
7.707612265635753745e-01 7.415554373543945532e-01 -4.854068427562116539e-02
1.169253057141831365e+00 9.242268208606759794e-01 -3.909760228865321596e-01
-7.657378749749658153e-01 -7.391428392645154055e-01 5.036640224634623131e-01
-5.483603484495357394e-01 -5.580785315163566684e-01 1.965587155963921806e-01
-7.724226349105101433e-03 -7.713525443365585321e-01 7.853807319939441756e-02
6.015429559344563915e-01 -9.165061463628705329e-01 1.167239452445928971e-01
9.932009674513435638e-01 -6.042198182575143628e-01 1.231677208980720140e-01
-9.717591766541062714e-01 -1.694892753107117012e-01 1.686352937739598878e-01
-2.903610953891629931e-01 -2.901758914706167869e-01 9.603458670627131044e-02
-9.012102048128489695e-02 -4.850938805857712977e-01 3.143391350519896821e-01
4.958491310928826445e-01 -5.684127713592881381e-01 3.391446666924555209e-01
8.122621859207106443e-01 -1.256188182274468046e-01 3.414206065719904148e-01
-9.850413996063104305e-01 5.688041927544718046e-01 4.441304165417813143e-01
