-9.663804927092375374e-01 8.517148767814634036e-01 -7.435830926861636270e-01
-7.709707619305375959e-01 3.494585056671090650e-01 -1.682950925956791521e-01
-1.128480159986557235e-01 3.973620041808073600e-01 -5.524980185886633199e-01
2.946304210730864570e-01 3.591676170916311972e-01 -5.200127528165715551e-01
5.510929013266120391e-01 -2.002336220154393998e-01 -8.772094479813011825e-01
-6.097367772711048683e-01 7.000971525800924189e-01 -4.857011371032629032e-01
-1.516645261285814728e-01 1.140818455655489227e+00 -8.062938139028383855e-01
3.022724867554375527e-01 8.384307914477212575e-01 -4.993174778137987047e-01
7.545210013788758996e-01 1.107295827881285222e+00 -8.716519577327733748e-01
8.115088733776849583e-01 9.685566617382099924e-03 -2.769442993234395578e-01
-1.097451822321654724e+00 -5.841953347941450936e-01 -1.269663200883880960e-01
-4.256227233469853100e-01 -1.087594111046216616e+00 1.234623161800634666e-01
-1.894129340275997331e-01 -8.311087802164470739e-01 2.133945723083260082e-01
2.367459009734411146e-01 -6.625106232686880370e-01 1.591716251915148705e-01
1.043919989350711397e+00 -1.013346734548625339e+00 -4.067159070542257226e-01
-1.270041981437319834e+00 -1.402851645493793653e-01 3.879540080023667903e-01
-6.626525794644588796e-01 -4.127198252141550672e-01 1.728342743057532105e-01
-2.025319722887290175e-01 -1.645424521357986003e-01 1.036380124647129225e-01
1.246886062601534201e-01 -3.288462709759216729e-01 -1.690039654431082783e-01
6.468719047364310804e-01 -5.435410684816485150e-01 -3.486220374621534224e-01
-9.490217370694795651e-01 -1.340773782566648531e-01 1.673243771661141743e-01
-5.296814397955191822e-01 -1.089057023415229836e-01 -1.709069650540337715e-01
-2.928371029642429790e-01 2.333488774141248279e-01 -1.448157350739517624e-01
2.802178432938784436e-01 3.521667106220126471e-03 1.050088877785574359e-01
1.089413739023317396e+00 -3.707426415874502390e-01 -6.197198178896373699e-01
-1.007862100824814755e+00 4.601947914361336767e-01 4.152784322200648859e-01
-4.737266702957175224e-01 5.508843761064817768e-01 -9.477970618617932719e-02
1.678920436254509319e-01 4.505217409821946073e-01 3.598833698738266307e-01
4.317185996909851387e-01 6.651930945633502956e-01 1.337279152207084820e-01
1.199523115152950625e+00 -2.887503846061681978e-01 8.498203295630143983e-02
-4.693338707749813432e-01 9.080646234589704324e-01 -1.365251279599210832e-01
-4.881260542640869851e-03 6.098451022476056860e-01 -4.293285889979439607e-02
1.212396447110769271e-01 1.133519688583374485e+00 1.178122975513111736e-01
8.097518837969635008e-01 7.280047441911553507e-01 6.804208854298542108e-02
9.249067906732461042e-01 9.287550372241790697e-01 -3.666858106495075043e-01
-1.001227819821186138e+00 -8.694998470447339312e-01 9.977121521035373086e-02
-6.069815794139923337e-01 -7.499618873503549610e-01 3.548708490586672815e-01
-2.415233303424673683e-01 -5.057807369627324023e-01 3.190473978587698989e-01
7.220270933671971703e-01 -1.031339531214484850e+00 -2.016882249701975882e-01
1.081705323422079701e+00 -7.574863997664805781e-01 2.571270039831807241e-01
-1.345339204974735026e+00 1.026171414642657043e-01 7.413163673713275559e-01
-5.110542110441288477e-01 2.099857835031899433e-01 1.965344851762702849e-01
1.789983035045286386e-01 -4.969800358984818311e-01 4.647875194078232020e-01
3.910572687205997044e-01 -3.353609102763731586e-01 1.448701687126332793e-01
6.957499777835710608e-01 -4.755883706843763020e-02 4.140390313659658705e-02
-5.827023780635676165e-01 2.823397695579612510e-01 6.677105986989962938e-01
-1.563413057667741579e-01 2.673704974955302127e-01 7.053420353473831561e-01
3.311763828490977279e-01 -7.098469797384596158e-02 5.593596976542835053e-01
5.785961318226331418e-01 3.242916083060682908e-01 3.007579738669873826e-01
1.200225495000013742e+00 -4.712033695499140418e-01 3.786486390473304819e-01
-2.071279913662231464e-01 2.689806569483169096e-01 3.367171615540456298e-01
7.050872909687219692e-02 5.337503021466861730e-01 7.676683798475772980e-01
2.711658222411887920e-01 7.283156523654120695e-01 4.771411015792736965e-01
9.215360176198694742e-01 4.164811714054935665e-01 5.035683431297833801e-01
1.115164122658109047e+00 1.810505058683806456e-01 3.187037684823001427e-01
-2.290138109646748799e-01 7.024676716134604648e-01 5.919919451015072109e-01
7.543131056874705261e-03 9.767986952057565730e-01 4.409399327738606211e-01
5.666806270814213065e-01 1.058681153721608537e+00 1.361571283669826271e-01
7.204476161610179341e-01 7.840501641782809950e-01 3.943766477601964304e-01
1.109401699907100802e+00 4.683617933138929934e-01 -1.087566915771536330e-01
-4.707512945541127425e-01 -1.175015523430000958e-01 5.977212413227066534e-01
1.430807999033649990e-02 -5.548141312619729870e-01 1.000599072118630195e+00
2.337321260824017366e-01 -1.360091988134333407e+00 5.038188179068150419e-01
4.784394674591110341e-01 -6.758245746371543961e-01 4.904277988273784694e-01
9.856097158595517049e-01 -4.739276943427632172e-01 6.825644231294348829e-01
-1.447175235739801315e-02 -1.570834419231594281e-01 8.175362583335744615e-01
3.523463097894451446e-01 2.619322135891528069e-01 1.036948892822690427e+00
3.486425239824973432e-01 -4.109385340468313386e-01 1.174632423403262793e+00
6.950729744737620397e-01 -1.773827733001833162e-01 6.881354041412340861e-01
8.167322538466663673e-01 -2.297949760778278949e-01 1.234703935911763084e+00
-5.623415512328907573e-01 5.081841501763609825e-01 1.019861090652944835e+00
-1.773854860316150528e-01 5.005961462260295480e-01 1.203719425757256989e+00
5.575613298764278136e-01 -1.236267984943126286e-01 1.048834022062983262e+00
1.018701221533282908e+00 -1.712016311252580747e-01 3.894311321418955085e-01
1.114630335059235922e+00 4.416562079152014375e-02 9.628532629412399624e-01
6.047705164814785872e-02 9.274017927234400327e-01 8.848152189304862025e-01
4.146460388276201336e-01 5.671218589579830605e-01 1.069811169020124186e+00
7.985510429721397463e-01 2.210738146428334883e-01 9.507809531069308928e-01
9.794354151875565018e-01 6.188902672458371779e-01 7.769793602377690345e-01
1.361761657618093757e+00 3.656809570780181762e-01 1.296543937433672911e+00
-1.897725793126795457e-01 1.440882408177028173e+00 7.663889375094929957e-01
6.700223557935996999e-01 8.425804847578306500e-01 7.676934419236614016e-01
9.630515416138938356e-01 1.408613447522691686e+00 5.289112653139333986e-01
1.325590595670728788e+00 9.342270690689690182e-01 7.855676495724676078e-01
1.431274608959987260e+00 8.042761249624686970e-01 1.170234065258029948e-01


-1.585644215625208631e+00 -4.611230676351978364e-01 -6.999124170383729249e-01
-1.387426396159514796e+00 -1.095801164357344648e+00 -2.427374639747079399e-01
-7.660455647478270347e-01 -1.091183129949595321e+00 -5.831172236065578218e-01
-5.342398315298957368e-01 -1.400029154308240598e+00 -2.036105477125623453e-01
2.639167212198147931e-03 -1.100982773607238840e+00 -4.289324162472289981e-01
-1.221930622699395563e+00 -2.250042523925031290e-01 -6.322613595968628042e-01
-1.037598019509832881e+00 -8.690795087907673411e-01 -4.911256001600260435e-01
-6.849673032918022209e-01 -5.581641834197121899e-01 -7.205915300963868786e-01
-1.802683536012386345e-01 -2.946316815898897823e-01 -9.776748656293858808e-01
1.914738013048982446e-01 -7.784427896868120200e-01 -8.132982938323660704e-01
-1.356651262745080633e+00 1.078684342179902084e-01 -9.109921837269840950e-01
-5.246955175818741601e-01 -2.987108110694977614e-01 -1.055935188025681981e+00
-2.957372847051016329e-01 -5.784835792010722955e-03 -1.163280119472754892e+00
2.866070653543801861e-01 -2.993235703178052098e-01 -5.574736830457411862e-01
2.276465469647505901e-01 -4.342216534340843648e-01 -1.068206882534720403e+00
-1.598480935112444490e+00 2.517258069343345506e-01 -3.291786359322923516e-01
-4.596006546235320567e-01 3.972675723765018985e-01 -7.060455452858626080e-01
-1.697391673425691361e-01 4.682614644940499282e-01 -9.693341699069267792e-01
9.191864195201999987e-02 -1.049032265884712462e-01 -9.307329480646822084e-01
3.546036992821218758e-01 1.171832766258573966e-01 -1.095006774401783733e+00
-8.855680561804499806e-01 -2.119837349405913896e-01 -9.669963644424307558e-01
-7.461695237831574845e-01 7.033421226303624429e-01 -1.011637768632737577e+00
-9.233868194380649708e-02 8.430981984031367116e-01 -1.207259447408414399e+00
5.244883412408929413e-01 6.677362583119225148e-01 -8.930985553936600096e-01
9.880055184405847069e-01 2.124985232385809969e-02 -9.230872515659220845e-01
-1.690791036616805076e+00 -5.932082730788079683e-01 -2.392527078531365425e-01
-8.220281588853172172e-01 -1.121558822486901308e+00 -1.839073004585956850e-01
-5.009469259182314227e-01 -7.504335801307918663e-01 -1.075236979996013198e-01
-1.796716984318095511e-01 -1.283240875769170897e+00 9.017066602966817548e-04
1.988965278773550949e-01 -9.043127207111363308e-01 -1.115822213592592704e-01
-1.307388111909975947e+00 -2.529328930031849443e-01 -1.186022993661316888e-01
-9.511820294394329744e-01 -3.654592962727203354e-01 -3.983488108884766232e-01
-5.175937884050171300e-01 -3.830136104494545890e-01 -3.844562755793790032e-01
-1.910793533468435335e-01 -6.564612635335712598e-01 -3.608327246817338851e-01
4.059010075610658408e-01 -7.089303582719517216e-01 -5.620201598874718929e-01
-1.033038063354481562e+00 1.441553249834331973e-01 -4.152357039617237677e-01
-6.978792060593026481e-01 -7.521562641417071926e-02 -5.076093224193488629e-01
-3.537567555088851901e-01 1.705914210718416021e-02 -6.194595578623884879e-01
2.446777132551446188e-02 9.898937268894179853e-02 -2.156818098878590662e-01
5.138081651731747357e-01 -6.026192145638889497e-02 -2.003980177463635937e-01
-9.735011373062719686e-01 8.725417003934634597e-01 -7.542953245118255712e-01
-7.782235405454813737e-01 3.571344029047798796e-01 -1.671036350675673965e-01
-1.135607950774787239e-01 3.986981765706754111e-01 -5.574100921119004015e-01
2.925440767295773292e-01 3.591961067042256928e-01 -5.328303715651948602e-01
5.453462251356726576e-01 -2.092881858264375727e-01 -8.917643884132111509e-01
-6.149905399057273847e-01 7.107418320597750361e-01 -4.864214419630716879e-01
-1.505898007013516671e-01 1.158004990710926219e+00 -8.162751679695291473e-01
3.041171565559419587e-01 8.481157515053537876e-01 -5.040851087700212174e-01
7.583416896110902750e-01 1.120117351791474203e+00 -8.853919831527968798e-01
8.102113258347678482e-01 -5.567656537392420314e-03 -2.780043222719235652e-01
-1.096587402675883727e+00 -5.793622308232413420e-01 -1.264486372406459780e-01
-4.192342706277877307e-01 -1.100086141867598011e+00 1.259710192606218193e-01
-1.824622479444864553e-01 -8.405886614937906343e-01 2.173888387985680459e-01
2.428807797813998248e-01 -6.725989893994437363e-01 1.576286025811043934e-01
1.059698286311550941e+00 -1.021161474289812521e+00 -4.160128780361759260e-01
-1.276816941356500257e+00 -1.354350987450912425e-01 4.036609874926803676e-01
-6.630345497213310235e-01 -4.125570913956095875e-01 1.796056399573584816e-01
-2.083077852046933409e-01 -1.567518228143306436e-01 1.110801521265460806e-01
1.223343904482652456e-01 -3.348453893138868542e-01 -1.737369583376759674e-01
6.485939376364220355e-01 -5.486817718263048427e-01 -3.613473769809462666e-01
-9.573737886227936533e-01 -1.407330185091369978e-01 1.758071845126207011e-01
-5.347315078239004427e-01 -1.110016907957996485e-01 -1.781154897298078132e-01
-2.984619419234760818e-01 2.404261825793760077e-01 -1.471205137647151329e-01
2.801410161180871161e-01 3.434306836476770045e-03 1.062468597551377153e-01
1.098269054341776796e+00 -3.812469557829767375e-01 -6.368600306593787952e-01
-1.022032867782060483e+00 4.630362898012798101e-01 4.254588087201227053e-01
-4.815401264733570330e-01 5.559242889208965144e-01 -9.438059585770305904e-02
1.688610256319986458e-01 4.546886652580612864e-01 3.636390027159964733e-01
4.294324835742915902e-01 6.722255638579287540e-01 1.427421841848877937e-01
1.207129513615633032e+00 -3.023327813059261127e-01 8.857090716729172641e-02
-4.735179213844540880e-01 9.146167492142467381e-01 -1.416794655331125585e-01
-7.456888955824430947e-03 6.169776872180078309e-01 -5.195775133109484245e-02
1.122128020077934191e-01 1.143227274415708372e+00 1.199483130447758922e-01
8.216129203346458354e-01 7.314592230060049660e-01 6.736216425273774955e-02
9.191010231693769184e-01 9.348313737391950040e-01 -3.751734153504198144e-01
-1.003108518805855498e+00 -8.802231538521896326e-01 9.431787420717101245e-02
-6.059113748859179527e-01 -7.596109406901944139e-01 3.578044471940519111e-01
-2.422275024550086531e-01 -5.047339746280175010e-01 3.209425973375329422e-01
7.346924326538174510e-01 -1.043913518460747758e+00 -2.151258531365042859e-01
1.092342330251572458e+00 -7.759464971053182669e-01 2.558930880799899499e-01
-1.360268952559390065e+00 1.112087362638838894e-01 7.546110987958666305e-01
-5.191174884396246858e-01 2.223518353230155564e-01 1.914047161546977294e-01
1.858436650684333058e-01 -5.022111693733120052e-01 4.689397567028981695e-01
3.945989852198313330e-01 -3.324203009587138880e-01 1.352634533728925004e-01
6.989914699971316869e-01 -4.175513205918360282e-02 4.176974998821042506e-02
-5.765861552383576560e-01 2.885700862324380167e-01 6.790201013322840762e-01
-1.595647670045919342e-01 2.760745313949237723e-01 7.181080447863077421e-01
3.354106014555573445e-01 -7.683374158670289167e-02 5.645872736959681726e-01
5.869831822629653084e-01 3.315719062252502902e-01 2.970002165240390180e-01
1.209187076696681240e+00 -4.764519417422499181e-01 3.840076499757812956e-01
-2.093733197457886830e-01 2.614442636045866686e-01 3.457342350251768059e-01
6.999787455743816666e-02 5.358708122861017831e-01 7.795484905066952797e-01
2.701033453964444830e-01 7.406833359783197013e-01 4.827670300847416995e-01
9.312451602330936717e-01 4.132652388293412971e-01 5.051691456919384926e-01
1.114354850146364262e+00 1.754194591888385557e-01 3.168679873367930000e-01
-2.271629373511118433e-01 6.995524638283669994e-01 6.009080055912763285e-01
6.707569072306640741e-06 9.839731809362700643e-01 4.433268408091841084e-01
5.645424523137678730e-01 1.066006908880776871e+00 1.317353805251279819e-01
7.142569067444607400e-01 7.854697459994489650e-01 3.949461461237067095e-01
1.105516189830775931e+00 4.620572820918878998e-01 -1.202669013039060070e-01
-4.718779029953027448e-01 -1.073107331408115900e-01 6.057607548625408844e-01
2.034069397498626183e-02 -5.600172080891759885e-01 1.015069029796769495e+00
2.384080346504234560e-01 -1.385237789166208433e+00 5.014443605077648636e-01
4.820052672867967680e-01 -6.811682306880936233e-01 4.886232360092083726e-01
9.923637438541943467e-01 -4.735870039506998586e-01 6.840815902859431752e-01
-1.083153291666786970e-03 -1.649317512100804961e-01 8.249198295786532853e-01
3.639189451343512460e-01 2.646739601306553613e-01 1.050711294532785223e+00
3.523564170861532840e-01 -4.188601250686145305e-01 1.186583748958577544e+00
7.013251452946543951e-01 -1.760613397197155483e-01 6.934601007147903617e-01
8.149260693179283255e-01 -2.366494928895118421e-01 1.251652637100714394e+00
-5.652186689052016710e-01 5.176330265517249396e-01 1.028894408724450038e+00
-1.844650977843430850e-01 5.089306594409060969e-01 1.219289834996003519e+00
5.572305330877093121e-01 -1.286016967032441727e-01 1.055899806246421324e+00
1.026568043405706732e+00 -1.854015981603312491e-01 3.847093407091284334e-01
1.113459821536564753e+00 3.783784444673509578e-02 9.722174676693278172e-01
6.752919131635773398e-02 9.344680322251271987e-01 8.883811554682771172e-01
4.195579273159030786e-01 5.788108023795882628e-01 1.085230665984347365e+00
8.073006099863569984e-01 2.081435418582488484e-01 9.598403777153722283e-01
9.795061833786590233e-01 6.237334593618725220e-01 7.852037100030491157e-01
1.363871776600896313e+00 3.627977747910902107e-01 1.313927352713191610e+00
-1.957547745427525576e-01 1.455577869689499648e+00 7.716256145959374813e-01
6.757238588640586130e-01 8.464703161735945836e-01 7.766587384528335081e-01
9.680293816614173874e-01 1.421738920109225424e+00 5.276738343570175349e-01
1.332622551760812346e+00 9.390619892352719544e-01 7.926981202936914661e-01
1.430199800658023879e+00 8.018323523854825607e-01 1.030028373957809357e-01


-1.586227746395191707e+00 -4.503910085837031230e-01 -7.020056521091321278e-01
-1.396207158662348569e+00 -1.102432025012626493e+00 -2.327499539997083255e-01
-7.651939584871290112e-01 -1.096055088629099838e+00 -5.811487538221604687e-01
-5.327368851228201363e-01 -1.415007206037057319e+00 -1.945924564211126973e-01
5.551503030050334783e-03 -1.109434633231174194e+00 -4.229478895228898083e-01
-1.220314284709628216e+00 -2.193103138189802515e-01 -6.377746002261086566e-01
-1.039413125331109189e+00 -8.791295550151393412e-01 -4.946875032200186428e-01
-6.886605855738064941e-01 -5.573541169753808422e-01 -7.240733779618122590e-01
-1.819345406161200496e-01 -2.932718398515941627e-01 -9.915370708138770972e-01
1.892695578944015855e-01 -7.859448527960283259e-01 -8.197607906576184211e-01
-1.360630891997359759e+00 1.164258956827485952e-01 -9.176332720803364040e-01
-5.179730822301367166e-01 -3.006918799249948537e-01 -1.065968585160377291e+00
-2.994892432264470994e-01 -1.794322170414450234e-04 -1.180191432579460242e+00
2.933052211971554635e-01 -3.049253221573386408e-01 -5.634664649557634686e-01
2.229297622276561752e-01 -4.396509467049696251e-01 -1.079188775258166144e+00
-1.614352359760284461e+00 2.546442384099105727e-01 -3.228599851917505204e-01
-4.570238536573412724e-01 4.012412589532307616e-01 -7.099100037410355224e-01
-1.695781939870187882e-01 4.797818038021128273e-01 -9.788816218969011995e-01
1.012429828326438103e-01 -1.055434674664276623e-01 -9.356857013719679372e-01
3.493986826956728131e-01 1.168173944499148187e-01 -1.105867594700616463e+00
-8.892498667686730141e-01 -2.273752021505055787e-01 -9.732111758496221343e-01
-7.527123482857256409e-01 7.109732902616328065e-01 -1.026164875375768171e+00
-9.701394542165744928e-02 8.514257866370051886e-01 -1.225850412998470196e+00
5.304605603237511069e-01 6.729908406187566916e-01 -8.991682985574694920e-01
9.953276978420250165e-01 1.024744072854965639e-02 -9.297076318218302493e-01
-1.699184833881645984e+00 -5.900520559675100918e-01 -2.368987185466943091e-01
-8.252429289032584547e-01 -1.126483371142562806e+00 -1.838735157589413138e-01
-5.012828387185833678e-01 -7.526645544644665620e-01 -9.918462802537621192e-02
-1.812831779519549213e-01 -1.297179272490627033e+00 8.553836516136727533e-03
2.007905882457255986e-01 -9.100329707225728315e-01 -1.070021790112964111e-01
-1.313774721551317137e+00 -2.533737421816490976e-01 -1.176736358172891378e-01
-9.556128105992867106e-01 -3.602425420041929782e-01 -4.039860302919832113e-01
-5.257812367962844124e-01 -3.818121037599717105e-01 -3.835891158506580800e-01
-1.964698328920531645e-01 -6.640719316411461959e-01 -3.639598428886450798e-01
4.070842742034143091e-01 -7.156282608610585738e-01 -5.680768886113136684e-01
-1.038501826026753116e+00 1.491878992878941101e-01 -4.201795847324946154e-01
-7.010299145404232934e-01 -7.407565386044077937e-02 -5.110930999256511065e-01
-3.591080442947093831e-01 2.255997019112167268e-02 -6.265773959008195115e-01
2.001094947068820379e-02 1.020832361975699681e-01 -2.149516673863212379e-01
5.145867845189040501e-01 -5.300268653766443405e-02 -2.007741688844555394e-01
-9.805591633734023205e-01 8.933289572149633040e-01 -7.650033837618821497e-01
-7.854669845851189880e-01 3.646984831204444499e-01 -1.659566132595350907e-01
-1.142674038810096021e-01 3.999594113779765814e-01 -5.623077875165377604e-01
2.903702593565154477e-01 3.592346839537922110e-01 -5.456343874444697928e-01
5.394568368426134741e-01 -2.183261582059147776e-01 -9.063079126350266357e-01
-6.202050198586940288e-01 7.213154433929124254e-01 -4.870920669458124186e-01
-1.495092659751293407e-01 1.175155365282291031e+00 -8.262737331666155649e-01
3.059715472083160415e-01 8.577376964774899859e-01 -5.088747390861836362e-01
7.621467345943609972e-01 1.132902138573879558e+00 -8.991132072720967594e-01
8.111351481944664155e-01 -2.041337304403930547e-02 -2.800089556416718861e-01
-1.095701463670638809e+00 -5.745291331641271260e-01 -1.259462760765366895e-01
-4.136985493140339365e-01 -1.111980988918721103e+00 1.287727402022275647e-01
-1.754480962838918523e-01 -8.501252533118149879e-01 2.212876963788421025e-01
2.490083688799654416e-01 -6.826340704494578970e-01 1.561169094487073195e-01
1.075434528956647595e+00 -1.028963291535446078e+00 -4.252865866500376013e-01
-1.283545556932572662e+00 -1.305519210105999528e-01 4.193562995804692717e-01
-6.633641419629598968e-01 -4.124098599924942432e-01 1.863362998785394464e-01
-2.141030177698910741e-01 -1.489274529456815488e-01 1.184754116201062052e-01
1.200470718983122353e-01 -3.407745395890256490e-01 -1.784195200919175550e-01
6.504013217231540134e-01 -5.536944520954731885e-01 -3.739611465980690608e-01
-9.657212459061880194e-01 -1.474425197201530702e-01 1.842574725992309481e-01
-5.397337351535158589e-01 -1.127046918129030739e-01 -1.849877318425197648e-01
-3.042320401721545498e-01 2.474683461443063504e-01 -1.493678869047683766e-01
2.800467637732800830e-01 3.476713204241641160e-03 1.074135976466142339e-01
1.107082903635680404e+00 -3.917258656768720093e-01 -6.539970214795605141e-01
-1.036175587436964252e+00 4.658448884121109690e-01 4.356413183224133734e-01
-4.892874956909274986e-01 5.608931823368806802e-01 -9.397112407635038744e-02
1.694904590325743698e-01 4.579481949400697194e-01 3.670144134516554191e-01
4.271974546999838251e-01 6.792615576663573185e-01 1.518677088373681927e-01
1.214714803026070378e+00 -3.157329283461762226e-01 9.181193676908426526e-02
-4.777028127824021198e-01 9.211870051115824687e-01 -1.468977611428280150e-01
-1.004959957120470614e-02 6.240490560364856387e-01 -6.094119399147543414e-02
1.032406553472671462e-01 1.152864956925723439e+00 1.221113618321347793e-01
8.334843865460103141e-01 7.348514455276426993e-01 6.644356787469789249e-02
9.132734938731493779e-01 9.408802380101277674e-01 -3.836281034408733914e-01
-1.004915066260730683e+00 -8.909313610106666115e-01 8.877592844731055366e-02
-6.047430587809260460e-01 -7.692247715570422750e-01 3.605826834016963578e-01
-2.429826668013855828e-01 -5.035038478373684567e-01 3.228254059911007667e-01
7.473595746861628752e-01 -1.056439229909223565e+00 -2.285885042352899799e-01
1.102855105655430101e+00 -7.946354436806374322e-01 2.545435040500420576e-01
-1.375174218947059712e+00 1.197700880475271873e-01 7.678430058005121239e-01
-5.273904741612933655e-01 2.346823620688964773e-01 1.860410480100172237e-01
1.923917932705528355e-01 -5.071397162273605375e-01 4.731141591577771588e-01
3.981692389327762260e-01 -3.295612832923531244e-01 1.256472213711138652e-01
7.037852759688602022e-01 -3.582749972333444666e-02 4.496602183238134626e-02
-5.703432784102355768e-01 2.947823285426261486e-01 6.903066316846896422e-01
-1.629797275742184415e-01 2.846525172195578102e-01 7.307987646519495950e-01
3.396490039205650735e-01 -8.273886689451274978e-02 5.697968884577206961e-01
5.953529974119028401e-01 3.389215653921963667e-01 2.932339686353115371e-01
1.218451854353317154e+00 -4.819102709555947994e-01 3.898005025852844252e-01
-2.113351913990030029e-01 2.539530546145136736e-01 3.548645599208102297e-01
6.967802099030197260e-02 5.382253231393843151e-01 7.914029105225504068e-01
2.694263467141418955e-01 7.538992364634731214e-01 4.888116098054104408e-01
9.407260296837295366e-01 4.100825834183465246e-01 5.066764248013173599e-01
1.113579374755394813e+00 1.696497584962697314e-01 3.149160955701468811e-01
-2.251736783017963539e-01 6.965667496355283372e-01 6.098331903775355833e-01
-7.568322719995892491e-03 9.910946585219981841e-01 4.457688243161297970e-01
5.623864139078885716e-01 1.073148895104780731e+00 1.273631934434220070e-01
7.078872235896888077e-01 7.868525623457840457e-01 3.957626496221504087e-01
1.101574649545235207e+00 4.557911506145186920e-01 -1.317108337598026369e-01
-4.729571389230963208e-01 -9.702406394836192438e-02 6.137494918163302060e-01
2.643650322710723241e-02 -5.651294961560597852e-01 1.029514077860215204e+00
2.430781905507118368e-01 -1.410372472346235861e+00 4.990605085203415059e-01
4.857895459443821728e-01 -6.866115088343355266e-01 4.867572850434887521e-01
9.990485505628019514e-01 -4.731389423450430010e-01 6.855441912798639903e-01
1.235756105974979320e-02 -1.727897371224933198e-01 8.322516590989189611e-01
3.752965508266100092e-01 2.660301370007654431e-01 1.064263222188163382e+00
3.560539650851181070e-01 -4.267574686436869658e-01 1.198475003486626500e+00
7.075980029324880904e-01 -1.747266920497537179e-01 6.987993763272972725e-01
8.134284985796370604e-01 -2.436068988623389109e-01 1.268780572023088693e+00
-5.680077500175217953e-01 5.270365662508409432e-01 1.037870359979973456e+00
-1.915707279608238334e-01 5.172648587247092866e-01 1.234761098115530364e+00
5.565897019777495958e-01 -1.333521176869373048e-01 1.062622570532738786e+00
1.034130752521241980e+00 -1.992883821617428275e-01 3.800912264910911165e-01
1.112440627371112267e+00 3.138020388517066134e-02 9.815872729346237779e-01
7.457368906877305526e-02 9.414087720395294401e-01 8.918168938738191276e-01
4.246881380054116084e-01 5.918450802748074224e-01 1.100704512139611735e+00
8.157495363742524042e-01 1.952871196387758190e-01 9.688545205766456725e-01
9.795778968209029047e-01 6.286829054331647404e-01 7.935541812441835319e-01
1.365962048401210716e+00 3.599008673822495230e-01 1.331287345722121929e+00
-2.017269853959452186e-01 1.470250230548379777e+00 7.768565129064284314e-01
6.813932230704674575e-01 8.502910089937592009e-01 7.855628301733729169e-01
9.730026899987356259e-01 1.434845907225415163e+00 5.264351386644681163e-01
1.339606009291976152e+00 9.438624853741391929e-01 7.998195087179045260e-01
1.429087815236957049e+00 7.993668119430663577e-01 8.897570581432466541e-02


-1.586748972260514146e+00 -4.396273147611952092e-01 -7.040489968476723037e-01
-1.404929762495176648e+00 -1.109018300741402507e+00 -2.227694268178101733e-01
-7.642655000769613682e-01 -1.100971708784683534e+00 -5.791112795047542727e-01
-5.312159205346986823e-01 -1.429853216631802537e+00 -1.855133654556172518e-01
8.475530602666939139e-03 -1.117801590407236034e+00 -4.168837594312690409e-01
-1.218669719027674292e+00 -2.135906215894672333e-01 -6.432804527081403823e-01
-1.041279021497314439e+00 -8.890921316866131630e-01 -4.981243656516228802e-01
-6.923675169953071862e-01 -5.564192255121360731e-01 -7.274861314160516734e-01
-1.834840114400169142e-01 -2.921286868186223074e-01 -1.005331679384235288e+00
1.867712611717392279e-01 -7.934634324173246434e-01 -8.265587868634439728e-01
-1.364576360208441086e+00 1.249318718296976161e-01 -9.242219674164758869e-01
-5.116286038709848549e-01 -3.026444491342086263e-01 -1.076009526514510650e+00
-3.032403849492169012e-01 5.423918273745208588e-03 -1.197039363524631250e+00
3.000401097918137250e-01 -3.105744682371057719e-01 -5.694599469778623968e-01
2.181917603108125547e-01 -4.450192946080500644e-01 -1.090039983147925495e+00
-1.630199599284205325e+00 2.575462789070127601e-01 -3.165469097292051837e-01
-4.544259593102378259e-01 4.052067069775525665e-01 -7.137529624521705696e-01
-1.694504572228898720e-01 4.912883972701790891e-01 -9.883372577659848002e-01
1.108941745295236869e-01 -1.060357433771586394e-01 -9.405501278616070771e-01
3.442042993779150795e-01 1.163914666621137795e-01 -1.116671887942799479e+00
-8.928787571518785882e-01 -2.427966121721936987e-01 -9.793271424536974523e-01
-7.592572880977409566e-01 7.186115473073956261e-01 -1.040618482157184221e+00
-1.017025243955357455e-01 8.597176213249152488e-01 -1.244379868072471584e+00
5.364080447897227044e-01 6.782613605195157991e-01 -9.051878762923747379e-01
1.002619135756240398e+00 -7.953010631173210426e-04 -9.363002911280390306e-01
-1.707528291184523983e+00 -5.868766919802878013e-01 -2.345715240105988586e-01
-8.284194857572292348e-01 -1.131336971726050855e+00 -1.838773578413195053e-01
-5.015815450341479798e-01 -7.548904811835401851e-01 -9.078055762777061111e-02
-1.819445584746945954e-01 -1.311853945582819314e+00 1.564675971463326890e-02
2.025857518250242795e-01 -9.158888605260914195e-01 -1.026412831309299056e-01
-1.320061402103009041e+00 -2.538561692686605586e-01 -1.167728461344102187e-01
-9.599493184121681288e-01 -3.549778612957177892e-01 -4.096389066723443162e-01
-5.339832715049152023e-01 -3.811774755940140480e-01 -3.831272554315882095e-01
-2.019016694279952007e-01 -6.716623143629312231e-01 -3.670170406000225483e-01
4.083637740079498757e-01 -7.222648682767418560e-01 -5.738901772818237879e-01
-1.043877271580371469e+00 1.541336234072084310e-01 -4.251135636122349015e-01
-7.042994675810542171e-01 -7.296142114233718223e-02 -5.146064490638142530e-01
-3.644418812649307116e-01 2.811640348925888155e-02 -6.336731288472675638e-01
