3.4100e+03	8.7678e+02	-6.4862e+01	6.0434e+02	4.1103e+00
3.4200e+03	8.7679e+02	-6.0312e+01	6.0143e+02	5.5872e+00
3.4300e+03	8.7679e+02	-5.4123e+01	5.9746e+02	6.6781e+00
3.4400e+03	8.7679e+02	-5.2966e+01	5.9671e+02	7.2674e+00
3.4500e+03	8.7679e+02	-5.5971e+01	5.9864e+02	7.4097e+00
3.4600e+03	8.7679e+02	-5.8797e+01	6.0045e+02	7.1092e+00
3.4700e+03	8.7679e+02	-6.0584e+01	6.0160e+02	6.4405e+00
3.4800e+03	8.7679e+02	-6.1789e+01	6.0238e+02	5.5760e+00
3.4900e+03	8.7679e+02	-6.3006e+01	6.0316e+02	4.5887e+00
3.5000e+03	8.7679e+02	-6.3869e+01	6.0371e+02	3.7679e+00
3.5100e+03	8.7679e+02	-6.4167e+01	6.0390e+02	2.8453e+00
3.5200e+03	8.7678e+02	-6.1315e+01	6.0207e+02	1.7523e+00
3.5300e+03	8.7677e+02	-4.8411e+01	5.9378e+02	5.9036e-01
3.5400e+03	8.7680e+02	-2.6995e+01	5.8006e+02	0.0000e+00
3.5500e+03	8.7678e+02	-3.4913e+01	5.8512e+02	0.0000e+00
3.5600e+03	8.7678e+02	-5.0759e+01	5.9529e+02	1.5871e+00
3.5700e+03	8.7678e+02	-5.6016e+01	5.9867e+02	3.5465e+00
3.5800e+03	8.7678e+02	-5.4820e+01	5.9790e+02	5.3375e+00
3.5900e+03	8.7679e+02	-5.1021e+01	5.9546e+02	6.7576e+00
3.6000e+03	8.7679e+02	-4.6907e+01	5.9282e+02	7.7066e+00
3.6100e+03	8.7679e+02	-4.5445e+01	5.9189e+02	8.0484e+00
3.6200e+03	8.7679e+02	-4.8284e+01	5.9371e+02	7.7379e+00
3.6300e+03	8.7679e+02	-5.2712e+01	5.9655e+02	6.8698e+00
3.6400e+03	8.7679e+02	-5.6118e+01	5.9873e+02	5.6341e+00
3.6500e+03	8.7679e+02	-5.7936e+01	5.9990e+02	4.4092e+00
3.6600e+03	8.7679e+02	-5.9091e+01	6.0064e+02	3.5205e+00
3.6700e+03	8.7679e+02	-6.1136e+01	6.0196e+02	2.7200e+00
3.6800e+03	8.7679e+02	-6.3370e+01	6.0339e+02	2.5459e+00
3.6900e+03	8.7679e+02	-6.4817e+01	6.0432e+02	3.1398e+00
3.7000e+03	8.7679e+02	-6.5352e+01	6.0466e+02	3.8018e+00
3.7100e+03	8.7679e+02	-6.4661e+01	6.0422e+02	4.4260e+00
3.7200e+03	8.7678e+02	-6.1641e+01	6.0228e+02	5.3698e+00
3.7300e+03	8.7679e+02	-5.6700e+01	5.9911e+02	6.3411e+00
3.7400e+03	8.7679e+02	-5.1727e+01	5.9592e+02	7.0196e+00
3.7500e+03	8.7679e+02	-4.8790e+01	5.9403e+02	7.2467e+00
3.7600e+03	8.7679e+02	-4.7565e+01	5.9325e+02	6.9733e+00
3.7700e+03	8.7679e+02	-4.6582e+01	5.9262e+02	6.2451e+00
3.7800e+03	8.7679e+02	-4.6817e+01	5.9277e+02	5.0219e+00
3.7900e+03	8.7679e+02	-4.9815e+01	5.9469e+02	3.3260e+00
3.8000e+03	8.7678e+02	-5.4731e+01	5.9784e+02	1.3939e+00
3.8100e+03	8.7678e+02	-5.8936e+01	6.0054e+02	6.7916e-02
3.8200e+03	8.7678e+02	-6.0723e+01	6.0169e+02	1.7074e+00
3.8300e+03	8.7678e+02	-5.7666e+01	5.9973e+02	3.7909e+00
3.8400e+03	8.7678e+02	-4.8861e+01	5.9408e+02	5.8408e+00
3.8500e+03	8.7679e+02	-3.8276e+01	5.8729e+02	7.3907e+00
3.8600e+03	8.7679e+02	-3.2618e+01	5.8365e+02	8.2529e+00
3.8700e+03	8.7678e+02	-3.2141e+01	5.8335e+02	8.3579e+00
3.8800e+03	8.7678e+02	-3.2196e+01	5.8338e+02	7.7017e+00
3.8900e+03	8.7678e+02	-3.4970e+01	5.8516e+02	6.3770e+00
3.9000e+03	8.7677e+02	-3.8541e+01	5.8744e+02	4.6114e+00
3.9100e+03	8.7677e+02	-2.8782e+01	5.8118e+02	3.0920e+00
3.9200e+03	8.7680e+02	-1.1944e+01	5.7039e+02	3.8637e+00
3.9300e+03	8.7678e+02	-1.5830e+01	5.7288e+02	6.1395e+00
3.9400e+03	8.7677e+02	-2.7096e+01	5.8010e+02	8.4004e+00
3.9500e+03	8.7678e+02	-2.9262e+01	5.8150e+02	1.0454e+01
3.9600e+03	8.7678e+02	-2.8029e+01	5.8071e+02	1.1943e+01
3.9700e+03	8.7679e+02	-2.6056e+01	5.7944e+02	1.3082e+01
3.9800e+03	8.7679e+02	-2.4779e+01	5.7862e+02	1.3711e+01
3.9900e+03	8.7679e+02	-2.5455e+01	5.7906e+02	1.3667e+01
4.0000e+03	8.7679e+02	-2.6988e+01	5.8004e+02	1.3197e+01
4.0100e+03	8.7679e+02	-2.7008e+01	5.8005e+02	1.2776e+01
4.0200e+03	8.7678e+02	-2.3997e+01	5.7812e+02	1.2285e+01
4.0300e+03	8.7679e+02	-1.4137e+01	5.7179e+02	1.1632e+01
4.0400e+03	8.7680e+02	-1.1563e+01	5.7015e+02	1.0867e+01
4.0500e+03	8.7678e+02	-2.5003e+01	5.7876e+02	9.9983e+00
4.0600e+03	8.7679e+02	-3.3822e+01	5.8443e+02	9.1881e+00
4.0700e+03	8.7679e+02	-3.9500e+01	5.8807e+02	7.9776e+00
4.0800e+03	8.7679e+02	-4.6105e+01	5.9231e+02	6.4835e+00
4.0900e+03	8.7679e+02	-5.2619e+01	5.9649e+02	5.3047e+00
4.1000e+03	8.7679e+02	-5.6665e+01	5.9909e+02	4.7361e+00
4.1100e+03	8.7679e+02	-5.7214e+01	5.9944e+02	5.0314e+00
4.1200e+03	8.7680e+02	-5.5392e+01	5.9827e+02	5.9985e+00
4.1300e+03	8.7680e+02	-5.3116e+01	5.9681e+02	7.0973e+00
4.1400e+03	8.7680e+02	-5.1597e+01	5.9584e+02	7.9759e+00
4.1500e+03	8.7680e+02	-5.1851e+01	5.9600e+02	8.2120e+00
4.1600e+03	8.7679e+02	-5.2866e+01	5.9665e+02	7.7270e+00
4.1700e+03	8.7679e+02	-5.2622e+01	5.9650e+02	6.6010e+00
4.1800e+03	8.7680e+02	-5.0257e+01	5.9498e+02	5.2204e+00
4.1900e+03	8.7680e+02	-4.7422e+01	5.9316e+02	4.3812e+00
4.2000e+03	8.7680e+02	-4.5235e+01	5.9176e+02	4.4778e+00
4.2100e+03	8.7680e+02	-4.4284e+01	5.9115e+02	4.7673e+00
4.2200e+03	8.7680e+02	-4.4548e+01	5.9132e+02	5.3472e+00
4.2300e+03	8.7680e+02	-4.7349e+01	5.9311e+02	5.9318e+00
4.2400e+03	8.7680e+02	-5.2319e+01	5.9630e+02	6.2444e+00
4.2500e+03	8.7680e+02	-5.7456e+01	5.9960e+02	6.2115e+00
4.2600e+03	8.7680e+02	-6.1205e+01	6.0201e+02	5.8434e+00
4.2700e+03	8.7680e+02	-6.3139e+01	6.0325e+02	5.2190e+00
4.2800e+03	8.7680e+02	-6.3844e+01	6.0370e+02	4.2665e+00
4.2900e+03	8.7680e+02	-6.4120e+01	6.0388e+02	2.9003e+00
4.3000e+03	8.7680e+02	-6.4096e+01	6.0386e+02	1.8405e+00
4.3100e+03	8.7680e+02	-6.3147e+01	6.0325e+02	2.9198e+00
4.3200e+03	8.7680e+02	-6.1727e+01	6.0234e+02	4.2210e+00
4.3300e+03	8.7680e+02	-5.9410e+01	6.0086e+02	5.1246e+00
4.3400e+03	8.7680e+02	-5.5661e+01	5.9845e+02	5.5413e+00
4.3500e+03	8.7680e+02	-5.1173e+01	5.9557e+02	5.4297e+00
4.3600e+03	8.7680e+02	-4.9099e+01	5.9424e+02	4.8013e+00
4.3700e+03	8.7680e+02	-5.1639e+01	5.9587e+02	3.7285e+00
4.3800e+03	8.7680e+02	-5.5949e+01	5.9863e+02	2.3837e+00
4.3900e+03	8.7680e+02	-5.8945e+01	6.0056e+02	1.1759e+00
4.4000e+03	8.7679e+02	-5.9000e+01	6.0059e+02	2.2136e+00
4.4100e+03	8.7679e+02	-5.4667e+01	5.9781e+02	4.0397e+00
4.4200e+03	8.7680e+02	-4.6323e+01	5.9245e+02	5.6171e+00
4.4300e+03	8.7679e+02	-3.8607e+01	5.8750e+02	6.7062e+00
4.4400e+03	8.7679e+02	-3.0861e+01	5.8253e+02	7.1747e+00
4.4500e+03	8.7680e+02	-2.6384e+01	5.7966e+02	6.9705e+00
4.4600e+03	8.7679e+02	-3.7237e+01	5.8662e+02	6.1171e+00
4.4700e+03	8.7679e+02	-5.2544e+01	5.9644e+02	4.6989e+00
4.4800e+03	8.7679e+02	-6.2163e+01	6.0262e+02	2.8664e+00
4.4900e+03	8.7679e+02	-6.6017e+01	6.0509e+02	1.0249e+00
4.5000e+03	8.7679e+02	-6.6384e+01	6.0533e+02	7.3087e-01
4.5100e+03	8.7680e+02	-6.4622e+01	6.0420e+02	2.5353e+00
4.5200e+03	8.7680e+02	-6.1218e+01	6.0201e+02	4.2046e+00
4.5300e+03	8.7680e+02	-5.6964e+01	5.9928e+02	5.5277e+00
4.5400e+03	8.7680e+02	-5.3176e+01	5.9685e+02	6.5367e+00
4.5500e+03	8.7680e+02	-5.1167e+01	5.9557e+02	7.0645e+00
4.5600e+03	8.7680e+02	-5.1738e+01	5.9593e+02	7.0239e+00
4.5700e+03	8.7679e+02	-5.4228e+01	5.9753e+02	6.4182e+00
4.5800e+03	8.7679e+02	-5.3748e+01	5.9722e+02	6.1272e+00
4.5900e+03	8.7679e+02	-4.7049e+01	5.9292e+02	6.9494e+00
4.6000e+03	8.7680e+02	-3.5219e+01	5.8533e+02	8.2988e+00
4.6100e+03	8.7680e+02	-2.1944e+01	5.7681e+02	9.2948e+00
4.6200e+03	8.7680e+02	-1.5142e+01	5.7245e+02	9.5671e+00
4.6300e+03	8.7680e+02	-1.9233e+01	5.7507e+02	9.0351e+00
4.6400e+03	8.7680e+02	-3.0699e+01	5.8243e+02	7.7123e+00
4.6500e+03	8.7679e+02	-4.4283e+01	5.9114e+02	6.2747e+00
4.6600e+03	8.7679e+02	-5.1659e+01	5.9588e+02	6.3920e+00
4.6700e+03	8.7680e+02	-4.8875e+01	5.9409e+02	8.5269e+00
4.6800e+03	8.7680e+02	-4.1411e+01	5.8930e+02	1.0813e+01
4.6900e+03	8.7680e+02	-3.3699e+01	5.8436e+02	1.2665e+01
4.7000e+03	8.7680e+02	-2.8925e+01	5.8129e+02	1.3753e+01
4.7100e+03	8.7680e+02	-2.9032e+01	5.8136e+02	1.3853e+01
4.7200e+03	8.7680e+02	-3.3642e+01	5.8432e+02	1.2944e+01
4.7300e+03	8.7679e+02	-3.9313e+01	5.8795e+02	1.1239e+01
4.7400e+03	8.7679e+02	-4.1182e+01	5.8915e+02	9.2756e+00
4.7500e+03	8.7680e+02	-3.9325e+01	5.8796e+02	7.6055e+00
4.7600e+03	8.7680e+02	-3.6538e+01	5.8618e+02	6.3485e+00
4.7700e+03	8.7680e+02	-4.0804e+01	5.8892e+02	5.6308e+00
4.7800e+03	8.7680e+02	-5.3200e+01	5.9687e+02	5.5415e+00
4.7900e+03	8.7680e+02	-6.2261e+01	6.0268e+02	5.1133e+00
4.8000e+03	8.7680e+02	-6.6174e+01	6.0520e+02	4.2054e+00
4.8100e+03	8.7680e+02	-6.6982e+01	6.0572e+02	2.9377e+00
4.8200e+03	8.7680e+02	-6.7091e+01	6.0579e+02	1.5884e+00
4.8300e+03	8.7680e+02	-6.7228e+01	6.0587e+02	8.9860e-01
4.8400e+03	8.7680e+02	-6.3562e+01	6.0352e+02	3.6889e+00
4.8500e+03	8.7680e+02	-5.5978e+01	5.9865e+02	6.3237e+00
4.8600e+03	8.7680e+02	-4.8253e+01	5.9370e+02	8.4439e+00
4.8700e+03	8.7680e+02	-4.2289e+01	5.8987e+02	9.9689e+00
4.8800e+03	8.7680e+02	-3.8407e+01	5.8738e+02	1.0722e+01
4.8900e+03	8.7680e+02	-3.7457e+01	5.8677e+02	1.0592e+01
4.9000e+03	8.7680e+02	-3.9058e+01	5.8779e+02	9.6198e+00
4.9100e+03	8.7680e+02	-4.1028e+01	5.8906e+02	8.1899e+00
4.9200e+03	8.7680e+02	-4.3456e+01	5.9062e+02	6.8409e+00
4.9300e+03	8.7680e+02	-4.6241e+01	5.9240e+02	6.2370e+00
4.9400e+03	8.7680e+02	-4.6951e+01	5.9286e+02	5.9505e+00
4.9500e+03	8.7680e+02	-4.5335e+01	5.9183e+02	5.9308e+00
4.9600e+03	8.7680e+02	-4.6720e+01	5.9271e+02	6.0401e+00
4.9700e+03	8.7680e+02	-5.1704e+01	5.9591e+02	5.9621e+00
4.9800e+03	8.7680e+02	-5.7407e+01	5.9957e+02	5.5583e+00
4.9900e+03	8.7680e+02	-6.1665e+01	6.0230e+02	5.1344e+00
5.0000e+03	8.7680e+02	-6.2560e+01	6.0288e+02	4.9395e+00
5.0100e+03	8.7680e+02	-5.7620e+01	5.9971e+02	5.0643e+00
5.0200e+03	8.7680e+02	-4.4865e+01	5.9152e+02	5.7850e+00
5.0300e+03	8.7681e+02	-3.0410e+01	5.8225e+02	6.7716e+00
5.0400e+03	8.7680e+02	-2.5588e+01	5.7915e+02	7.6408e+00
5.0500e+03	8.7680e+02	-2.5721e+01	5.7923e+02	8.5286e+00
5.0600e+03	8.7680e+02	-2.3410e+01	5.7775e+02	9.1993e+00
5.0700e+03	8.7680e+02	-1.8116e+01	5.7435e+02	9.4699e+00
5.0800e+03	8.7681e+02	-1.9317e+01	5.7513e+02	9.4785e+00
5.0900e+03	8.7679e+02	-3.2837e+01	5.8380e+02	9.2502e+00
5.1000e+03	8.7679e+02	-4.3432e+01	5.9060e+02	8.8817e+00
5.1100e+03	8.7680e+02	-4.5845e+01	5.9215e+02	8.3563e+00
5.1200e+03	8.7680e+02	-4.4085e+01	5.9102e+02	7.5873e+00
5.1300e+03	8.7680e+02	-4.3253e+01	5.9049e+02	6.6840e+00
5.1400e+03	8.7680e+02	-4.6844e+01	5.9279e+02	5.7443e+00
5.1500e+03	8.7680e+02	-5.0961e+01	5.9543e+02	4.4570e+00
5.1600e+03	8.7680e+02	-5.2944e+01	5.9671e+02	4.5671e+00
5.1700e+03	8.7680e+02	-5.1956e+01	5.9607e+02	6.3894e+00
5.1800e+03	8.7679e+02	-4.3671e+01	5.9075e+02	8.2933e+00
5.1900e+03	8.7680e+02	-2.6651e+01	5.7983e+02	9.5398e+00
5.2000e+03	8.7682e+02	-1.6259e+01	5.7317e+02	9.8695e+00
5.2100e+03	8.7680e+02	-2.8338e+01	5.8091e+02	9.2420e+00
5.2200e+03	8.7680e+02	-4.4082e+01	5.9102e+02	7.7210e+00
5.2300e+03	8.7680e+02	-5.5259e+01	5.9819e+02	5.6784e+00
5.2400e+03	8.7680e+02	-5.8176e+01	6.0006e+02	5.2986e+00
5.2500e+03	8.7680e+02	-5.3010e+01	5.9675e+02	7.1301e+00
5.2600e+03	8.7680e+02	-4.3739e+01	5.9080e+02	9.1101e+00
5.2700e+03	8.7681e+02	-3.2684e+01	5.8371e+02	1.0691e+01
5.2800e+03	8.7681e+02	-2.4324e+01	5.7834e+02	1.1506e+01
5.2900e+03	8.7681e+02	-2.3602e+01	5.7788e+02	1.1412e+01
5.3000e+03	8.7680e+02	-2.9812e+01	5.8186e+02	1.0424e+01
5.3100e+03	8.7680e+02	-3.7351e+01	5.8670e+02	8.7662e+00
5.3200e+03	8.7680e+02	-4.0950e+01	5.8901e+02	7.0874e+00
5.3300e+03	8.7680e+02	-3.8623e+01	5.8752e+02	6.2269e+00
5.3400e+03	8.7681e+02	-3.6043e+01	5.8587e+02	5.7351e+00
5.3500e+03	8.7681e+02	-3.8954e+01	5.8773e+02	5.6752e+00
5.3600e+03	8.7680e+02	-4.6092e+01	5.9231e+02	5.7854e+00
5.3700e+03	8.7680e+02	-5.2026e+01	5.9612e+02	5.3536e+00
5.3800e+03	8.7680e+02	-5.4528e+01	5.9773e+02	4.4015e+00
5.3900e+03	8.7681e+02	-5.5290e+01	5.9822e+02	3.0392e+00
5.4000e+03	8.7681e+02	-5.6858e+01	5.9922e+02	1.4937e+00
5.4100e+03	8.7680e+02	-5.9007e+01	6.0060e+02	1.3222e-01
5.4200e+03	8.7680e+02	-5.9430e+01	6.0087e+02	0.0000e+00
5.4300e+03	8.7680e+02	-5.4842e+01	5.9792e+02	0.0000e+00
5.4400e+03	8.7680e+02	-3.9537e+01	5.8810e+02	0.0000e+00
5.4500e+03	8.7682e+02	-3.0377e+01	5.8224e+02	2.9715e-01
5.4600e+03	8.7679e+02	-4.5663e+01	5.9203e+02	7.1625e-01
5.4700e+03	8.7680e+02	-5.3994e+01	5.9738e+02	1.0653e+00
5.4800e+03	8.7680e+02	-5.4962e+01	5.9800e+02	1.3133e+00
5.4900e+03	8.7680e+02	-5.2286e+01	5.9629e+02	2.6552e+00
