2.5000e+02	2.4286e+03	-1.9728e+02	1.6853e+03	0.0000e+00
2.6000e+02	2.4286e+03	-1.9155e+02	1.6816e+03	0.0000e+00
2.7000e+02	2.4286e+03	-1.8485e+02	1.6773e+03	0.0000e+00
2.8000e+02	2.4286e+03	-1.7764e+02	1.6727e+03	0.0000e+00
2.9000e+02	2.4286e+03	-1.7099e+02	1.6684e+03	0.0000e+00
3.0000e+02	2.4286e+03	-1.6203e+02	1.6626e+03	3.3886e+00
3.1000e+02	2.4286e+03	-1.4691e+02	1.6529e+03	6.9331e+00
3.2000e+02	2.4286e+03	-1.2843e+02	1.6411e+03	9.7909e+00
3.3000e+02	2.4286e+03	-1.1204e+02	1.6306e+03	1.1679e+01
3.4000e+02	2.4286e+03	-1.0267e+02	1.6245e+03	1.2409e+01
3.5000e+02	2.4286e+03	-1.0070e+02	1.6233e+03	1.1910e+01
3.6000e+02	2.4286e+03	-1.0136e+02	1.6237e+03	1.0772e+01
3.7000e+02	2.4286e+03	-8.8562e+01	1.6155e+03	1.2285e+01
3.8000e+02	2.4286e+03	-5.1628e+01	1.5918e+03	1.7246e+01
3.9000e+02	2.4286e+03	2.7933e+00	1.5569e+03	2.2924e+01
4.0000e+02	2.4286e+03	5.4741e+01	1.5235e+03	2.7271e+01
4.1000e+02	2.4286e+03	9.5485e+01	1.4974e+03	3.0193e+01
4.2000e+02	2.4286e+03	1.1890e+02	1.4824e+03	3.1640e+01
4.3000e+02	2.4286e+03	1.2057e+02	1.4813e+03	3.1499e+01
4.4000e+02	2.4286e+03	1.1191e+02	1.4868e+03	3.0604e+01
4.5000e+02	2.4286e+03	1.0325e+02	1.4924e+03	2.9700e+01
4.6000e+02	2.4286e+03	9.6261e+01	1.4969e+03	2.8936e+01
4.7000e+02	2.4286e+03	8.0362e+01	1.5071e+03	2.7467e+01
4.8000e+02	2.4286e+03	4.9219e+01	1.5271e+03	2.4500e+01
4.9000e+02	2.4286e+03	1.6355e+01	1.5482e+03	2.0291e+01
5.0000e+02	2.4286e+03	7.6329e+00	1.5538e+03	1.5883e+01
5.1000e+02	2.4286e+03	-2.0005e+00	1.5600e+03	1.1709e+01
5.2000e+02	2.4286e+03	-4.0051e+01	1.5844e+03	8.8312e+00
5.3000e+02	2.4286e+03	-4.8326e+01	1.5897e+03	1.0698e+01
5.4000e+02	2.4286e+03	-1.3387e+01	1.5672e+03	1.6794e+01
5.5000e+02	2.4286e+03	5.1220e+01	1.5258e+03	2.3581e+01
5.6000e+02	2.4286e+03	1.3760e+02	1.4704e+03	2.9888e+01
5.7000e+02	2.4286e+03	2.1851e+02	1.4184e+03	3.4516e+01
5.8000e+02	2.4286e+03	2.4855e+02	1.3992e+03	3.6940e+01
5.9000e+02	2.4286e+03	2.4123e+02	1.4039e+03	3.7099e+01
6.0000e+02	2.4286e+03	2.0610e+02	1.4264e+03	3.4983e+01
6.1000e+02	2.4286e+03	1.5802e+02	1.4572e+03	3.1503e+01
6.2000e+02	2.4286e+03	1.2608e+02	1.4777e+03	2.8484e+01
6.3000e+02	2.4286e+03	1.3209e+02	1.4739e+03	2.7798e+01
6.4000e+02	2.4286e+03	1.6325e+02	1.4539e+03	2.9664e+01
6.5000e+02	2.4286e+03	1.9908e+02	1.4309e+03	3.2827e+01
6.6000e+02	2.4286e+03	2.3687e+02	1.4066e+03	3.5746e+01
6.7000e+02	2.4286e+03	2.5513e+02	1.3949e+03	3.7288e+01
6.8000e+02	2.4286e+03	2.4143e+02	1.4037e+03	3.6640e+01
6.9000e+02	2.4286e+03	1.9447e+02	1.4339e+03	3.3509e+01
7.0000e+02	2.4286e+03	1.2490e+02	1.4785e+03	2.8511e+01
7.1000e+02	2.4286e+03	5.3426e+01	1.5244e+03	2.2603e+01
7.2000e+02	2.4286e+03	9.1708e+00	1.5528e+03	1.8027e+01
7.3000e+02	2.4286e+03	2.3398e+00	1.5572e+03	1.6744e+01
7.4000e+02	2.4286e+03	3.8346e+01	1.5340e+03	1.7632e+01
7.5000e+02	2.4286e+03	8.1175e+01	1.5066e+03	1.8911e+01
7.6000e+02	2.4286e+03	6.8664e+01	1.5146e+03	1.8878e+01
7.7000e+02	2.4286e+03	3.0661e+01	1.5390e+03	1.7791e+01
7.8000e+02	2.4286e+03	9.9321e+00	1.5523e+03	1.6391e+01
7.9000e+02	2.4286e+03	1.4285e+01	1.5495e+03	1.5751e+01
8.0000e+02	2.4286e+03	2.3512e+01	1.5436e+03	1.6903e+01
8.1000e+02	2.4286e+03	3.3565e+01	1.5371e+03	1.8687e+01
8.2000e+02	2.4286e+03	5.9635e+01	1.5204e+03	1.9534e+01
8.3000e+02	2.4286e+03	6.8539e+01	1.5147e+03	1.9090e+01
8.4000e+02	2.4286e+03	8.5567e+01	1.5037e+03	1.7954e+01
8.5000e+02	2.4287e+03	1.2841e+02	1.4763e+03	1.7425e+01
8.6000e+02	2.4286e+03	7.9838e+01	1.5074e+03	1.7983e+01
8.7000e+02	2.4286e+03	4.0012e+01	1.5330e+03	1.9322e+01
8.8000e+02	2.4286e+03	5.2811e+01	1.5248e+03	2.0884e+01
8.9000e+02	2.4286e+03	7.4213e+01	1.5111e+03	2.1707e+01
9.0000e+02	2.4286e+03	7.7835e+01	1.5087e+03	2.0992e+01
9.1000e+02	2.4286e+03	6.1192e+01	1.5194e+03	1.9114e+01
9.2000e+02	2.4286e+03	3.7494e+01	1.5346e+03	1.6759e+01
9.3000e+02	2.4286e+03	2.5058e+01	1.5426e+03	1.4493e+01
9.4000e+02	2.4286e+03	3.6292e+01	1.5354e+03	1.2681e+01
9.5000e+02	2.4286e+03	2.7575e+01	1.5410e+03	1.1021e+01
9.6000e+02	2.4286e+03	2.8431e+01	1.5404e+03	1.0625e+01
9.7000e+02	2.4286e+03	1.6630e+01	1.5480e+03	1.1544e+01
9.8000e+02	2.4286e+03	6.7267e+00	1.5544e+03	1.3403e+01
9.9000e+02	2.4286e+03	5.7964e+00	1.5550e+03	1.5337e+01
1.0000e+03	2.4286e+03	1.3503e+01	1.5500e+03	1.6874e+01
1.0100e+03	2.4286e+03	2.6129e+01	1.5419e+03	1.8119e+01
1.0200e+03	2.4286e+03	4.1738e+01	1.5319e+03	1.9113e+01
1.0300e+03	2.4286e+03	5.5381e+01	1.5231e+03	1.9906e+01
1.0400e+03	2.4286e+03	6.0763e+01	1.5197e+03	2.0520e+01
1.0500e+03	2.4286e+03	5.8820e+01	1.5209e+03	2.0919e+01
1.0600e+03	2.4286e+03	6.9227e+01	1.5142e+03	2.1115e+01
1.0700e+03	2.4287e+03	8.4326e+01	1.5046e+03	2.0885e+01
1.0800e+03	2.4286e+03	4.9872e+01	1.5267e+03	2.0001e+01
1.0900e+03	2.4286e+03	3.4136e+01	1.5368e+03	1.8875e+01
1.1000e+03	2.4286e+03	3.4884e+01	1.5363e+03	1.7735e+01
1.1100e+03	2.4286e+03	3.2850e+01	1.5376e+03	1.6144e+01
1.1200e+03	2.4286e+03	1.3267e+01	1.5502e+03	1.4205e+01
1.1300e+03	2.4286e+03	8.2146e-01	1.5581e+03	1.2896e+01
1.1400e+03	2.4286e+03	3.7876e+00	1.5562e+03	1.2666e+01
1.1500e+03	2.4286e+03	1.6166e+01	1.5483e+03	1.3144e+01
1.1600e+03	2.4286e+03	2.3063e+01	1.5439e+03	1.3557e+01
1.1700e+03	2.4286e+03	7.4919e+00	1.5539e+03	1.3463e+01
1.1800e+03	2.4286e+03	-1.6037e+01	1.5690e+03	1.2586e+01
1.1900e+03	2.4286e+03	-3.0573e+01	1.5783e+03	1.1154e+01
1.2000e+03	2.4286e+03	-3.1542e+01	1.5789e+03	1.0065e+01
1.2100e+03	2.4285e+03	6.4475e+00	1.5545e+03	1.0464e+01
1.2200e+03	2.4288e+03	1.0472e+02	1.4916e+03	1.1789e+01
1.2300e+03	2.4285e+03	4.1956e+01	1.5317e+03	1.3054e+01
1.2400e+03	2.4286e+03	1.5828e+01	1.5485e+03	1.3794e+01
1.2500e+03	2.4286e+03	3.5268e+01	1.5360e+03	1.4426e+01
1.2600e+03	2.4287e+03	7.4340e+01	1.5110e+03	1.5329e+01
1.2700e+03	2.4285e+03	5.0954e+01	1.5259e+03	1.6432e+01
1.2800e+03	2.4287e+03	9.3620e+01	1.4986e+03	1.7671e+01
1.2900e+03	2.4285e+03	7.3670e+01	1.5113e+03	1.8498e+01
1.3000e+03	2.4286e+03	7.2278e+01	1.5123e+03	1.8472e+01
1.3100e+03	2.4286e+03	4.0284e+01	1.5328e+03	1.7699e+01
1.3200e+03	2.4286e+03	5.8963e+00	1.5549e+03	1.6483e+01
1.3300e+03	2.4286e+03	-8.1258e+00	1.5639e+03	1.5263e+01
1.3400e+03	2.4286e+03	-9.2326e+00	1.5646e+03	1.4577e+01
1.3500e+03	2.4286e+03	8.5617e-02	1.5586e+03	1.4263e+01
1.3600e+03	2.4286e+03	2.8823e+01	1.5402e+03	1.3879e+01
1.3700e+03	2.4286e+03	4.0645e+01	1.5326e+03	1.3615e+01
1.3800e+03	2.4286e+03	2.6036e+01	1.5420e+03	1.3650e+01
1.3900e+03	2.4286e+03	3.3224e+01	1.5374e+03	1.4160e+01
1.4000e+03	2.4286e+03	3.1484e+01	1.5385e+03	1.4828e+01
1.4100e+03	2.4286e+03	2.4846e+01	1.5427e+03	1.4884e+01
1.4200e+03	2.4286e+03	1.6935e+01	1.5478e+03	1.4142e+01
1.4300e+03	2.4286e+03	5.7213e-01	1.5583e+03	1.2666e+01
1.4400e+03	2.4286e+03	-8.7499e+00	1.5643e+03	1.1141e+01
1.4500e+03	2.4286e+03	-1.3717e+01	1.5675e+03	1.0552e+01
1.4600e+03	2.4286e+03	-1.9928e+01	1.5715e+03	1.1331e+01
1.4700e+03	2.4286e+03	-1.6483e+01	1.5693e+03	1.2392e+01
1.4800e+03	2.4286e+03	-4.3696e+00	1.5615e+03	1.2788e+01
1.4900e+03	2.4286e+03	3.6049e+00	1.5564e+03	1.2204e+01
1.5000e+03	2.4286e+03	-1.0507e+01	1.5654e+03	1.1288e+01
1.5100e+03	2.4286e+03	-2.8751e+01	1.5771e+03	1.0961e+01
1.5200e+03	2.4286e+03	-9.2573e+00	1.5646e+03	1.2892e+01
1.5300e+03	2.4286e+03	3.8548e+01	1.5340e+03	1.5970e+01
1.5400e+03	2.4286e+03	5.9999e+01	1.5202e+03	1.8648e+01
1.5500e+03	2.4286e+03	7.2231e+01	1.5123e+03	2.0042e+01
1.5600e+03	2.4286e+03	1.0749e+02	1.4897e+03	1.9763e+01
1.5700e+03	2.4287e+03	1.1150e+02	1.4872e+03	1.7874e+01
1.5800e+03	2.4285e+03	3.3109e+01	1.5374e+03	1.4826e+01
1.5900e+03	2.4287e+03	2.2838e+01	1.5440e+03	1.1377e+01
1.6000e+03	2.4286e+03	-4.2697e+00	1.5614e+03	8.3005e+00
1.6100e+03	2.4286e+03	-1.9680e+01	1.5713e+03	7.1944e+00
1.6200e+03	2.4286e+03	-2.5131e+01	1.5748e+03	6.9374e+00
1.6300e+03	2.4287e+03	-1.3219e+01	1.5672e+03	6.9426e+00
1.6400e+03	2.4286e+03	-1.4870e+01	1.5682e+03	6.5997e+00
1.6500e+03	2.4286e+03	-1.8900e+01	1.5708e+03	5.7761e+00
1.6600e+03	2.4286e+03	-2.0315e+01	1.5717e+03	4.8646e+00
1.6700e+03	2.4286e+03	-2.5794e+01	1.5752e+03	7.7033e+00
1.6800e+03	2.4286e+03	-1.3379e+01	1.5673e+03	1.2145e+01
1.6900e+03	2.4287e+03	8.6061e+00	1.5532e+03	1.5946e+01
1.7000e+03	2.4287e+03	1.7545e+01	1.5474e+03	1.8415e+01
1.7100e+03	2.4286e+03	2.1469e+01	1.5449e+03	1.9238e+01
1.7200e+03	2.4286e+03	3.7760e+01	1.5345e+03	1.9099e+01
1.7300e+03	2.4286e+03	7.5649e+01	1.5101e+03	1.8801e+01
1.7400e+03	2.4287e+03	1.0505e+02	1.4913e+03	1.9008e+01
1.7500e+03	2.4286e+03	9.1002e+01	1.5003e+03	2.0081e+01
1.7600e+03	2.4286e+03	8.4208e+01	1.5046e+03	2.1242e+01
1.7700e+03	2.4287e+03	7.6688e+01	1.5095e+03	2.1416e+01
1.7800e+03	2.4286e+03	5.0939e+01	1.5260e+03	2.0383e+01
1.7900e+03	2.4286e+03	3.7320e+01	1.5347e+03	1.9487e+01
1.8000e+03	2.4287e+03	3.9764e+01	1.5332e+03	1.9828e+01
1.8100e+03	2.4287e+03	4.4128e+01	1.5304e+03	2.1145e+01
1.8200e+03	2.4287e+03	4.4621e+01	1.5301e+03	2.1930e+01
1.8300e+03	2.4287e+03	3.9339e+01	1.5335e+03	2.1484e+01
1.8400e+03	2.4286e+03	2.9147e+01	1.5400e+03	1.9855e+01
1.8500e+03	2.4286e+03	3.4584e+01	1.5365e+03	1.7351e+01
1.8600e+03	2.4286e+03	4.5677e+01	1.5294e+03	1.6354e+01
1.8700e+03	2.4286e+03	4.5608e+01	1.5294e+03	1.7661e+01
1.8800e+03	2.4287e+03	6.8738e+01	1.5146e+03	2.0275e+01
1.8900e+03	2.4287e+03	8.0519e+01	1.5070e+03	2.1937e+01
1.9000e+03	2.4286e+03	7.0751e+01	1.5133e+03	2.1738e+01
1.9100e+03	2.4286e+03	5.8598e+01	1.5211e+03	1.9696e+01
1.9200e+03	2.4287e+03	4.2266e+01	1.5316e+03	1.6048e+01
1.9300e+03	2.4286e+03	7.1312e+00	1.5541e+03	1.1148e+01
1.9400e+03	2.4286e+03	-1.7993e+01	1.5702e+03	6.6696e+00
1.9500e+03	2.4286e+03	-1.4077e+01	1.5677e+03	8.9251e+00
1.9600e+03	2.4287e+03	3.4917e+01	1.5363e+03	1.2807e+01
1.9700e+03	2.4286e+03	3.5135e+01	1.5361e+03	1.6005e+01
1.9800e+03	2.4286e+03	2.4356e+01	1.5431e+03	1.8485e+01
1.9900e+03	2.4287e+03	3.1485e+01	1.5385e+03	1.9685e+01
2.0000e+03	2.4287e+03	3.7313e+01	1.5348e+03	1.9319e+01
2.0100e+03	2.4287e+03	2.1518e+01	1.5449e+03	1.7563e+01
2.0200e+03	2.4286e+03	-9.4399e+00	1.5648e+03	1.5198e+01
2.0300e+03	2.4286e+03	-2.3163e+01	1.5736e+03	1.3772e+01
2.0400e+03	2.4287e+03	-1.5156e+01	1.5684e+03	1.4190e+01
2.0500e+03	2.4286e+03	7.8899e+00	1.5536e+03	1.4870e+01
2.0600e+03	2.4287e+03	4.8616e+01	1.5275e+03	1.5336e+01
2.0700e+03	2.4287e+03	5.8814e+01	1.5210e+03	1.5167e+01
2.0800e+03	2.4286e+03	1.0730e+01	1.5518e+03	1.3694e+01
2.0900e+03	2.4287e+03	-1.9083e+01	1.5710e+03	1.1159e+01
2.1000e+03	2.4287e+03	-3.0880e+01	1.5785e+03	8.2153e+00
2.1100e+03	2.4287e+03	-3.5834e+01	1.5817e+03	5.8784e+00
2.1200e+03	2.4287e+03	-3.4107e+01	1.5806e+03	5.1297e+00
2.1300e+03	2.4287e+03	-1.3805e+01	1.5676e+03	6.1121e+00
2.1400e+03	2.4287e+03	1.4740e+01	1.5493e+03	7.8492e+00
2.1500e+03	2.4287e+03	-7.4611e+00	1.5635e+03	9.3998e+00
2.1600e+03	2.4287e+03	-2.8583e+01	1.5770e+03	1.0652e+01
2.1700e+03	2.4287e+03	-2.7231e+01	1.5762e+03	1.1478e+01
2.1800e+03	2.4287e+03	-6.0163e+00	1.5626e+03	1.1663e+01
2.1900e+03	2.4286e+03	3.3097e+01	1.5375e+03	1.1290e+01
2.2000e+03	2.4287e+03	6.9788e+01	1.5140e+03	1.0933e+01
2.2100e+03	2.4286e+03	3.0982e+01	1.5388e+03	1.0979e+01
2.2200e+03	2.4286e+03	1.7833e+01	1.5472e+03	1.1780e+01
2.2300e+03	2.4287e+03	3.8967e+01	1.5337e+03	1.2757e+01
2.2400e+03	2.4285e+03	9.2855e+01	1.4990e+03	1.3960e+01
2.2500e+03	2.4285e+03	1.1661e+02	1.4838e+03	1.4991e+01
2.2600e+03	2.4286e+03	1.0284e+02	1.4927e+03	1.5684e+01
2.2700e+03	2.4287e+03	1.0074e+02	1.4941e+03	1.6260e+01
2.2800e+03	2.4286e+03	4.7054e+01	1.5285e+03	1.6775e+01
2.2900e+03	2.4287e+03	1.9903e+01	1.5459e+03	1.7033e+01
2.3000e+03	2.4287e+03	8.8557e+00	1.5530e+03	1.6624e+01
2.3100e+03	2.4287e+03	4.5073e+00	1.5558e+03	1.5477e+01
2.3200e+03	2.4287e+03	4.1959e+00	1.5560e+03	1.4056e+01
2.3300e+03	2.4287e+03	-8.8014e-01	1.5593e+03	1.3065e+01
2.3400e+03	2.4287e+03	8.3634e-02	1.5587e+03	1.3229e+01
2.3500e+03	2.4287e+03	1.2319e+01	1.5508e+03	1.5068e+01
2.3600e+03	2.4287e+03	2.7837e+01	1.5409e+03	1.7345e+01
2.3700e+03	2.4287e+03	3.8259e+01	1.5342e+03	1.8678e+01
2.3800e+03	2.4287e+03	4.1909e+01	1.5318e+03	1.8954e+01
2.3900e+03	2.4287e+03	4.2006e+01	1.5318e+03	1.8253e+01
2.4000e+03	2.4287e+03	4.7394e+01	1.5283e+03	1.7406e+01
2.4100e+03	2.4287e+03	4.9394e+01	1.5270e+03	1.6924e+01
2.4200e+03	2.4287e+03	4.5065e+01	1.5298e+03	1.6762e+01
2.4300e+03	2.4287e+03	4.2727e+01	1.5313e+03	1.6882e+01
2.4400e+03	2.4287e+03	4.3740e+01	1.5306e+03	1.6854e+01
2.4500e+03	2.4287e+03	4.3762e+01	1.5306e+03	1.6130e+01
2.4600e+03	2.4286e+03	5.0113e+01	1.5265e+03	1.5035e+01
2.4700e+03	2.4287e+03	7.8656e+01	1.5082e+03	1.3939e+01
2.4800e+03	2.4287e+03	7.2639e+01	1.5121e+03	1.2744e+01
2.4900e+03	2.4286e+03	1.7903e+01	1.5472e+03	1.2164e+01
2.5000e+03	2.4287e+03	5.7133e+00	1.5550e+03	1.2052e+01
2.5100e+03	2.4287e+03	2.5298e+00	1.5571e+03	1.2188e+01
2.5200e+03	2.4287e+03	1.0173e+01	1.5522e+03	1.2713e+01
2.5300e+03	2.4287e+03	1.6203e+01	1.5483e+03	1.4164e+01
2.5400e+03	2.4286e+03	3.0408e+01	1.5392e+03	1.7846e+01
2.5500e+03	2.4287e+03	7.6477e+01	1.5096e+03	2.2685e+01
2.5600e+03	2.4287e+03	1.3108e+02	1.4746e+03	2.6656e+01
2.5700e+03	2.4287e+03	1.6128e+02	1.4552e+03	2.8772e+01
2.5800e+03	2.4287e+03	1.5438e+02	1.4596e+03	2.8630e+01
2.5900e+03	2.4287e+03	1.1764e+02	1.4832e+03	2.6033e+01
2.6000e+03	2.4287e+03	6.7731e+01	1.5152e+03	2.1635e+01
2.6100e+03	2.4286e+03	3.0169e+01	1.5393e+03	1.7617e+01
2.6200e+03	2.4286e+03	1.7019e+01	1.5478e+03	1.6357e+01
2.6300e+03	2.4286e+03	2.7464e+01	1.5411e+03	1.7944e+01
2.6400e+03	2.4286e+03	5.6573e+01	1.5224e+03	1.9587e+01
2.6500e+03	2.4287e+03	8.0173e+01	1.5073e+03	1.9696e+01
2.6600e+03	2.4286e+03	5.9617e+01	1.5204e+03	1.8249e+01
2.6700e+03	2.4287e+03	2.9483e+01	1.5398e+03	1.5788e+01
2.6800e+03	2.4286e+03	-8.7158e+00	1.5643e+03	1.3167e+01
2.6900e+03	2.4286e+03	-2.5245e+01	1.5749e+03	1.1738e+01
2.7000e+03	2.4286e+03	-1.8570e+01	1.5706e+03	1.2076e+01
2.7100e+03	2.4286e+03	6.6372e+00	1.5544e+03	1.3750e+01
2.7200e+03	2.4286e+03	3.8049e+01	1.5343e+03	1.7027e+01
2.7300e+03	2.4286e+03	6.6105e+01	1.5163e+03	2.0328e+01
2.7400e+03	2.4286e+03	8.0417e+01	1.5071e+03	2.2520e+01
2.7500e+03	2.4286e+03	8.5763e+01	1.5037e+03	2.3056e+01
2.7600e+03	2.4287e+03	7.2876e+01	1.5119e+03	2.1808e+01
2.7700e+03	2.4286e+03	4.0829e+01	1.5325e+03	1.8768e+01
2.7800e+03	2.4286e+03	5.8098e+00	1.5550e+03	1.4505e+01
2.7900e+03	2.4286e+03	-1.9001e+01	1.5709e+03	1.0231e+01
2.8000e+03	2.4286e+03	-1.9047e+01	1.5709e+03	8.8358e+00
2.8100e+03	2.4286e+03	2.0147e+01	1.5458e+03	1.1016e+01
2.8200e+03	2.4286e+03	3.7708e+01	1.5345e+03	1.2898e+01
2.8300e+03	2.4286e+03	2.2109e+01	1.5445e+03	1.3847e+01
2.8400e+03	2.4286e+03	3.7575e+01	1.5346e+03	1.3824e+01
2.8500e+03	2.4286e+03	2.5453e+01	1.5424e+03	1.3245e+01
2.8600e+03	2.4286e+03	-4.0616e-01	1.5589e+03	1.2312e+01
2.8700e+03	2.4286e+03	-2.5334e+00	1.5603e+03	1.1371e+01
2.8800e+03	2.4286e+03	-7.7895e+00	1.5637e+03	1.0755e+01
2.8900e+03	2.4286e+03	-1.5255e+01	1.5685e+03	1.1813e+01
2.9000e+03	2.4286e+03	1.0310e+01	1.5521e+03	1.6256e+01
2.9100e+03	2.4286e+03	4.8854e+01	1.5273e+03	2.0916e+01
2.9200e+03	2.4286e+03	9.0576e+01	1.5006e+03	2.4444e+01
2.9300e+03	2.4286e+03	1.3486e+02	1.4721e+03	2.6153e+01
2.9400e+03	2.4287e+03	1.6047e+02	1.4557e+03	2.5718e+01
2.9500e+03	2.4286e+03	1.1403e+02	1.4855e+03	2.3023e+01
2.9600e+03	2.4286e+03	6.3162e+01	1.5181e+03	1.8674e+01
2.9700e+03	2.4286e+03	1.7868e+01	1.5472e+03	1.3809e+01
2.9800e+03	2.4286e+03	-1.1426e+01	1.5660e+03	1.0557e+01
2.9900e+03	2.4286e+03	-2.5360e+01	1.5750e+03	1.0265e+01
3.0000e+03	2.4286e+03	-3.3187e+01	1.5800e+03	1.0212e+01
3.0100e+03	2.4286e+03	-3.1963e+01	1.5792e+03	1.0781e+01
3.0200e+03	2.4286e+03	-2.1840e+01	1.5727e+03	1.2193e+01
3.0300e+03	2.4286e+03	-4.5804e+00	1.5616e+03	1.4211e+01
3.0400e+03	2.4286e+03	3.2582e+01	1.5378e+03	1.5982e+01
3.0500e+03	2.4287e+03	6.2944e+01	1.5183e+03	1.6912e+01
3.0600e+03	2.4286e+03	1.6159e+01	1.5483e+03	1.6551e+01
3.0700e+03	2.4286e+03	1.6297e+00	1.5577e+03	1.5014e+01
3.0800e+03	2.4287e+03	-7.1049e+00	1.5633e+03	1.2832e+01
3.0900e+03	2.4286e+03	-1.0994e+01	1.5658e+03	1.1227e+01
3.1000e+03	2.4286e+03	-3.4393e+00	1.5609e+03	1.2004e+01
3.1100e+03	2.4287e+03	1.1061e+01	1.5516e+03	1.4205e+01
3.1200e+03	2.4287e+03	2.8208e+01	1.5406e+03	1.6245e+01
3.1300e+03	2.4286e+03	4.1230e+01	1.5322e+03	1.7142e+01
3.1400e+03	2.4287e+03	5.2769e+01	1.5248e+03	1.6833e+01
3.1500e+03	2.4287e+03	4.5301e+01	1.5296e+03	1.5593e+01
3.1600e+03	2.4286e+03	1.4429e+01	1.5494e+03	1.3957e+01
3.1700e+03	2.4286e+03	-1.0383e+01	1.5654e+03	1.2429e+01
3.1800e+03	2.4286e+03	-1.5060e+01	1.5684e+03	1.1461e+01
3.1900e+03	2.4287e+03	1.4929e+00	1.5578e+03	1.1027e+01
3.2000e+03	2.4287e+03	-4.7524e+00	1.5618e+03	1.0025e+01
3.2100e+03	2.4287e+03	-1.9539e+01	1.5712e+03	8.6237e+00
3.2200e+03	2.4287e+03	-2.3259e+01	1.5736e+03	7.1815e+00
3.2300e+03	2.4287e+03	-2.3388e+01	1.5737e+03	6.3346e+00
3.2400e+03	2.4287e+03	-2.6332e+01	1.5756e+03	6.2177e+00
3.2500e+03	2.4287e+03	-3.5054e+01	1.5812e+03	6.4678e+00
3.2600e+03	2.4287e+03	-4.4492e+01	1.5873e+03	6.1484e+00
3.2700e+03	2.4287e+03	-4.6199e+01	1.5884e+03	5.4190e+00
3.2800e+03	2.4287e+03	-3.9296e+01	1.5839e+03	4.8954e+00
3.2900e+03	2.4287e+03	-3.8399e+01	1.5833e+03	5.6667e+00
3.3000e+03	2.4286e+03	-3.2047e+01	1.5793e+03	8.9343e+00
3.3100e+03	2.4286e+03	5.5462e-01	1.5583e+03	1.2147e+01
3.3200e+03	2.4287e+03	4.1708e+01	1.5320e+03	1.4399e+01
3.3300e+03	2.4286e+03	3.4545e+01	1.5365e+03	1.5355e+01
3.3400e+03	2.4287e+03	3.4129e+01	1.5368e+03	1.4888e+01
3.3500e+03	2.4287e+03	2.8373e+01	1.5405e+03	1.3052e+01
3.3600e+03	2.4286e+03	2.1852e+01	1.5447e+03	1.0064e+01
3.3700e+03	2.4287e+03	1.1927e+01	1.5511e+03	6.2901e+00
3.3800e+03	2.4286e+03	-2.8084e+01	1.5767e+03	2.3097e+00
3.3900e+03	2.4286e+03	-3.5483e+01	1.5815e+03	3.4677e+00
3.4000e+03	2.4287e+03	-7.0779e+00	1.5633e+03	6.7627e+00
3.4100e+03	2.4287e+03	1.3562e+00	1.5578e+03	9.8923e+00
3.4200e+03	2.4286e+03	-3.7408e+00	1.5611e+03	1.2511e+01
3.4300e+03	2.4287e+03	1.3710e+01	1.5499e+03	1.4543e+01
3.4400e+03	2.4286e+03	3.3081e+01	1.5375e+03	1.6226e+01
3.4500e+03	2.4287e+03	4.8254e+01	1.5277e+03	1.7726e+01
3.4600e+03	2.4286e+03	6.2740e+01	1.5184e+03	1.9053e+01
