3.4400e+03	1.6446e+03	-4.0334e+01	1.0814e+03	9.3720e+00
3.4500e+03	1.6446e+03	-3.4472e+01	1.0776e+03	1.0972e+01
3.4600e+03	1.6446e+03	-2.0271e+01	1.0685e+03	1.3326e+01
3.4700e+03	1.6446e+03	8.2751e-01	1.0550e+03	1.5423e+01
3.4800e+03	1.6447e+03	2.2731e+01	1.0409e+03	1.6780e+01
3.4900e+03	1.6446e+03	2.8249e+01	1.0374e+03	1.7830e+01
3.5000e+03	1.6446e+03	3.3871e+01	1.0338e+03	1.9119e+01
3.5100e+03	1.6446e+03	5.2794e+01	1.0216e+03	2.0353e+01
3.5200e+03	1.6446e+03	7.6644e+01	1.0063e+03	2.1017e+01
3.5300e+03	1.6446e+03	7.8095e+01	1.0054e+03	2.0587e+01
3.5400e+03	1.6446e+03	5.7242e+01	1.0188e+03	1.9122e+01
3.5500e+03	1.6446e+03	5.1199e+01	1.0227e+03	1.6573e+01
3.5600e+03	1.6447e+03	3.0838e+01	1.0357e+03	1.2811e+01
3.5700e+03	1.6446e+03	-1.6095e+01	1.0658e+03	9.7682e+00
3.5800e+03	1.6446e+03	-2.6527e+01	1.0725e+03	1.0256e+01
3.5900e+03	1.6446e+03	-1.3872e+01	1.0644e+03	1.3194e+01
3.6000e+03	1.6447e+03	1.1510e+00	1.0548e+03	1.5535e+01
3.6100e+03	1.6446e+03	9.7897e+00	1.0492e+03	1.6571e+01
3.6200e+03	1.6446e+03	1.3341e+01	1.0470e+03	1.6401e+01
3.6300e+03	1.6446e+03	1.7804e+01	1.0441e+03	1.5367e+01
3.6400e+03	1.6446e+03	3.1111e+01	1.0355e+03	1.4086e+01
3.6500e+03	1.6447e+03	4.8476e+01	1.0244e+03	1.3252e+01
3.6600e+03	1.6446e+03	2.1501e+01	1.0417e+03	1.3094e+01
3.6700e+03	1.6446e+03	7.8607e+00	1.0505e+03	1.3185e+01
3.6800e+03	1.6446e+03	4.5510e+00	1.0526e+03	1.3293e+01
3.6900e+03	1.6446e+03	1.3084e+01	1.0471e+03	1.3046e+01
3.7000e+03	1.6447e+03	1.9006e+01	1.0433e+03	1.2527e+01
3.7100e+03	1.6446e+03	5.0474e+00	1.0523e+03	1.1859e+01
3.7200e+03	1.6446e+03	-3.1278e+00	1.0575e+03	1.1270e+01
3.7300e+03	1.6446e+03	-3.1544e-01	1.0557e+03	1.0615e+01
3.7400e+03	1.6446e+03	-2.3971e+00	1.0571e+03	9.6366e+00
3.7500e+03	1.6446e+03	-1.3458e+01	1.0642e+03	8.7624e+00
3.7600e+03	1.6446e+03	-1.5006e+01	1.0652e+03	8.8446e+00
3.7700e+03	1.6446e+03	-1.9198e+01	1.0678e+03	9.5384e+00
3.7800e+03	1.6446e+03	-2.3772e+01	1.0708e+03	9.9178e+00
3.7900e+03	1.6446e+03	-9.5853e+00	1.0617e+03	1.0439e+01
3.8000e+03	1.6447e+03	2.8316e+00	1.0537e+03	1.1164e+01
3.8100e+03	1.6446e+03	-3.6141e+00	1.0578e+03	1.1700e+01
3.8200e+03	1.6446e+03	-1.4253e+01	1.0647e+03	1.1580e+01
3.8300e+03	1.6446e+03	-2.4818e+01	1.0715e+03	1.0937e+01
3.8400e+03	1.6446e+03	-3.1236e+01	1.0756e+03	1.0178e+01
3.8500e+03	1.6446e+03	-2.8255e+01	1.0737e+03	9.8666e+00
3.8600e+03	1.6446e+03	-1.3196e+01	1.0640e+03	1.0549e+01
3.8700e+03	1.6446e+03	6.4403e+00	1.0514e+03	1.1874e+01
3.8800e+03	1.6446e+03	2.1732e+01	1.0416e+03	1.3167e+01
3.8900e+03	1.6447e+03	3.2479e+01	1.0347e+03	1.3523e+01
3.9000e+03	1.6446e+03	2.6245e+01	1.0387e+03	1.2672e+01
3.9100e+03	1.6446e+03	8.6643e+00	1.0500e+03	1.0731e+01
3.9200e+03	1.6446e+03	-7.6667e+00	1.0604e+03	8.5590e+00
3.9300e+03	1.6446e+03	-1.6898e+01	1.0664e+03	7.3051e+00
3.9400e+03	1.6446e+03	-1.9153e+01	1.0678e+03	8.1563e+00
3.9500e+03	1.6446e+03	-1.4666e+01	1.0649e+03	1.0029e+01
3.9600e+03	1.6446e+03	-1.0762e+01	1.0624e+03	1.1277e+01
3.9700e+03	1.6446e+03	-5.5184e+00	1.0591e+03	1.1879e+01
3.9800e+03	1.6446e+03	1.0947e+01	1.0485e+03	1.2317e+01
3.9900e+03	1.6447e+03	1.3142e+01	1.0471e+03	1.2578e+01
4.0000e+03	1.6446e+03	-3.4010e+00	1.0577e+03	1.2628e+01
4.0100e+03	1.6447e+03	8.8463e+00	1.0499e+03	1.2433e+01
4.0200e+03	1.6446e+03	1.0802e+01	1.0486e+03	1.1646e+01
4.0300e+03	1.6447e+03	6.3163e+00	1.0515e+03	1.0322e+01
4.0400e+03	1.6446e+03	-1.2025e+01	1.0632e+03	8.4635e+00
4.0500e+03	1.6446e+03	-2.5030e+01	1.0716e+03	6.6378e+00
4.0600e+03	1.6446e+03	-1.9932e+01	1.0683e+03	6.0374e+00
4.0700e+03	1.6447e+03	-8.7771e+00	1.0612e+03	6.7287e+00
4.0800e+03	1.6446e+03	-1.6908e+01	1.0664e+03	7.2504e+00
4.0900e+03	1.6446e+03	-2.9038e+01	1.0742e+03	7.1874e+00
4.1000e+03	1.6446e+03	-3.5690e+01	1.0784e+03	6.4784e+00
4.1100e+03	1.6446e+03	-3.7632e+01	1.0797e+03	5.3270e+00
4.1200e+03	1.6446e+03	-3.3099e+01	1.0768e+03	4.4829e+00
4.1300e+03	1.6446e+03	-1.9885e+01	1.0683e+03	5.3462e+00
4.1400e+03	1.6447e+03	-1.2777e+01	1.0637e+03	7.4912e+00
4.1500e+03	1.6446e+03	-1.6598e+01	1.0662e+03	9.5725e+00
4.1600e+03	1.6446e+03	-1.2062e+01	1.0633e+03	1.1146e+01
4.1700e+03	1.6446e+03	7.5030e-01	1.0550e+03	1.2241e+01
4.1800e+03	1.6447e+03	1.5342e+01	1.0457e+03	1.3101e+01
4.1900e+03	1.6447e+03	1.5929e+01	1.0453e+03	1.3736e+01
4.2000e+03	1.6446e+03	3.9223e+00	1.0530e+03	1.3906e+01
4.2100e+03	1.6446e+03	-6.8294e+00	1.0599e+03	1.3652e+01
4.2200e+03	1.6446e+03	-1.0279e+01	1.0621e+03	1.3025e+01
4.2300e+03	1.6446e+03	-7.2560e+00	1.0602e+03	1.1846e+01
4.2400e+03	1.6447e+03	-7.9574e+00	1.0606e+03	1.0109e+01
4.2500e+03	1.6446e+03	-1.7150e+01	1.0665e+03	8.0834e+00
4.2600e+03	1.6447e+03	-2.1331e+01	1.0692e+03	6.2740e+00
4.2700e+03	1.6446e+03	-2.7872e+01	1.0734e+03	5.2748e+00
4.2800e+03	1.6446e+03	-2.9595e+01	1.0745e+03	4.8169e+00
4.2900e+03	1.6447e+03	-2.2614e+01	1.0701e+03	4.7590e+00
4.3000e+03	1.6446e+03	-2.7912e+01	1.0734e+03	5.6060e+00
4.3100e+03	1.6446e+03	-1.6997e+01	1.0664e+03	6.9052e+00
4.3200e+03	1.6447e+03	2.1412e+01	1.0418e+03	8.0824e+00
4.3300e+03	1.6447e+03	3.4644e+01	1.0333e+03	8.8315e+00
4.3400e+03	1.6446e+03	3.4739e+00	1.0533e+03	8.9970e+00
4.3500e+03	1.6446e+03	-1.8529e+01	1.0674e+03	8.4593e+00
4.3600e+03	1.6446e+03	-2.7970e+01	1.0735e+03	7.6192e+00
4.3700e+03	1.6446e+03	-2.8934e+01	1.0741e+03	7.2527e+00
4.3800e+03	1.6446e+03	-2.2457e+01	1.0699e+03	8.0001e+00
4.3900e+03	1.6446e+03	-9.8485e+00	1.0619e+03	9.4125e+00
4.4000e+03	1.6446e+03	6.5762e+00	1.0513e+03	1.0648e+01
4.4100e+03	1.6447e+03	1.9252e+01	1.0432e+03	1.1175e+01
4.4200e+03	1.6446e+03	-1.4963e+00	1.0565e+03	1.1306e+01
4.4300e+03	1.6446e+03	-2.0230e+01	1.0685e+03	1.1162e+01
4.4400e+03	1.6446e+03	-2.7049e+01	1.0729e+03	1.0954e+01
4.4500e+03	1.6446e+03	-2.4694e+01	1.0714e+03	1.1483e+01
4.4600e+03	1.6447e+03	-1.4753e+01	1.0650e+03	1.2696e+01
4.4700e+03	1.6447e+03	-2.5411e+00	1.0572e+03	1.3948e+01
4.4800e+03	1.6447e+03	2.7560e+00	1.0538e+03	1.4513e+01
4.4900e+03	1.6447e+03	-8.0587e-01	1.0561e+03	1.4117e+01
4.5000e+03	1.6447e+03	-7.4928e+00	1.0603e+03	1.2823e+01
4.5100e+03	1.6447e+03	-1.4908e+01	1.0651e+03	1.1001e+01
4.5200e+03	1.6447e+03	-2.5140e+01	1.0717e+03	9.2913e+00
4.5300e+03	1.6446e+03	-3.0388e+01	1.0750e+03	8.7438e+00
4.5400e+03	1.6446e+03	-2.0582e+01	1.0687e+03	1.0282e+01
4.5500e+03	1.6447e+03	-4.2654e+00	1.0583e+03	1.2245e+01
4.5600e+03	1.6447e+03	7.4769e+00	1.0507e+03	1.3493e+01
4.5700e+03	1.6447e+03	1.2830e+01	1.0473e+03	1.3711e+01
4.5800e+03	1.6447e+03	1.5660e+01	1.0455e+03	1.3756e+01
4.5900e+03	1.6447e+03	1.8899e+01	1.0434e+03	1.4416e+01
4.6000e+03	1.6447e+03	1.9502e+01	1.0430e+03	1.5506e+01
4.6100e+03	1.6447e+03	1.8392e+01	1.0437e+03	1.6503e+01
4.6200e+03	1.6447e+03	1.2731e+01	1.0474e+03	1.7056e+01
4.6300e+03	1.6446e+03	6.6902e+00	1.0512e+03	1.6909e+01
4.6400e+03	1.6446e+03	1.2557e+01	1.0475e+03	1.5655e+01
4.6500e+03	1.6447e+03	1.6029e+01	1.0453e+03	1.3426e+01
4.6600e+03	1.6446e+03	-2.2363e+01	1.0699e+03	1.0772e+01
4.6700e+03	1.6446e+03	-3.2788e+01	1.0766e+03	8.5488e+00
4.6800e+03	1.6446e+03	-2.1428e+01	1.0693e+03	6.6657e+00
4.6900e+03	1.6447e+03	-8.6185e+00	1.0611e+03	4.3927e+00
4.7000e+03	1.6446e+03	-2.9389e+01	1.0744e+03	1.8064e+00
4.7100e+03	1.6446e+03	-4.6105e+01	1.0851e+03	1.0931e+00
4.7200e+03	1.6447e+03	-4.9750e+01	1.0875e+03	1.5253e+00
4.7300e+03	1.6447e+03	-5.0956e+01	1.0882e+03	1.8055e+00
4.7400e+03	1.6447e+03	-5.3048e+01	1.0896e+03	1.9195e+00
4.7500e+03	1.6447e+03	-5.4446e+01	1.0905e+03	3.2088e+00
4.7600e+03	1.6446e+03	-4.9395e+01	1.0872e+03	5.2947e+00
4.7700e+03	1.6447e+03	-3.0846e+01	1.0753e+03	7.8283e+00
4.7800e+03	1.6447e+03	-7.2869e+00	1.0602e+03	9.9321e+00
4.7900e+03	1.6446e+03	5.9670e+00	1.0517e+03	1.1233e+01
4.8000e+03	1.6447e+03	1.7162e+01	1.0445e+03	1.1708e+01
4.8100e+03	1.6447e+03	3.9074e+00	1.0530e+03	1.1703e+01
4.8200e+03	1.6446e+03	-1.6412e+01	1.0661e+03	1.1315e+01
4.8300e+03	1.6447e+03	-2.7406e+01	1.0731e+03	1.0891e+01
4.8400e+03	1.6447e+03	-2.8542e+01	1.0739e+03	1.0866e+01
4.8500e+03	1.6447e+03	-2.6244e+01	1.0724e+03	1.0945e+01
4.8600e+03	1.6447e+03	-2.6172e+01	1.0723e+03	1.0777e+01
4.8700e+03	1.6447e+03	-3.2580e+01	1.0764e+03	9.8555e+00
4.8800e+03	1.6447e+03	-4.1648e+01	1.0823e+03	8.2838e+00
4.8900e+03	1.6446e+03	-4.5328e+01	1.0846e+03	6.4420e+00
4.9000e+03	1.6447e+03	-3.8037e+01	1.0799e+03	5.5769e+00
4.9100e+03	1.6447e+03	-2.9311e+01	1.0743e+03	6.1653e+00
4.9200e+03	1.6447e+03	-2.4562e+01	1.0713e+03	7.6647e+00
4.9300e+03	1.6446e+03	-1.8069e+01	1.0671e+03	9.5134e+00
4.9400e+03	1.6446e+03	-1.0686e+00	1.0562e+03	1.1331e+01
4.9500e+03	1.6447e+03	4.3648e+01	1.0275e+03	1.2722e+01
4.9600e+03	1.6446e+03	3.6684e+01	1.0320e+03	1.3464e+01
4.9700e+03	1.6446e+03	1.2719e+01	1.0474e+03	1.3572e+01
4.9800e+03	1.6446e+03	9.0978e-01	1.0549e+03	1.3214e+01
4.9900e+03	1.6446e+03	-6.4345e-01	1.0559e+03	1.2800e+01
5.0000e+03	1.6447e+03	1.1478e+01	1.0482e+03	1.2358e+01
5.0100e+03	1.6446e+03	3.3831e+00	1.0534e+03	1.2450e+01
5.0200e+03	1.6446e+03	-7.6211e-01	1.0560e+03	1.3278e+01
5.0300e+03	1.6447e+03	1.5895e+01	1.0453e+03	1.4072e+01
5.0400e+03	1.6447e+03	2.0638e+01	1.0423e+03	1.4054e+01
5.0500e+03	1.6446e+03	1.9405e+00	1.0543e+03	1.3205e+01
5.0600e+03	1.6446e+03	-1.3262e+01	1.0640e+03	1.1635e+01
5.0700e+03	1.6446e+03	-1.4436e+01	1.0648e+03	9.6893e+00
5.0800e+03	1.6447e+03	-7.2239e+00	1.0602e+03	9.1751e+00
5.0900e+03	1.6446e+03	-5.1541e+00	1.0588e+03	1.0998e+01
5.1000e+03	1.6446e+03	3.4655e+00	1.0533e+03	1.3813e+01
5.1100e+03	1.6447e+03	1.2583e+01	1.0475e+03	1.5914e+01
5.1200e+03	1.6447e+03	1.6497e+01	1.0449e+03	1.6556e+01
5.1300e+03	1.6446e+03	1.3331e+01	1.0470e+03	1.5666e+01
5.1400e+03	1.6446e+03	1.4276e+01	1.0464e+03	1.3514e+01
5.1500e+03	1.6446e+03	1.3749e+01	1.0467e+03	1.0762e+01
5.1600e+03	1.6446e+03	3.9824e+00	1.0530e+03	8.8314e+00
5.1700e+03	1.6446e+03	-3.6203e+00	1.0578e+03	9.2889e+00
5.1800e+03	1.6446e+03	-1.3602e+00	1.0564e+03	1.0787e+01
5.1900e+03	1.6447e+03	9.8618e-01	1.0549e+03	1.2113e+01
5.2000e+03	1.6447e+03	-2.1357e+00	1.0569e+03	1.2856e+01
5.2100e+03	1.6446e+03	-4.8132e+00	1.0586e+03	1.3198e+01
5.2200e+03	1.6447e+03	-5.7781e+00	1.0592e+03	1.3669e+01
5.2300e+03	1.6446e+03	-8.8510e+00	1.0612e+03	1.4061e+01
5.2400e+03	1.6446e+03	-1.1598e+01	1.0630e+03	1.4411e+01
5.2500e+03	1.6446e+03	-1.2081e+01	1.0633e+03	1.4704e+01
5.2600e+03	1.6446e+03	-1.1698e+01	1.0630e+03	1.4809e+01
5.2700e+03	1.6446e+03	-1.1942e+01	1.0632e+03	1.4632e+01
5.2800e+03	1.6447e+03	-1.2829e+01	1.0638e+03	1.4080e+01
5.2900e+03	1.6446e+03	-1.1844e+01	1.0631e+03	1.2969e+01
5.3000e+03	1.6446e+03	2.1021e+00	1.0542e+03	1.1349e+01
5.3100e+03	1.6447e+03	4.3813e+00	1.0527e+03	9.3101e+00
5.3200e+03	1.6446e+03	-3.0120e+01	1.0748e+03	6.8455e+00
5.3300e+03	1.6446e+03	-3.7068e+01	1.0793e+03	5.4886e+00
5.3400e+03	1.6447e+03	-2.6856e+01	1.0728e+03	6.0417e+00
5.3500e+03	1.6446e+03	-2.2854e+01	1.0702e+03	8.5748e+00
5.3600e+03	1.6446e+03	-1.1796e+01	1.0631e+03	1.1948e+01
5.3700e+03	1.6446e+03	1.3888e+01	1.0466e+03	1.5014e+01
5.3800e+03	1.6447e+03	4.5038e+01	1.0266e+03	1.7171e+01
5.3900e+03	1.6447e+03	5.6499e+01	1.0193e+03	1.8002e+01
5.4000e+03	1.6446e+03	4.2944e+01	1.0280e+03	1.7378e+01
5.4100e+03	1.6446e+03	2.1011e+01	1.0420e+03	1.5720e+01
5.4200e+03	1.6446e+03	-2.0602e+00	1.0568e+03	1.3595e+01
5.4300e+03	1.6446e+03	-1.5993e+01	1.0658e+03	1.1910e+01
5.4400e+03	1.6446e+03	-1.7342e+01	1.0667e+03	1.1476e+01
5.4500e+03	1.6447e+03	-1.3116e+01	1.0640e+03	1.1983e+01
5.4600e+03	1.6447e+03	-1.0774e+01	1.0624e+03	1.2653e+01
5.4700e+03	1.6447e+03	-1.1743e+01	1.0631e+03	1.2870e+01
5.4800e+03	1.6446e+03	-1.4244e+01	1.0647e+03	1.2525e+01
5.4900e+03	1.6446e+03	-1.5769e+01	1.0657e+03	1.1824e+01
