3.4100e+03	8.8662e+02	-2.0372e+01	5.8211e+02	1.0076e+01
3.4200e+03	8.8661e+02	-2.0231e+01	5.8201e+02	1.1498e+01
3.4300e+03	8.8661e+02	-2.4152e+01	5.8452e+02	1.2324e+01
3.4400e+03	8.8661e+02	-2.5389e+01	5.8532e+02	1.2501e+01
3.4500e+03	8.8661e+02	-2.7658e+01	5.8678e+02	1.1987e+01
3.4600e+03	8.8661e+02	-3.1700e+01	5.8937e+02	1.0944e+01
3.4700e+03	8.8661e+02	-3.6518e+01	5.9246e+02	9.5390e+00
3.4800e+03	8.8661e+02	-4.0759e+01	5.9519e+02	8.0148e+00
3.4900e+03	8.8662e+02	-4.4796e+01	5.9778e+02	6.5503e+00
3.5000e+03	8.8661e+02	-4.9990e+01	6.0111e+02	5.2198e+00
3.5100e+03	8.8661e+02	-5.4939e+01	6.0428e+02	4.1104e+00
3.5200e+03	8.8661e+02	-5.5417e+01	6.0459e+02	3.5658e+00
3.5300e+03	8.8661e+02	-4.9823e+01	6.0100e+02	3.3494e+00
3.5400e+03	8.8662e+02	-4.6969e+01	5.9917e+02	3.1290e+00
3.5500e+03	8.8660e+02	-5.2539e+01	6.0274e+02	3.7678e+00
3.5600e+03	8.8661e+02	-5.2846e+01	6.0294e+02	5.9216e+00
3.5700e+03	8.8661e+02	-4.6401e+01	5.9880e+02	8.1037e+00
3.5800e+03	8.8661e+02	-3.7979e+01	5.9340e+02	9.7071e+00
3.5900e+03	8.8661e+02	-2.9811e+01	5.8816e+02	1.0476e+01
3.6000e+03	8.8661e+02	-2.2996e+01	5.8379e+02	1.0299e+01
3.6100e+03	8.8662e+02	-2.6291e+01	5.8590e+02	9.1271e+00
3.6200e+03	8.8661e+02	-4.0499e+01	5.9501e+02	7.0681e+00
3.6300e+03	8.8661e+02	-5.2180e+01	6.0251e+02	4.4090e+00
3.6400e+03	8.8661e+02	-5.7692e+01	6.0605e+02	2.6695e+00
3.6500e+03	8.8661e+02	-5.9508e+01	6.0721e+02	3.5351e+00
3.6600e+03	8.8661e+02	-5.9984e+01	6.0752e+02	4.4672e+00
3.6700e+03	8.8661e+02	-5.8310e+01	6.0644e+02	4.9572e+00
3.6800e+03	8.8661e+02	-5.3631e+01	6.0344e+02	5.0782e+00
3.6900e+03	8.8661e+02	-4.7034e+01	5.9921e+02	4.9489e+00
3.7000e+03	8.8661e+02	-4.5572e+01	5.9827e+02	4.6098e+00
3.7100e+03	8.8660e+02	-5.0368e+01	6.0135e+02	4.1578e+00
3.7200e+03	8.8660e+02	-5.2184e+01	6.0251e+02	3.7543e+00
3.7300e+03	8.8661e+02	-4.8672e+01	6.0026e+02	3.7203e+00
3.7400e+03	8.8661e+02	-4.7663e+01	5.9962e+02	4.1191e+00
3.7500e+03	8.8661e+02	-5.3341e+01	6.0325e+02	4.8278e+00
3.7600e+03	8.8661e+02	-5.7181e+01	6.0572e+02	5.7224e+00
3.7700e+03	8.8661e+02	-5.7165e+01	6.0571e+02	6.5303e+00
3.7800e+03	8.8661e+02	-5.4726e+01	6.0414e+02	6.9364e+00
3.7900e+03	8.8661e+02	-4.8743e+01	6.0030e+02	7.0468e+00
3.8000e+03	8.8661e+02	-4.1379e+01	5.9558e+02	7.0053e+00
3.8100e+03	8.8661e+02	-3.9095e+01	5.9411e+02	7.2116e+00
3.8200e+03	8.8661e+02	-4.1411e+01	5.9560e+02	7.6549e+00
3.8300e+03	8.8661e+02	-4.5340e+01	5.9812e+02	7.9893e+00
3.8400e+03	8.8661e+02	-4.9369e+01	6.0071e+02	8.1280e+00
3.8500e+03	8.8661e+02	-5.1993e+01	6.0239e+02	8.1935e+00
3.8600e+03	8.8660e+02	-5.3166e+01	6.0314e+02	8.1994e+00
3.8700e+03	8.8660e+02	-5.1827e+01	6.0228e+02	8.5683e+00
3.8800e+03	8.8661e+02	-4.8516e+01	6.0016e+02	9.2534e+00
3.8900e+03	8.8661e+02	-4.5365e+01	5.9814e+02	9.8027e+00
3.9000e+03	8.8661e+02	-4.3692e+01	5.9706e+02	9.9812e+00
3.9100e+03	8.8661e+02	-4.4879e+01	5.9783e+02	9.4453e+00
3.9200e+03	8.8661e+02	-4.8436e+01	6.0011e+02	8.0913e+00
3.9300e+03	8.8661e+02	-5.2074e+01	6.0244e+02	6.1842e+00
3.9400e+03	8.8661e+02	-5.2434e+01	6.0267e+02	5.0871e+00
3.9500e+03	8.8661e+02	-4.9407e+01	6.0073e+02	5.7800e+00
3.9600e+03	8.8661e+02	-4.4339e+01	5.9748e+02	7.2941e+00
3.9700e+03	8.8661e+02	-3.9543e+01	5.9440e+02	8.3336e+00
3.9800e+03	8.8661e+02	-3.6562e+01	5.9249e+02	8.8234e+00
3.9900e+03	8.8661e+02	-3.7208e+01	5.9290e+02	8.9554e+00
4.0000e+03	8.8661e+02	-3.9433e+01	5.9433e+02	9.1081e+00
4.0100e+03	8.8661e+02	-4.0651e+01	5.9511e+02	9.3068e+00
4.0200e+03	8.8661e+02	-3.9622e+01	5.9445e+02	9.4999e+00
4.0300e+03	8.8661e+02	-3.7096e+01	5.9283e+02	9.5714e+00
4.0400e+03	8.8661e+02	-3.7503e+01	5.9310e+02	8.9850e+00
4.0500e+03	8.8661e+02	-4.2415e+01	5.9625e+02	7.8685e+00
4.0600e+03	8.8661e+02	-4.9616e+01	6.0087e+02	6.5538e+00
4.0700e+03	8.8661e+02	-5.4529e+01	6.0402e+02	5.4545e+00
4.0800e+03	8.8660e+02	-5.3883e+01	6.0360e+02	4.9339e+00
4.0900e+03	8.8661e+02	-4.6245e+01	5.9870e+02	5.5285e+00
4.1000e+03	8.8661e+02	-3.5818e+01	5.9201e+02	6.3413e+00
4.1100e+03	8.8662e+02	-3.0482e+01	5.8859e+02	6.9659e+00
4.1200e+03	8.8661e+02	-3.5421e+01	5.9176e+02	7.2257e+00
4.1300e+03	8.8661e+02	-4.4224e+01	5.9740e+02	7.1623e+00
4.1400e+03	8.8661e+02	-5.0258e+01	6.0128e+02	6.7825e+00
4.1500e+03	8.8661e+02	-5.3581e+01	6.0341e+02	5.9432e+00
4.1600e+03	8.8661e+02	-5.5176e+01	6.0444e+02	4.7660e+00
4.1700e+03	8.8661e+02	-5.4316e+01	6.0388e+02	4.2366e+00
4.1800e+03	8.8661e+02	-5.0568e+01	6.0148e+02	5.2601e+00
4.1900e+03	8.8661e+02	-4.6169e+01	5.9866e+02	6.4925e+00
4.2000e+03	8.8661e+02	-4.2615e+01	5.9638e+02	7.4434e+00
4.2100e+03	8.8661e+02	-4.0841e+01	5.9524e+02	8.1320e+00
4.2200e+03	8.8661e+02	-3.9890e+01	5.9463e+02	8.4041e+00
4.2300e+03	8.8661e+02	-3.9403e+01	5.9431e+02	8.1273e+00
4.2400e+03	8.8661e+02	-4.1296e+01	5.9553e+02	7.4147e+00
4.2500e+03	8.8661e+02	-4.2879e+01	5.9654e+02	6.7527e+00
4.2600e+03	8.8661e+02	-4.0354e+01	5.9492e+02	7.0186e+00
4.2700e+03	8.8661e+02	-3.7960e+01	5.9339e+02	7.8124e+00
4.2800e+03	8.8661e+02	-3.8159e+01	5.9352e+02	8.4890e+00
4.2900e+03	8.8661e+02	-4.0227e+01	5.9484e+02	8.8436e+00
4.3000e+03	8.8661e+02	-4.2510e+01	5.9631e+02	8.8934e+00
4.3100e+03	8.8661e+02	-4.3137e+01	5.9671e+02	8.7820e+00
4.3200e+03	8.8661e+02	-4.1927e+01	5.9593e+02	8.5748e+00
4.3300e+03	8.8661e+02	-3.9816e+01	5.9458e+02	8.3315e+00
4.3400e+03	8.8661e+02	-3.7554e+01	5.9313e+02	8.2729e+00
4.3500e+03	8.8662e+02	-3.6167e+01	5.9224e+02	8.3826e+00
4.3600e+03	8.8662e+02	-3.7303e+01	5.9297e+02	8.3710e+00
4.3700e+03	8.8661e+02	-4.0864e+01	5.9525e+02	8.1721e+00
4.3800e+03	8.8661e+02	-4.4065e+01	5.9731e+02	7.9702e+00
4.3900e+03	8.8661e+02	-4.5131e+01	5.9799e+02	7.9053e+00
4.4000e+03	8.8661e+02	-4.5543e+01	5.9826e+02	7.6799e+00
4.4100e+03	8.8661e+02	-4.6019e+01	5.9856e+02	6.9595e+00
4.4200e+03	8.8661e+02	-4.3879e+01	5.9719e+02	5.8276e+00
4.4300e+03	8.8661e+02	-3.8449e+01	5.9370e+02	4.5769e+00
4.4400e+03	8.8662e+02	-3.5872e+01	5.9205e+02	3.2763e+00
4.4500e+03	8.8661e+02	-3.8425e+01	5.9368e+02	2.1901e+00
4.4600e+03	8.8661e+02	-4.0349e+01	5.9492e+02	1.2907e+00
4.4700e+03	8.8661e+02	-4.4532e+01	5.9761e+02	1.1467e+00
4.4800e+03	8.8661e+02	-5.0856e+01	6.0166e+02	2.9229e+00
4.4900e+03	8.8661e+02	-5.0954e+01	6.0172e+02	4.6007e+00
4.5000e+03	8.8661e+02	-4.6831e+01	5.9908e+02	6.2564e+00
4.5100e+03	8.8661e+02	-4.4842e+01	5.9781e+02	7.6461e+00
4.5200e+03	8.8661e+02	-4.5177e+01	5.9802e+02	8.4619e+00
4.5300e+03	8.8661e+02	-4.5138e+01	5.9799e+02	8.5693e+00
4.5400e+03	8.8661e+02	-4.4259e+01	5.9743e+02	7.9512e+00
4.5500e+03	8.8661e+02	-4.5660e+01	5.9833e+02	6.7545e+00
4.5600e+03	8.8661e+02	-5.0529e+01	6.0145e+02	5.2642e+00
4.5700e+03	8.8661e+02	-5.2447e+01	6.0268e+02	3.9447e+00
4.5800e+03	8.8661e+02	-5.0572e+01	6.0148e+02	3.6578e+00
4.5900e+03	8.8661e+02	-4.6856e+01	5.9910e+02	5.5771e+00
4.6000e+03	8.8661e+02	-4.1685e+01	5.9578e+02	7.6152e+00
4.6100e+03	8.8661e+02	-3.5855e+01	5.9204e+02	9.1367e+00
4.6200e+03	8.8661e+02	-3.1009e+01	5.8893e+02	1.0436e+01
4.6300e+03	8.8661e+02	-2.8167e+01	5.8710e+02	1.1318e+01
4.6400e+03	8.8661e+02	-2.7388e+01	5.8660e+02	1.1595e+01
4.6500e+03	8.8661e+02	-2.9892e+01	5.8821e+02	1.1191e+01
4.6600e+03	8.8661e+02	-3.5618e+01	5.9188e+02	1.0223e+01
4.6700e+03	8.8661e+02	-4.1737e+01	5.9581e+02	9.1333e+00
4.6800e+03	8.8661e+02	-4.6379e+01	5.9879e+02	8.2144e+00
4.6900e+03	8.8661e+02	-5.0913e+01	6.0170e+02	7.0594e+00
4.7000e+03	8.8661e+02	-5.4530e+01	6.0402e+02	5.9550e+00
4.7100e+03	8.8661e+02	-5.6609e+01	6.0536e+02	5.3857e+00
4.7200e+03	8.8661e+02	-5.9117e+01	6.0697e+02	4.7068e+00
4.7300e+03	8.8661e+02	-6.1592e+01	6.0855e+02	3.7554e+00
4.7400e+03	8.8661e+02	-6.1963e+01	6.0879e+02	2.6096e+00
4.7500e+03	8.8661e+02	-5.7872e+01	6.0616e+02	1.6370e+00
4.7600e+03	8.8661e+02	-5.0975e+01	6.0174e+02	2.1425e+00
4.7700e+03	8.8661e+02	-4.6339e+01	5.9876e+02	4.4737e+00
4.7800e+03	8.8660e+02	-4.1778e+01	5.9583e+02	6.6675e+00
4.7900e+03	8.8661e+02	-3.2793e+01	5.9007e+02	8.4621e+00
4.8000e+03	8.8661e+02	-2.7377e+01	5.8659e+02	9.7418e+00
4.8100e+03	8.8660e+02	-2.3563e+01	5.8414e+02	1.0512e+01
4.8200e+03	8.8661e+02	-1.2590e+01	5.7710e+02	1.0618e+01
4.8300e+03	8.8660e+02	-1.1220e+01	5.7622e+02	1.0045e+01
4.8400e+03	8.8661e+02	-1.8069e+01	5.8062e+02	8.9259e+00
4.8500e+03	8.8660e+02	-3.1437e+01	5.8919e+02	7.5691e+00
4.8600e+03	8.8660e+02	-3.7839e+01	5.9330e+02	6.3861e+00
4.8700e+03	8.8661e+02	-3.9202e+01	5.9418e+02	5.9925e+00
4.8800e+03	8.8661e+02	-4.1302e+01	5.9553e+02	7.1592e+00
4.8900e+03	8.8660e+02	-3.9906e+01	5.9463e+02	9.1910e+00
4.9000e+03	8.8660e+02	-2.9986e+01	5.8826e+02	1.1157e+01
4.9100e+03	8.8660e+02	-1.1655e+01	5.7650e+02	1.2430e+01
4.9200e+03	8.8662e+02	7.2400e+00	5.6438e+02	1.2779e+01
4.9300e+03	8.8662e+02	8.9932e+00	5.6326e+02	1.2154e+01
4.9400e+03	8.8661e+02	-8.0143e+00	5.7417e+02	1.0782e+01
4.9500e+03	8.8660e+02	-2.7525e+01	5.8668e+02	9.0833e+00
4.9600e+03	8.8661e+02	-4.0714e+01	5.9515e+02	7.7828e+00
4.9700e+03	8.8661e+02	-4.8346e+01	6.0005e+02	7.0962e+00
4.9800e+03	8.8661e+02	-4.9564e+01	6.0083e+02	7.1177e+00
4.9900e+03	8.8661e+02	-4.5182e+01	5.9802e+02	7.3848e+00
5.0000e+03	8.8661e+02	-3.9099e+01	5.9412e+02	7.3297e+00
5.0100e+03	8.8662e+02	-3.6502e+01	5.9245e+02	6.7378e+00
5.0200e+03	8.8661e+02	-3.9115e+01	5.9413e+02	5.6967e+00
5.0300e+03	8.8661e+02	-4.3085e+01	5.9668e+02	4.6436e+00
5.0400e+03	8.8661e+02	-4.5419e+01	5.9817e+02	4.1256e+00
5.0500e+03	8.8661e+02	-4.6147e+01	5.9864e+02	4.2754e+00
5.0600e+03	8.8661e+02	-4.6555e+01	5.9890e+02	4.5314e+00
5.0700e+03	8.8661e+02	-4.7186e+01	5.9931e+02	4.9051e+00
5.0800e+03	8.8661e+02	-4.7577e+01	5.9956e+02	5.4392e+00
5.0900e+03	8.8661e+02	-4.6775e+01	5.9904e+02	5.8670e+00
5.1000e+03	8.8661e+02	-4.3991e+01	5.9726e+02	6.1948e+00
5.1100e+03	8.8660e+02	-3.7825e+01	5.9330e+02	6.4334e+00
5.1200e+03	8.8661e+02	-2.6888e+01	5.8628e+02	6.5489e+00
5.1300e+03	8.8661e+02	-2.6012e+01	5.8572e+02	6.6181e+00
5.1400e+03	8.8660e+02	-3.6385e+01	5.9237e+02	6.5909e+00
5.1500e+03	8.8660e+02	-3.8935e+01	5.9401e+02	6.5146e+00
5.1600e+03	8.8661e+02	-3.4490e+01	5.9116e+02	6.4324e+00
5.1700e+03	8.8661e+02	-3.0192e+01	5.8840e+02	6.1481e+00
5.1800e+03	8.8661e+02	-3.1580e+01	5.8929e+02	5.4188e+00
5.1900e+03	8.8661e+02	-3.7326e+01	5.9298e+02	4.3764e+00
5.2000e+03	8.8661e+02	-4.4558e+01	5.9762e+02	3.1594e+00
5.2100e+03	8.8661e+02	-5.1355e+01	6.0198e+02	2.4453e+00
5.2200e+03	8.8661e+02	-5.4125e+01	6.0376e+02	3.3271e+00
5.2300e+03	8.8661e+02	-5.3825e+01	6.0357e+02	4.4106e+00
5.2400e+03	8.8661e+02	-5.2448e+01	6.0269e+02	5.5354e+00
5.2500e+03	8.8661e+02	-5.0729e+01	6.0158e+02	6.5205e+00
5.2600e+03	8.8661e+02	-4.8517e+01	6.0016e+02	7.0746e+00
5.2700e+03	8.8661e+02	-4.6667e+01	5.9898e+02	7.0893e+00
5.2800e+03	8.8661e+02	-4.7468e+01	5.9949e+02	6.5585e+00
5.2900e+03	8.8661e+02	-5.0510e+01	6.0144e+02	5.5758e+00
5.3000e+03	8.8661e+02	-5.3105e+01	6.0311e+02	4.3563e+00
5.3100e+03	8.8661e+02	-5.4113e+01	6.0375e+02	3.0471e+00
5.3200e+03	8.8661e+02	-5.3305e+01	6.0324e+02	2.1751e+00
5.3300e+03	8.8661e+02	-5.1372e+01	6.0200e+02	3.0049e+00
5.3400e+03	8.8661e+02	-5.0418e+01	6.0138e+02	4.0723e+00
5.3500e+03	8.8661e+02	-4.9379e+01	6.0072e+02	4.7637e+00
5.3600e+03	8.8661e+02	-4.7542e+01	5.9954e+02	5.0025e+00
5.3700e+03	8.8661e+02	-4.7564e+01	5.9955e+02	4.7634e+00
5.3800e+03	8.8661e+02	-4.9424e+01	6.0074e+02	4.8600e+00
5.3900e+03	8.8661e+02	-4.8604e+01	6.0022e+02	6.2751e+00
5.4000e+03	8.8661e+02	-4.4010e+01	5.9727e+02	8.0010e+00
5.4100e+03	8.8661e+02	-3.7004e+01	5.9277e+02	9.3948e+00
5.4200e+03	8.8661e+02	-2.9259e+01	5.8780e+02	1.0235e+01
5.4300e+03	8.8661e+02	-2.3585e+01	5.8416e+02	1.0256e+01
5.4400e+03	8.8661e+02	-2.5246e+01	5.8523e+02	9.4505e+00
5.4500e+03	8.8661e+02	-3.3690e+01	5.9064e+02	8.1816e+00
5.4600e+03	8.8660e+02	-4.0816e+01	5.9522e+02	7.1570e+00
5.4700e+03	8.8661e+02	-4.3505e+01	5.9694e+02	6.9487e+00
5.4800e+03	8.8661e+02	-4.4916e+01	5.9785e+02	7.1386e+00
5.4900e+03	8.8661e+02	-4.7377e+01	5.9943e+02	6.8747e+00
5.5000e+03	8.8661e+02	-4.9417e+01	6.0074e+02	6.2894e+00
5.5100e+03	8.8661e+02	-5.0009e+01	6.0112e+02	5.8219e+00
5.5200e+03	8.8661e+02	-4.9926e+01	6.0107e+02	5.5381e+00
5.5300e+03	8.8661e+02	-4.8991e+01	6.0047e+02	5.5938e+00
5.5400e+03	8.8661e+02	-4.6453e+01	5.9884e+02	5.9829e+00
5.5500e+03	8.8661e+02	-4.4043e+01	5.9729e+02	6.1848e+00
5.5600e+03	8.8661e+02	-4.3795e+01	5.9713e+02	5.8356e+00
5.5700e+03	8.8661e+02	-4.3502e+01	5.9694e+02	5.2381e+00
5.5800e+03	8.8661e+02	-4.2892e+01	5.9655e+02	4.9296e+00
5.5900e+03	8.8661e+02	-4.2762e+01	5.9647e+02	5.1602e+00
5.6000e+03	8.8661e+02	-4.0987e+01	5.9533e+02	5.7150e+00
5.6100e+03	8.8661e+02	-3.8340e+01	5.9363e+02	6.1712e+00
5.6200e+03	8.8661e+02	-3.8011e+01	5.9342e+02	6.5097e+00
5.6300e+03	8.8661e+02	-3.6331e+01	5.9234e+02	7.2353e+00
5.6400e+03	8.8661e+02	-3.1610e+01	5.8931e+02	8.2248e+00
5.6500e+03	8.8661e+02	-2.6552e+01	5.8607e+02	9.5445e+00
5.6600e+03	8.8661e+02	-2.5332e+01	5.8528e+02	1.0685e+01
5.6700e+03	8.8661e+02	-2.7427e+01	5.8663e+02	1.1190e+01
5.6800e+03	8.8661e+02	-3.2126e+01	5.8965e+02	1.0790e+01
5.6900e+03	8.8661e+02	-3.9263e+01	5.9423e+02	9.4935e+00
5.7000e+03	8.8661e+02	-4.7388e+01	5.9944e+02	7.5056e+00
5.7100e+03	8.8661e+02	-5.3227e+01	6.0319e+02	5.6298e+00
5.7200e+03	8.8661e+02	-5.5885e+01	6.0489e+02	4.5822e+00
5.7300e+03	8.8661e+02	-5.6000e+01	6.0496e+02	4.6088e+00
5.7400e+03	8.8661e+02	-5.2649e+01	6.0282e+02	5.9378e+00
5.7500e+03	8.8661e+02	-4.7655e+01	5.9961e+02	7.1835e+00
5.7600e+03	8.8661e+02	-4.0998e+01	5.9534e+02	8.0266e+00
5.7700e+03	8.8662e+02	-3.2811e+01	5.9009e+02	8.4861e+00
5.7800e+03	8.8662e+02	-3.0422e+01	5.8855e+02	8.6001e+00
5.7900e+03	8.8661e+02	-3.7452e+01	5.9306e+02	8.5451e+00
5.8000e+03	8.8661e+02	-4.4380e+01	5.9751e+02	8.3248e+00
5.8100e+03	8.8661e+02	-4.8421e+01	6.0010e+02	7.7802e+00
5.8200e+03	8.8661e+02	-5.0078e+01	6.0116e+02	7.0185e+00
5.8300e+03	8.8661e+02	-4.8484e+01	6.0014e+02	6.4732e+00
5.8400e+03	8.8662e+02	-4.5613e+01	5.9830e+02	5.9415e+00
5.8500e+03	8.8662e+02	-4.4489e+01	5.9758e+02	5.4312e+00
5.8600e+03	8.8661e+02	-4.4808e+01	5.9778e+02	5.4406e+00
5.8700e+03	8.8661e+02	-4.4537e+01	5.9761e+02	6.0953e+00
5.8800e+03	8.8662e+02	-4.2518e+01	5.9631e+02	7.4540e+00
5.8900e+03	8.8662e+02	-4.0926e+01	5.9529e+02	8.6421e+00
5.9000e+03	8.8662e+02	-4.0457e+01	5.9499e+02	9.3306e+00
5.9100e+03	8.8661e+02	-4.0760e+01	5.9519e+02	9.3746e+00
5.9200e+03	8.8662e+02	-4.1039e+01	5.9537e+02	8.7297e+00
5.9300e+03	8.8662e+02	-4.1714e+01	5.9580e+02	7.5994e+00
5.9400e+03	8.8662e+02	-4.5258e+01	5.9807e+02	6.4828e+00
5.9500e+03	8.8661e+02	-4.9830e+01	6.0101e+02	5.8529e+00
5.9600e+03	8.8661e+02	-5.1479e+01	6.0206e+02	5.8545e+00
5.9700e+03	8.8661e+02	-5.0603e+01	6.0150e+02	6.1872e+00
5.9800e+03	8.8661e+02	-4.7687e+01	5.9963e+02	7.0199e+00
5.9900e+03	8.8661e+02	-4.1290e+01	5.9553e+02	8.7837e+00
6.0000e+03	8.8661e+02	-3.2523e+01	5.8990e+02	1.0816e+01
6.0100e+03	8.8661e+02	-2.3109e+01	5.8386e+02	1.2611e+01
6.0200e+03	8.8662e+02	-1.4528e+01	5.7835e+02	1.3968e+01
6.0300e+03	8.8662e+02	-1.1100e+01	5.7615e+02	1.4417e+01
6.0400e+03	8.8662e+02	-1.5370e+01	5.7889e+02	1.3788e+01
6.0500e+03	8.8661e+02	-2.5525e+01	5.8541e+02	1.2173e+01
6.0600e+03	8.8661e+02	-3.5421e+01	5.9176e+02	9.9137e+00
6.0700e+03	8.8661e+02	-3.9865e+01	5.9461e+02	7.6382e+00
6.0800e+03	8.8662e+02	-4.5348e+01	5.9813e+02	5.5301e+00
6.0900e+03	8.8661e+02	-5.3640e+01	6.0345e+02	3.5214e+00
6.1000e+03	8.8660e+02	-5.1149e+01	6.0184e+02	2.2685e+00
6.1100e+03	8.8663e+02	-3.7690e+01	5.9323e+02	2.7055e+00
6.1200e+03	8.8661e+02	-4.4374e+01	5.9750e+02	3.2910e+00
6.1300e+03	8.8661e+02	-5.4413e+01	6.0395e+02	3.7603e+00
6.1400e+03	8.8662e+02	-5.5831e+01	6.0486e+02	3.9956e+00
6.1500e+03	8.8662e+02	-5.5592e+01	6.0471e+02	3.9368e+00
6.1600e+03	8.8662e+02	-5.6922e+01	6.0556e+02	3.5649e+00
6.1700e+03	8.8662e+02	-5.9372e+01	6.0713e+02	2.9317e+00
6.1800e+03	8.8661e+02	-6.0610e+01	6.0793e+02	2.0451e+00
6.1900e+03	8.8661e+02	-5.5806e+01	6.0484e+02	1.4521e+00
6.2000e+03	8.8661e+02	-3.9557e+01	5.9441e+02	2.8493e+00
6.2100e+03	8.8662e+02	-2.7150e+01	5.8646e+02	4.6612e+00
6.2200e+03	8.8662e+02	-2.9533e+01	5.8798e+02	6.2187e+00
6.2300e+03	8.8661e+02	-3.8912e+01	5.9400e+02	7.4108e+00
6.2400e+03	8.8661e+02	-4.4917e+01	5.9785e+02	8.1642e+00
6.2500e+03	8.8661e+02	-4.5743e+01	5.9838e+02	8.3278e+00
6.2600e+03	8.8661e+02	-4.0236e+01	5.9485e+02	7.8719e+00
6.2700e+03	8.8663e+02	-2.7082e+01	5.8642e+02	6.9300e+00
6.2800e+03	8.8661e+02	-3.3442e+01	5.9049e+02	6.1599e+00
6.2900e+03	8.8661e+02	-4.4885e+01	5.9783e+02	6.7667e+00
6.3000e+03	8.8661e+02	-4.1515e+01	5.9567e+02	8.4642e+00
6.3100e+03	8.8661e+02	-2.7731e+01	5.8682e+02	1.0556e+01
6.3200e+03	8.8662e+02	-1.0545e+01	5.7580e+02	1.2212e+01
6.3300e+03	8.8663e+02	-4.4929e+00	5.7192e+02	1.2953e+01
6.3400e+03	8.8662e+02	-1.4664e+01	5.7844e+02	1.2562e+01
6.3500e+03	8.8662e+02	-2.8728e+01	5.8747e+02	1.1106e+01
6.3600e+03	8.8662e+02	-4.0620e+01	5.9510e+02	8.8848e+00
6.3700e+03	8.8662e+02	-4.8435e+01	6.0011e+02	6.4088e+00
6.3800e+03	8.8662e+02	-5.1682e+01	6.0220e+02	4.4951e+00
6.3900e+03	8.8661e+02	-5.1163e+01	6.0186e+02	4.4181e+00
6.4000e+03	8.8662e+02	-4.6193e+01	5.9867e+02	6.5756e+00
6.4100e+03	8.8661e+02	-3.5848e+01	5.9203e+02	9.3645e+00
6.4200e+03	8.8662e+02	-1.8119e+01	5.8066e+02	1.2328e+01
6.4300e+03	8.8662e+02	2.0465e+00	5.6772e+02	1.4643e+01
6.4400e+03	8.8662e+02	1.6980e+01	5.5813e+02	1.5838e+01
6.4500e+03	8.8662e+02	2.2706e+01	5.5446e+02	1.5704e+01
6.4600e+03	8.8662e+02	2.1018e+01	5.5554e+02	1.4236e+01
6.4700e+03	8.8662e+02	1.1012e+01	5.6196e+02	1.1676e+01
6.4800e+03	8.8660e+02	-5.9162e+00	5.7281e+02	8.6181e+00
6.4900e+03	8.8663e+02	-1.5905e+01	5.7924e+02	5.8808e+00
6.5000e+03	8.8660e+02	-4.1317e+01	5.9553e+02	4.5411e+00
6.5100e+03	8.8661e+02	-5.9170e+01	6.0700e+02	4.6010e+00
6.5200e+03	8.8662e+02	-6.2522e+01	6.0915e+02	5.0126e+00
6.5300e+03	8.8662e+02	-5.9604e+01	6.0728e+02	5.7649e+00
6.5400e+03	8.8662e+02	-5.3872e+01	6.0360e+02	6.5017e+00
6.5500e+03	8.8662e+02	-4.6667e+01	5.9898e+02	6.9687e+00
6.5600e+03	8.8662e+02	-4.0770e+01	5.9520e+02	7.0055e+00
6.5700e+03	8.8662e+02	-4.0717e+01	5.9516e+02	6.5784e+00
6.5800e+03	8.8662e+02	-4.6787e+01	5.9906e+02	5.5626e+00
6.5900e+03	8.8662e+02	-5.3724e+01	6.0351e+02	4.0017e+00
6.6000e+03	8.8661e+02	-5.6699e+01	6.0542e+02	2.0567e+00
6.6100e+03	8.8662e+02	-5.3585e+01	6.0342e+02	1.7538e-01
6.6200e+03	8.8662e+02	-4.4899e+01	5.9784e+02	1.7624e-01
6.6300e+03	8.8663e+02	-3.8284e+01	5.9360e+02	1.5580e-01
6.6400e+03	8.8662e+02	-4.2205e+01	5.9612e+02	1.1636e-01
6.6500e+03	8.8662e+02	-4.8433e+01	6.0011e+02	6.2102e-02
6.6600e+03	8.8662e+02	-5.2562e+01	6.0276e+02	0.0000e+00
6.6700e+03	8.8662e+02	-5.4503e+01	6.0401e+02	0.0000e+00
6.6800e+03	8.8662e+02	-5.7150e+01	6.0571e+02	0.0000e+00
6.6900e+03	8.8662e+02	-6.1092e+01	6.0824e+02	9.1056e-01
6.7000e+03	8.8662e+02	-6.3035e+01	6.0948e+02	2.2355e+00
6.7100e+03	8.8662e+02	-6.0727e+01	6.0800e+02	3.5557e+00
6.7200e+03	8.8662e+02	-5.3618e+01	6.0344e+02	4.7033e+00
6.7300e+03	8.8662e+02	-4.4034e+01	5.9729e+02	5.5331e+00
6.7400e+03	8.8662e+02	-3.8544e+01	5.9377e+02	5.9173e+00
6.7500e+03	8.8662e+02	-3.9980e+01	5.9469e+02	5.7925e+00
6.7600e+03	8.8662e+02	-4.4310e+01	5.9747e+02	5.1607e+00
6.7700e+03	8.8662e+02	-4.9768e+01	6.0097e+02	4.0871e+00
6.7800e+03	8.8662e+02	-5.5591e+01	6.0471e+02	2.7023e+00
6.7900e+03	8.8662e+02	-6.0265e+01	6.0771e+02	1.2733e+00
6.8000e+03	8.8662e+02	-6.3662e+01	6.0989e+02	1.3905e+00
6.8100e+03	8.8662e+02	-6.5074e+01	6.1079e+02	2.6078e+00
