4.7000e+02	2.4399e+03	5.9975e-01	1.5656e+03	1.8411e+01
4.8000e+02	2.4399e+03	7.5746e+00	1.5611e+03	1.9156e+01
4.9000e+02	2.4399e+03	2.5606e+01	1.5495e+03	2.1198e+01
5.0000e+02	2.4399e+03	5.2129e+01	1.5325e+03	2.3872e+01
5.1000e+02	2.4399e+03	8.5307e+01	1.5112e+03	2.6783e+01
5.2000e+02	2.4399e+03	1.1470e+02	1.4923e+03	2.9064e+01
5.3000e+02	2.4399e+03	1.2453e+02	1.4860e+03	2.9694e+01
5.4000e+02	2.4399e+03	1.1218e+02	1.4939e+03	2.8565e+01
5.5000e+02	2.4399e+03	8.9907e+01	1.5082e+03	2.6392e+01
5.6000e+02	2.4399e+03	7.7635e+01	1.5161e+03	2.4503e+01
5.7000e+02	2.4399e+03	7.0763e+01	1.5205e+03	2.3135e+01
5.8000e+02	2.4399e+03	5.2014e+01	1.5325e+03	2.1749e+01
5.9000e+02	2.4399e+03	4.4546e+01	1.5373e+03	2.1314e+01
6.0000e+02	2.4399e+03	5.6443e+01	1.5297e+03	2.2439e+01
6.1000e+02	2.4399e+03	7.3581e+01	1.5187e+03	2.3950e+01
6.2000e+02	2.4399e+03	8.8605e+01	1.5091e+03	2.5222e+01
6.3000e+02	2.4399e+03	1.0296e+02	1.4998e+03	2.6292e+01
6.4000e+02	2.4399e+03	1.2459e+02	1.4860e+03	2.7732e+01
6.5000e+02	2.4399e+03	1.4466e+02	1.4731e+03	2.9231e+01
6.6000e+02	2.4399e+03	1.6258e+02	1.4616e+03	3.0918e+01
6.7000e+02	2.4399e+03	1.9272e+02	1.4422e+03	3.3256e+01
6.8000e+02	2.4399e+03	2.3383e+02	1.4158e+03	3.5973e+01
6.9000e+02	2.4399e+03	2.6421e+02	1.3964e+03	3.7807e+01
7.0000e+02	2.4399e+03	2.6746e+02	1.3943e+03	3.7966e+01
7.1000e+02	2.4399e+03	2.4592e+02	1.4081e+03	3.6639e+01
7.2000e+02	2.4399e+03	2.1165e+02	1.4301e+03	3.4437e+01
7.3000e+02	2.4399e+03	1.7836e+02	1.4514e+03	3.1916e+01
7.4000e+02	2.4399e+03	1.6580e+02	1.4595e+03	3.0040e+01
7.5000e+02	2.4399e+03	1.7897e+02	1.4511e+03	2.9625e+01
7.6000e+02	2.4399e+03	1.8753e+02	1.4456e+03	2.9820e+01
7.7000e+02	2.4399e+03	1.9584e+02	1.4402e+03	2.9846e+01
7.8000e+02	2.4399e+03	1.8996e+02	1.4440e+03	2.9550e+01
7.9000e+02	2.4399e+03	1.6468e+02	1.4602e+03	2.9216e+01
8.0000e+02	2.4399e+03	1.7122e+02	1.4560e+03	2.9328e+01
8.1000e+02	2.4399e+03	1.7161e+02	1.4558e+03	2.9427e+01
8.2000e+02	2.4399e+03	1.6066e+02	1.4628e+03	2.8714e+01
8.3000e+02	2.4399e+03	1.4788e+02	1.4710e+03	2.7099e+01
8.4000e+02	2.4399e+03	1.2236e+02	1.4874e+03	2.4198e+01
8.5000e+02	2.4399e+03	8.8175e+01	1.5093e+03	2.0530e+01
8.6000e+02	2.4399e+03	6.4579e+01	1.5245e+03	1.7693e+01
8.7000e+02	2.4399e+03	4.2777e+01	1.5384e+03	1.7513e+01
8.8000e+02	2.4399e+03	4.2767e+01	1.5385e+03	1.9070e+01
8.9000e+02	2.4399e+03	6.4849e+01	1.5243e+03	2.1032e+01
9.0000e+02	2.4399e+03	7.9858e+01	1.5146e+03	2.2249e+01
9.1000e+02	2.4399e+03	1.1739e+02	1.4906e+03	2.2885e+01
9.2000e+02	2.4398e+03	1.1969e+02	1.4891e+03	2.3083e+01
9.3000e+02	2.4399e+03	1.3286e+02	1.4806e+03	2.2765e+01
9.4000e+02	2.4399e+03	1.4721e+02	1.4715e+03	2.2108e+01
9.5000e+02	2.4399e+03	1.0182e+02	1.5006e+03	2.0865e+01
9.6000e+02	2.4399e+03	6.2853e+01	1.5256e+03	1.8808e+01
9.7000e+02	2.4399e+03	4.5764e+01	1.5366e+03	1.5928e+01
9.8000e+02	2.4399e+03	1.6565e+01	1.5553e+03	1.3343e+01
9.9000e+02	2.4399e+03	-4.0359e+00	1.5685e+03	1.1801e+01
1.0000e+03	2.4399e+03	1.0387e+01	1.5593e+03	1.1880e+01
1.0100e+03	2.4399e+03	1.6340e+01	1.5554e+03	1.2894e+01
1.0200e+03	2.4399e+03	3.4977e+01	1.5435e+03	1.3462e+01
1.0300e+03	2.4399e+03	6.8901e+01	1.5217e+03	1.3057e+01
1.0400e+03	2.4399e+03	5.6844e+01	1.5294e+03	1.1832e+01
1.0500e+03	2.4399e+03	2.9601e+01	1.5469e+03	1.0547e+01
1.0600e+03	2.4399e+03	1.8833e+01	1.5538e+03	1.0689e+01
1.0700e+03	2.4399e+03	2.7630e+01	1.5482e+03	1.2097e+01
1.0800e+03	2.4399e+03	6.1074e+01	1.5267e+03	1.3461e+01
1.0900e+03	2.4399e+03	5.8618e+01	1.5283e+03	1.4048e+01
1.1000e+03	2.4399e+03	3.5590e+01	1.5431e+03	1.3849e+01
1.1100e+03	2.4399e+03	3.6002e+00	1.5636e+03	1.2694e+01
1.1200e+03	2.4399e+03	-2.3846e+01	1.5812e+03	1.1174e+01
1.1300e+03	2.4399e+03	-3.5173e+01	1.5885e+03	1.0690e+01
1.1400e+03	2.4399e+03	-2.8561e+01	1.5842e+03	1.1881e+01
1.1500e+03	2.4399e+03	-7.3406e+00	1.5706e+03	1.3801e+01
1.1600e+03	2.4399e+03	1.5477e+01	1.5560e+03	1.4935e+01
1.1700e+03	2.4399e+03	2.0996e+01	1.5524e+03	1.4868e+01
1.1800e+03	2.4399e+03	1.5157e+01	1.5562e+03	1.3837e+01
1.1900e+03	2.4399e+03	4.5348e+00	1.5630e+03	1.2766e+01
1.2000e+03	2.4399e+03	-7.9414e+00	1.5710e+03	1.2887e+01
1.2100e+03	2.4399e+03	3.9736e+00	1.5634e+03	1.4643e+01
1.2200e+03	2.4399e+03	3.4736e+01	1.5436e+03	1.6721e+01
1.2300e+03	2.4399e+03	5.6559e+01	1.5296e+03	1.8005e+01
1.2400e+03	2.4399e+03	6.1762e+01	1.5263e+03	1.8129e+01
1.2500e+03	2.4398e+03	6.1894e+01	1.5261e+03	1.7042e+01
1.2600e+03	2.4400e+03	9.3908e+01	1.5057e+03	1.5217e+01
1.2700e+03	2.4398e+03	4.4258e+01	1.5375e+03	1.3608e+01
1.2800e+03	2.4399e+03	1.9779e+01	1.5532e+03	1.2840e+01
1.2900e+03	2.4399e+03	-3.6800e+00	1.5683e+03	1.2643e+01
1.3000e+03	2.4399e+03	-1.9882e+01	1.5787e+03	1.2442e+01
1.3100e+03	2.4399e+03	-1.1613e+01	1.5734e+03	1.2957e+01
1.3200e+03	2.4399e+03	1.6261e+01	1.5555e+03	1.4565e+01
1.3300e+03	2.4399e+03	4.2533e+01	1.5386e+03	1.6364e+01
1.3400e+03	2.4399e+03	5.8656e+01	1.5283e+03	1.7540e+01
1.3500e+03	2.4399e+03	6.3008e+01	1.5255e+03	1.7632e+01
1.3600e+03	2.4399e+03	4.0727e+01	1.5398e+03	1.6520e+01
1.3700e+03	2.4399e+03	8.6765e+00	1.5603e+03	1.4256e+01
1.3800e+03	2.4399e+03	-8.2865e-01	1.5664e+03	1.1344e+01
1.3900e+03	2.4399e+03	1.5739e+01	1.5558e+03	9.0171e+00
1.4000e+03	2.4399e+03	1.7303e+00	1.5648e+03	8.7530e+00
1.4100e+03	2.4398e+03	-1.8841e+01	1.5780e+03	9.1042e+00
1.4200e+03	2.4399e+03	1.0015e+01	1.5595e+03	8.8022e+00
1.4300e+03	2.4399e+03	1.9850e+01	1.5532e+03	7.8562e+00
1.4400e+03	2.4399e+03	-7.7650e-01	1.5664e+03	6.4631e+00
1.4500e+03	2.4399e+03	-1.7998e+01	1.5775e+03	5.0833e+00
1.4600e+03	2.4399e+03	-3.3654e+01	1.5875e+03	4.1713e+00
1.4700e+03	2.4399e+03	-2.9473e+01	1.5848e+03	4.0294e+00
1.4800e+03	2.4399e+03	-2.9914e+01	1.5851e+03	4.5328e+00
1.4900e+03	2.4399e+03	-1.7178e+01	1.5769e+03	5.0284e+00
1.5000e+03	2.4399e+03	-9.7732e-01	1.5666e+03	5.4859e+00
1.5100e+03	2.4399e+03	-1.7936e+01	1.5774e+03	6.4637e+00
1.5200e+03	2.4399e+03	-3.7080e+01	1.5897e+03	7.5020e+00
1.5300e+03	2.4399e+03	-4.2133e+01	1.5930e+03	8.2527e+00
1.5400e+03	2.4398e+03	-1.0625e+01	1.5727e+03	8.6732e+00
1.5500e+03	2.4399e+03	2.5754e+01	1.5494e+03	8.9523e+00
1.5600e+03	2.4399e+03	-1.1069e+01	1.5730e+03	9.2005e+00
1.5700e+03	2.4399e+03	-3.3825e+01	1.5876e+03	9.3275e+00
1.5800e+03	2.4399e+03	-3.9222e+01	1.5911e+03	9.4233e+00
1.5900e+03	2.4399e+03	-3.3018e+01	1.5871e+03	9.7763e+00
1.6000e+03	2.4399e+03	-2.6832e+01	1.5831e+03	1.0076e+01
1.6100e+03	2.4399e+03	-2.6464e+01	1.5829e+03	9.7958e+00
1.6200e+03	2.4399e+03	-2.6037e+01	1.5826e+03	9.4578e+00
1.6300e+03	2.4399e+03	-1.3708e+01	1.5747e+03	9.7352e+00
1.6400e+03	2.4399e+03	2.5183e+01	1.5498e+03	1.0870e+01
1.6500e+03	2.4399e+03	3.8758e+01	1.5410e+03	1.2501e+01
1.6600e+03	2.4399e+03	4.6979e+01	1.5357e+03	1.3790e+01
1.6700e+03	2.4399e+03	7.9233e+01	1.5151e+03	1.4505e+01
1.6800e+03	2.4398e+03	9.4410e+01	1.5053e+03	1.4694e+01
1.6900e+03	2.4400e+03	1.1513e+02	1.4921e+03	1.4393e+01
1.7000e+03	2.4398e+03	1.0218e+01	1.5593e+03	1.4124e+01
1.7100e+03	2.4399e+03	-1.1482e+00	1.5666e+03	1.4339e+01
1.7200e+03	2.4399e+03	2.9977e+01	1.5467e+03	1.4578e+01
1.7300e+03	2.4399e+03	4.1641e+01	1.5392e+03	1.4903e+01
1.7400e+03	2.4399e+03	2.4640e+01	1.5501e+03	1.6336e+01
1.7500e+03	2.4399e+03	1.5177e+01	1.5562e+03	1.7980e+01
1.7600e+03	2.4399e+03	2.1968e+01	1.5518e+03	1.9212e+01
1.7700e+03	2.4399e+03	3.3676e+01	1.5443e+03	1.9567e+01
1.7800e+03	2.4399e+03	4.4768e+01	1.5372e+03	1.8743e+01
1.7900e+03	2.4399e+03	2.8637e+01	1.5475e+03	1.6695e+01
1.8000e+03	2.4399e+03	1.9438e+00	1.5647e+03	1.3953e+01
1.8100e+03	2.4399e+03	2.0652e-01	1.5658e+03	1.1865e+01
1.8200e+03	2.4399e+03	2.2231e+01	1.5516e+03	1.3484e+01
1.8300e+03	2.4399e+03	6.0520e+01	1.5271e+03	1.7324e+01
1.8400e+03	2.4399e+03	7.3620e+01	1.5187e+03	2.0291e+01
1.8500e+03	2.4399e+03	6.1612e+01	1.5264e+03	2.1865e+01
1.8600e+03	2.4399e+03	6.9746e+01	1.5212e+03	2.1916e+01
1.8700e+03	2.4399e+03	7.1998e+01	1.5197e+03	2.0542e+01
1.8800e+03	2.4399e+03	4.1290e+01	1.5394e+03	1.8213e+01
1.8900e+03	2.4399e+03	1.9255e+01	1.5536e+03	1.5823e+01
1.9000e+03	2.4399e+03	1.5061e+01	1.5563e+03	1.4342e+01
1.9100e+03	2.4399e+03	1.2770e+01	1.5577e+03	1.4131e+01
1.9200e+03	2.4399e+03	1.1896e+01	1.5583e+03	1.4135e+01
1.9300e+03	2.4399e+03	1.0759e+01	1.5590e+03	1.3780e+01
1.9400e+03	2.4399e+03	4.3686e-01	1.5656e+03	1.3183e+01
1.9500e+03	2.4399e+03	3.8193e+00	1.5635e+03	1.2989e+01
1.9600e+03	2.4399e+03	4.3810e+00	1.5631e+03	1.3260e+01
1.9700e+03	2.4399e+03	-1.5788e+00	1.5669e+03	1.3922e+01
1.9800e+03	2.4399e+03	6.8431e+00	1.5615e+03	1.4478e+01
1.9900e+03	2.4399e+03	8.1443e+00	1.5607e+03	1.4163e+01
2.0000e+03	2.4399e+03	-9.4682e+00	1.5720e+03	1.2890e+01
2.0100e+03	2.4399e+03	-1.9057e+01	1.5781e+03	1.0804e+01
2.0200e+03	2.4399e+03	-1.7806e+01	1.5774e+03	7.9111e+00
2.0300e+03	2.4399e+03	-2.3194e+01	1.5808e+03	4.8283e+00
2.0400e+03	2.4399e+03	-3.2282e+01	1.5866e+03	2.8335e+00
2.0500e+03	2.4399e+03	-4.6380e+01	1.5957e+03	2.2385e+00
2.0600e+03	2.4399e+03	-4.8115e+01	1.5968e+03	3.4686e+00
2.0700e+03	2.4399e+03	-3.5658e+01	1.5888e+03	5.4881e+00
2.0800e+03	2.4399e+03	-9.9604e+00	1.5723e+03	8.9348e+00
2.0900e+03	2.4399e+03	1.3677e+01	1.5571e+03	1.3137e+01
2.1000e+03	2.4399e+03	4.5192e+01	1.5369e+03	1.8377e+01
2.1100e+03	2.4399e+03	9.3343e+01	1.5060e+03	2.2922e+01
2.1200e+03	2.4399e+03	1.4857e+02	1.4706e+03	2.5834e+01
2.1300e+03	2.4399e+03	1.5809e+02	1.4645e+03	2.6657e+01
2.1400e+03	2.4399e+03	1.1519e+02	1.4920e+03	2.5293e+01
2.1500e+03	2.4399e+03	8.3740e+01	1.5121e+03	2.2210e+01
2.1600e+03	2.4399e+03	7.9553e+01	1.5149e+03	1.8680e+01
2.1700e+03	2.4399e+03	4.2415e+01	1.5387e+03	1.6305e+01
2.1800e+03	2.4399e+03	1.9288e+01	1.5535e+03	1.6109e+01
2.1900e+03	2.4399e+03	3.2961e+01	1.5448e+03	1.7498e+01
2.2000e+03	2.4399e+03	4.6512e+01	1.5361e+03	1.8175e+01
2.2100e+03	2.4399e+03	5.4865e+01	1.5307e+03	1.7712e+01
2.2200e+03	2.4399e+03	4.0195e+01	1.5401e+03	1.6258e+01
2.2300e+03	2.4399e+03	1.0663e+01	1.5591e+03	1.4139e+01
2.2400e+03	2.4399e+03	2.2272e+00	1.5645e+03	1.1957e+01
2.2500e+03	2.4399e+03	-1.2664e+00	1.5667e+03	1.0048e+01
2.2600e+03	2.4399e+03	-1.3355e+01	1.5745e+03	9.1078e+00
2.2700e+03	2.4399e+03	-1.1287e+01	1.5731e+03	1.0888e+01
2.2800e+03	2.4399e+03	4.3975e+00	1.5631e+03	1.3652e+01
2.2900e+03	2.4399e+03	2.6071e+01	1.5492e+03	1.6238e+01
2.3000e+03	2.4399e+03	3.9299e+01	1.5407e+03	1.8030e+01
2.3100e+03	2.4399e+03	4.9792e+01	1.5339e+03	1.9042e+01
2.3200e+03	2.4399e+03	7.2929e+01	1.5191e+03	1.9513e+01
2.3300e+03	2.4399e+03	9.2483e+01	1.5065e+03	1.9383e+01
2.3400e+03	2.4398e+03	6.8842e+01	1.5217e+03	1.8749e+01
2.3500e+03	2.4398e+03	3.2362e+01	1.5451e+03	1.7961e+01
2.3600e+03	2.4399e+03	1.7944e+01	1.5544e+03	1.7163e+01
2.3700e+03	2.4398e+03	1.0179e+01	1.5593e+03	1.5714e+01
2.3800e+03	2.4399e+03	2.5548e+01	1.5495e+03	1.3949e+01
2.3900e+03	2.4398e+03	1.1670e+01	1.5584e+03	1.3281e+01
2.4000e+03	2.4398e+03	1.1845e+01	1.5583e+03	1.4646e+01
2.4100e+03	2.4398e+03	4.7453e+01	1.5354e+03	1.6834e+01
2.4200e+03	2.4399e+03	8.6900e+01	1.5101e+03	1.8562e+01
2.4300e+03	2.4399e+03	8.5342e+01	1.5111e+03	1.9350e+01
2.4400e+03	2.4399e+03	6.8364e+01	1.5220e+03	1.8873e+01
2.4500e+03	2.4399e+03	2.7525e+01	1.5482e+03	1.7100e+01
2.4600e+03	2.4399e+03	-3.3530e+00	1.5680e+03	1.4237e+01
2.4700e+03	2.4399e+03	-1.1960e+01	1.5736e+03	1.1895e+01
2.4800e+03	2.4398e+03	2.3470e+00	1.5644e+03	1.1538e+01
2.4900e+03	2.4399e+03	4.0198e+01	1.5401e+03	1.2386e+01
2.5000e+03	2.4399e+03	4.3000e+01	1.5383e+03	1.2968e+01
2.5100e+03	2.4398e+03	6.5408e+00	1.5617e+03	1.2671e+01
2.5200e+03	2.4398e+03	-5.9354e+00	1.5697e+03	1.1778e+01
2.5300e+03	2.4399e+03	1.2582e+01	1.5579e+03	1.0549e+01
2.5400e+03	2.4398e+03	-8.8818e+00	1.5716e+03	9.4259e+00
2.5500e+03	2.4399e+03	9.9723e+00	1.5595e+03	9.1575e+00
2.5600e+03	2.4399e+03	3.3525e+01	1.5444e+03	9.6186e+00
2.5700e+03	2.4399e+03	1.6796e+01	1.5551e+03	9.5040e+00
2.5800e+03	2.4399e+03	-6.1390e+00	1.5698e+03	9.6129e+00
2.5900e+03	2.4399e+03	-1.3058e+01	1.5743e+03	1.1407e+01
2.6000e+03	2.4399e+03	5.1802e+00	1.5626e+03	1.3824e+01
2.6100e+03	2.4398e+03	4.5716e+01	1.5365e+03	1.6280e+01
2.6200e+03	2.4399e+03	9.1751e+01	1.5070e+03	1.8760e+01
2.6300e+03	2.4398e+03	8.9481e+01	1.5085e+03	2.1076e+01
2.6400e+03	2.4399e+03	9.4385e+01	1.5053e+03	2.2778e+01
2.6500e+03	2.4399e+03	8.8980e+01	1.5088e+03	2.3628e+01
2.6600e+03	2.4399e+03	8.0290e+01	1.5144e+03	2.3790e+01
2.6700e+03	2.4399e+03	7.3644e+01	1.5186e+03	2.3446e+01
2.6800e+03	2.4399e+03	6.2777e+01	1.5256e+03	2.2372e+01
2.6900e+03	2.4399e+03	4.8794e+01	1.5346e+03	2.0543e+01
2.7000e+03	2.4399e+03	5.1176e+01	1.5331e+03	1.9117e+01
2.7100e+03	2.4399e+03	5.9528e+01	1.5277e+03	1.9434e+01
2.7200e+03	2.4399e+03	5.4545e+01	1.5309e+03	2.0506e+01
2.7300e+03	2.4399e+03	6.7115e+01	1.5228e+03	2.1432e+01
2.7400e+03	2.4399e+03	8.4164e+01	1.5119e+03	2.2075e+01
2.7500e+03	2.4399e+03	8.3789e+01	1.5121e+03	2.1996e+01
2.7600e+03	2.4399e+03	7.2299e+01	1.5195e+03	2.1624e+01
2.7700e+03	2.4399e+03	8.1348e+01	1.5137e+03	2.2184e+01
2.7800e+03	2.4399e+03	1.0329e+02	1.4996e+03	2.3725e+01
2.7900e+03	2.4398e+03	1.2423e+02	1.4861e+03	2.5474e+01
2.8000e+03	2.4399e+03	1.7378e+02	1.4544e+03	2.6342e+01
2.8100e+03	2.4399e+03	1.3960e+02	1.4763e+03	2.5382e+01
2.8200e+03	2.4399e+03	8.6733e+01	1.5102e+03	2.2722e+01
2.8300e+03	2.4399e+03	5.4033e+01	1.5312e+03	1.8909e+01
2.8400e+03	2.4399e+03	4.1998e+01	1.5389e+03	1.4416e+01
2.8500e+03	2.4399e+03	6.3153e+01	1.5254e+03	1.1104e+01
2.8600e+03	2.4399e+03	3.1809e+01	1.5455e+03	9.8195e+00
2.8700e+03	2.4399e+03	-1.1316e+01	1.5732e+03	8.9269e+00
2.8800e+03	2.4399e+03	-3.0324e+01	1.5854e+03	8.0117e+00
2.8900e+03	2.4399e+03	-3.6150e+01	1.5891e+03	6.7389e+00
2.9000e+03	2.4399e+03	-3.4253e+01	1.5879e+03	5.5560e+00
2.9100e+03	2.4399e+03	-3.2501e+01	1.5868e+03	5.5288e+00
2.9200e+03	2.4399e+03	-2.4449e+01	1.5816e+03	7.0553e+00
2.9300e+03	2.4399e+03	9.7230e+00	1.5597e+03	9.1477e+00
2.9400e+03	2.4399e+03	7.5977e+00	1.5610e+03	1.0770e+01
2.9500e+03	2.4399e+03	8.0835e-01	1.5654e+03	1.2498e+01
2.9600e+03	2.4399e+03	1.7163e+01	1.5549e+03	1.4517e+01
2.9700e+03	2.4399e+03	3.7626e+01	1.5418e+03	1.6534e+01
2.9800e+03	2.4399e+03	4.4449e+01	1.5374e+03	1.8097e+01
2.9900e+03	2.4399e+03	5.0453e+01	1.5335e+03	1.8832e+01
3.0000e+03	2.4399e+03	5.4120e+01	1.5312e+03	1.8422e+01
3.0100e+03	2.4399e+03	4.0232e+01	1.5401e+03	1.7017e+01
3.0200e+03	2.4399e+03	2.9589e+01	1.5469e+03	1.5322e+01
3.0300e+03	2.4399e+03	2.1870e+01	1.5519e+03	1.3841e+01
3.0400e+03	2.4399e+03	2.8321e+01	1.5477e+03	1.3302e+01
3.0500e+03	2.4399e+03	4.1528e+01	1.5393e+03	1.3456e+01
3.0600e+03	2.4399e+03	1.3449e+01	1.5573e+03	1.4062e+01
3.0700e+03	2.4399e+03	4.2279e+00	1.5632e+03	1.4990e+01
3.0800e+03	2.4399e+03	1.2281e+01	1.5580e+03	1.6168e+01
3.0900e+03	2.4399e+03	2.3716e+01	1.5507e+03	1.7159e+01
